startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-02-23T00:00:00Z,APXMIDP,2025-02-23,1,65.28,2219.35
2025-02-23T00:30:00Z,APXMIDP,2025-02-23,2,56.2,2418.15
2025-02-23T01:00:00Z,APXMIDP,2025-02-23,3,59.78,2220.0
2025-02-23T01:30:00Z,APXMIDP,2025-02-23,4,49.97,2446.45
2025-02-23T02:00:00Z,APXMIDP,2025-02-23,5,56.54,2370.55
2025-02-23T02:30:00Z,APXMIDP,2025-02-23,6,51.71,2342.45
2025-02-23T03:00:00Z,APXMIDP,2025-02-23,7,56.88,2482.15
2025-02-23T03:30:00Z,APXMIDP,2025-02-23,8,49.18,2303.9
2025-02-23T04:00:00Z,APXMIDP,2025-02-23,9,57.93,2228.35
2025-02-23T04:30:00Z,APXMIDP,2025-02-23,10,44.21,2313.1
2025-02-23T05:00:00Z,APXMIDP,2025-02-23,11,44.21,1699.8
2025-02-23T05:30:00Z,APXMIDP,2025-02-23,12,41.0,1896.35
2025-02-23T06:00:00Z,APXMIDP,2025-02-23,13,46.64,2066.15
2025-02-23T06:30:00Z,APXMIDP,2025-02-23,14,46.77,1996.15
2025-02-23T07:00:00Z,APXMIDP,2025-02-23,15,41.14,1685.35
2025-02-23T07:30:00Z,APXMIDP,2025-02-23,16,43.08,1737.35
2025-02-23T08:00:00Z,APXMIDP,2025-02-23,17,33.48,2137.4
2025-02-23T08:30:00Z,APXMIDP,2025-02-23,18,46.31,2215.0
2025-02-23T09:00:00Z,APXMIDP,2025-02-23,19,51.23,2508.7
2025-02-23T09:30:00Z,APXMIDP,2025-02-23,20,55.26,2763.75
2025-02-23T10:00:00Z,APXMIDP,2025-02-23,21,46.66,2797.45
2025-02-23T10:30:00Z,APXMIDP,2025-02-23,22,48.81,3033.75
2025-02-23T11:00:00Z,APXMIDP,2025-02-23,23,22.36,2794.15
2025-02-23T11:30:00Z,APXMIDP,2025-02-23,24,23.43,2968.0
2025-02-23T12:00:00Z,APXMIDP,2025-02-23,25,18.22,2852.4
2025-02-23T12:30:00Z,APXMIDP,2025-02-23,26,18.87,2614.65
2025-02-23T13:00:00Z,APXMIDP,2025-02-23,27,8.53,2128.75
2025-02-23T13:30:00Z,APXMIDP,2025-02-23,28,7.56,2284.85
2025-02-23T14:00:00Z,APXMIDP,2025-02-23,29,22.54,2817.5
2025-02-23T14:30:00Z,APXMIDP,2025-02-23,30,22.67,3018.05
2025-02-23T15:00:00Z,APXMIDP,2025-02-23,31,49.14,2463.5
2025-02-23T15:30:00Z,APXMIDP,2025-02-23,32,51.11,2751.75
2025-02-23T16:00:00Z,APXMIDP,2025-02-23,33,51.57,2618.75
2025-02-23T16:30:00Z,APXMIDP,2025-02-23,34,53.61,2388.15
2025-02-23T17:00:00Z,APXMIDP,2025-02-23,35,84.43,2213.6
2025-02-23T17:30:00Z,APXMIDP,2025-02-23,36,90.67,2036.4
2025-02-23T18:00:00Z,APXMIDP,2025-02-23,37,101.42,2378.95
2025-02-23T18:30:00Z,APXMIDP,2025-02-23,38,99.84,2721.1
2025-02-23T19:00:00Z,APXMIDP,2025-02-23,39,77.51,2653.95
2025-02-23T19:30:00Z,APXMIDP,2025-02-23,40,65.24,2545.1
2025-02-23T20:00:00Z,APXMIDP,2025-02-23,41,63.99,2182.1
2025-02-23T20:30:00Z,APXMIDP,2025-02-23,42,51.48,2593.3
2025-02-23T21:00:00Z,APXMIDP,2025-02-23,43,54.93,2631.35
2025-02-23T21:30:00Z,APXMIDP,2025-02-23,44,34.92,2306.55
2025-02-23T22:00:00Z,APXMIDP,2025-02-23,45,34.44,2305.95
2025-02-23T22:30:00Z,APXMIDP,2025-02-23,46,23.59,2539.4
2025-02-23T23:00:00Z,APXMIDP,2025-02-23,47,15.3,1832.95
2025-02-23T23:30:00Z,APXMIDP,2025-02-23,48,14.0,1789.95
