settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-27,1,2025-06-26T23:00:00Z,2025-06-27T23:44:25Z,104.0,104.0,False,P,0.0,169.34905561800676,0.0,0.0,,,1308.0407241894354,-1258.6574333333333,-0.05,120.0,1307.0407241894354,-1258.6574333333333,-0.05,120.0
2025-06-27,2,2025-06-26T23:30:00Z,2025-06-28T00:14:25Z,104.0,104.0,False,P,0.0,221.3291357868202,0.0,0.0,,,1233.992978425709,-1154.5789214285714,-0.05,142.033,1233.0120276969253,-1154.5789214285714,-0.05,142.01395072878367
2025-06-27,3,2025-06-27T00:00:00Z,2025-06-28T00:44:25Z,102.3,102.3,False,P,0.0,487.4762979857316,0.0,0.0,,,1333.909631319065,-966.15853125,-0.05,120.0,1332.909631319065,-966.15853125,-0.05,120.0
2025-06-27,4,2025-06-27T00:30:00Z,2025-06-28T01:14:25Z,102.0,102.0,False,P,0.0,182.84267186129858,0.0,0.0,,,1176.138684460505,-1113.2880959325396,-0.05,120.0,1175.138684460505,-1113.2880959325396,-0.05,120.0
2025-06-27,5,2025-06-27T01:00:00Z,2025-06-28T01:44:32Z,56.2,56.2,False,N,0.0,-140.34335386136712,0.0,0.0,,,1079.5018836648746,-1339.893570859575,-0.05,120.0,1079.5018836648746,-1338.893570859575,-0.05,120.0
2025-06-27,6,2025-06-27T01:30:00Z,2025-06-28T02:14:52Z,0.0,0.0,False,N,0.0,-287.5434917178527,0.0,0.0,,,1170.7749969497463,-1578.1277676113593,-0.05,120.0,1170.7749969497463,-1577.1277676113593,-0.05,120.0
2025-06-27,7,2025-06-27T02:00:00Z,2025-06-28T02:44:26Z,40.96444367811738,40.96444367811738,False,N,0.0,-455.8980520833333,0.0,0.0,42.73875,1.0,983.5213888888889,-1559.4861076388888,-0.05,120.0,983.5213888888889,-1558.4861076388888,-0.05,120.0
2025-06-27,8,2025-06-27T02:30:00Z,2025-06-28T03:14:32Z,68.22,68.22,False,N,0.0,-340.6012329166667,0.0,0.0,68.22,0.0,1136.5248825,-1597.0401558459491,-0.05,120.0,1136.5248825,-1596.0401558459491,-0.05,120.0
2025-06-27,9,2025-06-27T03:00:00Z,2025-06-28T03:44:30Z,98.63659302666667,98.63659302666667,False,P,0.0,44.216309277777775,0.0,0.0,,,1581.0900312222223,-1675.9936034841269,-0.05,139.033,1580.0900312222223,-1675.9936034841269,-0.05,139.033
2025-06-27,10,2025-06-27T03:30:00Z,2025-06-28T04:14:38Z,102.0,102.0,False,P,0.0,141.50495217241593,0.0,0.0,,,1784.5206625427863,-1825.8049722849362,-0.05,182.808,1783.5206625427863,-1825.8049722849362,-0.05,182.808
