settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-08-08,1,0.0,6836.784,4992.575,11829.359,11829.359
2024-08-08,2,0.0,6836.784,4992.575,11829.359,11829.359
2024-08-08,3,0.0,6794.24,5122.175,11916.415,11916.415
2024-08-08,4,0.0,6794.24,5122.175,11916.415,11916.415
2024-08-08,5,0.0,6767.95,4888.497,11656.447,11656.447
2024-08-08,6,0.0,6767.95,4888.497,11656.447,11656.447
2024-08-08,7,0.0,6450.104,4628.081,11078.185,11078.185
2024-08-08,8,0.0,6450.104,4628.081,11078.185,11078.185
2024-08-08,9,0.0,5973.285,4320.269,10293.554,10293.554
2024-08-08,10,0.0,5973.285,4320.269,10293.554,10293.554
2024-08-08,11,0.0,5538.293,3967.442,9505.735,9505.735
2024-08-08,12,57.0,5538.293,3967.442,9505.735,9562.735
2024-08-08,13,238.0,5190.883,3687.852,8878.735,9116.735
2024-08-08,14,567.0,5190.883,3687.852,8878.735,9445.735
2024-08-08,15,1043.0,4952.639,3369.612,8322.251,9365.251
2024-08-08,16,1580.0,4952.639,3369.612,8322.251,9902.251
2024-08-08,17,2087.0,4790.285,3438.031,8228.315999999999,10315.316
2024-08-08,18,2544.0,4790.285,3438.031,8228.315999999999,10772.316
2024-08-08,19,2939.0,5038.272,3713.826,8752.098,11691.098
2024-08-08,20,3224.0,5038.272,3713.826,8752.098,11976.098
2024-08-08,21,3360.0,5303.216,3894.396,9197.612,12557.612
2024-08-08,22,3363.0,5303.216,3894.396,9197.612,12560.612
2024-08-08,23,3273.0,5788.963,4105.599,9894.562,13167.562
2024-08-08,24,3163.0,5788.963,4105.599,9894.562,13057.562
2024-08-08,25,3091.0,6482.572,4354.659,10837.231,13928.231
2024-08-08,26,2998.0,6482.572,4354.659,10837.231,13835.231
2024-08-08,27,2822.0,7374.582,4525.674,11900.256,14722.256
2024-08-08,28,2594.0,7374.582,4525.674,11900.256,14494.256
2024-08-08,29,2363.0,8223.915,4588.621,12812.536,15175.536
2024-08-08,30,2157.0,8223.915,4588.621,12812.536,14969.536
2024-08-08,31,1989.0,9184.816,4538.549,13723.365000000002,15712.365000000002
2024-08-08,32,1829.0,9184.816,4538.549,13723.365000000002,15552.365000000002
2024-08-08,33,1641.0,9693.344,4605.963,14299.307,15940.307
2024-08-08,34,1433.0,9693.344,4605.963,14299.307,15732.307
2024-08-08,35,1216.0,10005.224,4722.5,14727.724,15943.724
2024-08-08,36,977.0,10005.224,4722.5,14727.724,15704.724
2024-08-08,37,712.0,10243.402,4884.077,15127.479,15839.479
2024-08-08,38,457.0,10243.402,4884.077,15127.479,15584.479
2024-08-08,39,252.0,10525.448,5112.35,15637.798,15889.798
2024-08-08,40,108.0,10525.448,5112.35,15637.798,15745.798
2024-08-08,41,31.0,10758.492,5346.51,16105.002,16136.002
2024-08-08,42,0.0,10758.492,5346.51,16105.002,16105.002
2024-08-08,43,0.0,10929.049,5861.952,16791.001,16791.001
2024-08-08,44,0.0,10929.049,5861.952,16791.001,16791.001
2024-08-08,45,0.0,10932.96,6322.005,17254.965,17254.965
2024-08-08,46,0.0,10932.96,6322.005,17254.965,17254.965
2024-08-08,47,0.0,10839.669,6603.004,17442.673,17442.673
2024-08-08,48,0.0,10839.669,6603.004,17442.673,17442.673
