settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-10-17,1,2024-10-16T23:00:00Z,2024-10-17T23:44:32Z,87.94,87.94,False,P,0.0,393.060737688172,0.0,0.0,87.94,0.0,694.5774193548388,-301.51668166666667,0.0,0.0,693.5774193548388,-301.51668166666667,,
2024-10-17,2,2024-10-16T23:30:00Z,2024-10-18T00:14:33Z,127.0,127.0,False,P,0.0,421.01801366935484,0.0,0.0,,,747.4846774193549,-403.46666375,0.0,77.0,746.4846774193549,-403.46666375,,77.0
2024-10-17,3,2024-10-17T00:00:00Z,2024-10-18T00:44:31Z,92.13,92.13,False,P,0.0,459.1740243300654,0.0,0.0,92.13,0.0,696.9785895003163,-238.0809540591398,0.0,0.0,695.9785895003163,-238.0809540591398,,
2024-10-17,4,2024-10-17T00:30:00Z,2024-10-18T01:14:30Z,94.7,94.7,False,P,0.0,286.3087745098039,0.0,0.0,94.7,0.0,545.9884803921568,-259.7963725490196,0.0,0.0,544.9884803921568,-259.7963725490196,,
2024-10-17,5,2024-10-17T01:00:00Z,2024-10-18T01:44:32Z,87.92,87.92,False,P,0.0,227.81646825396825,0.0,0.0,87.92,0.0,476.0125,-248.27936507936508,0.0,0.0,475.0125,-248.27936507936508,,
2024-10-17,6,2024-10-17T01:30:00Z,2024-10-18T02:14:49Z,86.83,86.83,False,P,0.0,117.80364801587302,0.0,0.0,86.83,0.0,467.6007138888889,-350.0463764285714,0.0,0.0,466.6007138888889,-350.0463764285714,,
2024-10-17,7,2024-10-17T02:00:00Z,2024-10-18T02:44:36Z,115.99981162286899,115.99981162286899,False,P,0.0,165.7283130952381,0.0,0.0,115.99981162286899,1.0,467.9927083333333,-363.86472857142854,0.0,61.317,467.0850951946808,-363.86472857142854,,61.22461313865256
2024-10-17,8,2024-10-17T02:30:00Z,2024-10-18T03:14:31Z,88.54,88.54,False,P,0.0,116.31388888888888,0.0,0.0,88.54,0.0,467.5083333333333,-351.5472222222222,0.0,0.0,466.5083333333333,-351.5472222222222,,
2024-10-17,9,2024-10-17T03:00:00Z,2024-10-18T03:44:34Z,127.0,127.0,False,P,0.0,266.43482180555554,0.0,0.0,,,467.5127386111111,-337.4321781944444,0.0,136.267,466.5127386111111,-337.4321781944444,,136.267
2024-10-17,10,2024-10-17T03:30:00Z,2024-10-18T04:14:33Z,92.48,92.48,False,P,0.0,277.5730925595238,0.0,0.0,92.48,0.0,470.0663465277778,-192.48286438492065,0.0,0.0,469.0663465277778,-192.48286438492065,,
2024-10-17,11,2024-10-17T04:00:00Z,2024-10-18T04:44:41Z,125.0,125.0,False,P,0.0,362.40493326118326,0.0,0.0,125.0,1.0,552.8238888888889,-190.50340007215007,0.0,0.0,551.8238888888889,-190.50340007215007,,
2024-10-17,12,2024-10-17T04:30:00Z,2024-10-18T05:14:29Z,70.5,70.5,False,N,0.0,-5.110364563131313,0.0,0.0,,,540.496212123463,-545.802031229798,0.0,0.0,540.496212123463,-544.802031229798,,
2024-10-17,13,2024-10-17T05:00:00Z,2024-10-18T05:44:34Z,70.5,70.5,False,N,0.0,-201.18552473616174,0.0,0.0,,,565.4166791666667,-766.6021914028285,0.0,0.0,565.4166791666667,-765.6021914028285,,
2024-10-17,14,2024-10-17T05:30:00Z,2024-10-18T06:14:29Z,70.5,70.5,False,N,0.0,-131.90021379449254,0.0,0.0,,,584.8204545454546,-716.7206683399471,0.0,0.0,584.8204545454546,-715.7206683399471,,
2024-10-17,15,2024-10-17T06:00:00Z,2024-10-18T06:44:34Z,103.0,103.0,False,P,0.0,27.380991254116253,0.0,0.0,,,266.1375,-238.75650874588374,0.0,0.0,265.1375,-238.75650874588374,,
2024-10-17,16,2024-10-17T06:30:00Z,2024-10-18T07:14:29Z,126.9,126.9,False,P,0.0,118.53715277777778,0.0,0.0,,,233.85833333333332,-115.32951388888888,0.0,0.0,232.85833333333332,-115.32951388888888,,
2024-10-17,17,2024-10-17T07:00:00Z,2024-10-18T07:44:30Z,129.0,129.0,False,P,0.0,130.5952380952381,0.0,0.0,,,134.33069444444445,-3.7617063492063494,0.0,0.0,133.33069444444445,-3.7617063492063494,,
2024-10-17,18,2024-10-17T07:30:00Z,2024-10-18T08:14:26Z,129.0,129.0,False,P,0.0,138.6913098478836,0.0,0.0,,,154.3433631580688,-15.427886967592592,0.0,0.0,153.3433631580688,-15.427886967592592,,
2024-10-17,19,2024-10-17T08:00:00Z,2024-10-18T08:44:29Z,124.98,124.98,False,P,0.0,0.325,0.0,0.0,,,72.98833333333333,-72.08777777777777,0.0,0.0,72.66333333333333,-72.08777777777777,,
2024-10-17,20,2024-10-17T08:30:00Z,2024-10-18T09:14:33Z,71.5,71.5,False,N,0.0,-70.73305555555555,0.0,0.0,71.5,1.0,66.03166666666667,-136.07055555555556,0.0,0.0,66.03166666666667,-135.07055555555556,,
2024-10-17,21,2024-10-17T09:00:00Z,2024-10-18T09:44:32Z,60.65030433783459,60.65030433783459,False,N,0.0,-256.7758062218045,0.0,0.0,60.75333333333333,1.0,62.56309513888889,-319.0758062218045,0.0,0.0,62.56309513888889,-318.0758062218045,,
2024-10-17,22,2024-10-17T09:30:00Z,2024-10-18T10:14:35Z,60.15,60.15,False,N,0.0,-516.2575608790283,0.0,0.0,60.15,1.0,8.599019444444444,-524.8565803234728,0.0,0.0,8.599019444444444,-523.8565803234728,,
2024-10-17,23,2024-10-17T10:00:00Z,2024-10-18T10:44:30Z,61.0,61.0,False,N,0.0,-317.5005953940844,0.0,0.0,61.0,1.0,87.19822802164624,-404.7771551163067,0.0,0.0,87.19822802164624,-403.7771551163067,,
2024-10-17,24,2024-10-17T10:30:00Z,2024-10-18T11:14:28Z,70.5,70.5,False,N,0.0,-174.4004058531746,0.0,0.0,,,165.5908113425926,-340.3871894179894,0.0,0.0,165.5908113425926,-339.3871894179894,,
2024-10-17,25,2024-10-17T11:00:00Z,2024-10-18T11:44:30Z,61.0,61.0,False,N,0.0,-327.47156084656086,0.0,0.0,61.0,1.0,107.69791666666667,-435.3111441798942,0.0,0.0,107.69791666666667,-434.3111441798942,,
2024-10-17,26,2024-10-17T11:30:00Z,2024-10-18T12:14:19Z,55.84,55.84,False,N,0.0,-433.0159971509971,0.0,0.0,55.84,1.0,31.832916666666666,-464.59099715099717,0.0,0.0,31.832916666666666,-463.59099715099717,,
2024-10-17,27,2024-10-17T12:00:00Z,2024-10-18T12:44:20Z,90.9,90.9,False,P,0.0,29.259552175925926,0.0,0.0,,,183.52344106481482,-154.52343703703704,0.0,0.0,182.52344106481482,-154.52343703703704,,
2024-10-17,28,2024-10-17T12:30:00Z,2024-10-18T13:14:19Z,90.9,90.9,False,P,0.0,80.54357890463338,0.0,0.0,,,375.3455438405308,-294.4886582371795,0.0,0.0,374.3455438405308,-294.4886582371795,,
2024-10-17,29,2024-10-17T13:00:00Z,2024-10-18T13:44:21Z,90.84,90.84,False,P,0.0,22.836975013290804,0.0,0.0,,,253.0092105263158,-230.31390217969167,0.0,0.0,252.0092105263158,-230.31390217969167,,
2024-10-17,30,2024-10-17T13:30:00Z,2024-10-18T14:14:19Z,67.8,67.8,False,N,0.0,-181.61525590578583,0.0,0.0,,,45.20088472052335,-267.8404567829788,0.0,41.066,45.20088472052335,-266.8404567829788,,41.066
2024-10-17,31,2024-10-17T14:00:00Z,2024-10-18T14:44:19Z,70.0,70.0,False,N,0.0,-566.0383394097222,0.0,0.0,,,75.56680104166666,-657.0883394097223,0.0,15.4,75.56680104166666,-656.0883394097223,,15.4
