settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-04-19,1,2026-04-18T23:00:00Z,2026-04-19T23:44:34Z,102.68,102.68,False,P,0.0,54.42056548609259,0.0,0.0,,,938.9270238194259,-884.1603485416482,0.0,0.0,937.9270238194259,-884.1603485416482,,
2026-04-19,2,2026-04-18T23:30:00Z,2026-04-20T00:14:50Z,61.24,61.24,False,N,0.0,-29.76431125,0.0,0.0,,,1016.4152386924803,-1045.5585677384374,0.0,0.0,1016.4152386924803,-1044.5585677384374,,
2026-04-19,3,2026-04-19T00:00:00Z,2026-04-20T00:44:30Z,102.72,102.72,False,P,0.0,52.891026705943915,0.0,0.0,,,1111.000290594833,-1057.7197372614994,0.0,0.0,1110.000290594833,-1057.7197372614994,,
2026-04-19,4,2026-04-19T00:30:00Z,2026-04-20T01:14:37Z,108.9,108.9,False,P,0.0,80.86103444444444,0.0,0.0,,,1114.1077475,-1033.09663625,0.0,0.0,1113.1077475,-1033.09663625,,
2026-04-19,5,2026-04-19T01:00:00Z,2026-04-20T01:44:31Z,108.9,108.9,False,P,0.0,154.02168874368687,0.0,0.0,,,1205.7134029103536,-1051.7963880277905,0.0,0.0,1204.7134029103536,-1051.7963880277905,,
2026-04-19,6,2026-04-19T01:30:00Z,2026-04-20T02:15:10Z,104.95844301329268,104.95844301329268,False,P,0.0,71.95206037820513,0.0,0.0,,,1115.9624770448718,-1044.042106863248,0.0,0.0,1114.9624770448718,-1044.042106863248,,
2026-04-19,7,2026-04-19T02:00:00Z,2026-04-20T02:44:39Z,94.35,94.35,False,N,0.0,-59.341667638888886,0.0,0.0,94.35,0.0,898.9958323611111,-957.7416666666667,0.0,0.0,898.9958323611111,-956.7416666666667,,
2026-04-19,8,2026-04-19T02:30:00Z,2026-04-20T03:14:42Z,77.45,77.45,False,N,0.0,-25.62916625,0.0,0.0,77.45,1.0,853.4416670833333,-878.9125,0.0,0.0,853.4416670833333,-877.9125,,
2026-04-19,9,2026-04-19T03:00:00Z,2026-04-20T03:44:38Z,98.07,98.07,False,P,0.0,17.01101068121693,0.0,0.0,,,842.3983845701058,-825.3039364351852,0.0,0.0,841.3983845701058,-825.3039364351852,,
2026-04-19,10,2026-04-19T03:30:00Z,2026-04-20T04:15:00Z,103.61,103.61,False,P,0.0,66.75773319444444,0.0,0.0,,,987.9646776388889,-920.7453702777777,0.0,0.0,986.9646776388889,-920.7453702777777,,
2026-04-19,11,2026-04-19T04:00:00Z,2026-04-20T04:44:37Z,114.5,114.5,False,P,0.0,219.98064274440836,0.0,0.0,,,1017.472309411075,-797.3751265293442,0.0,0.0,1016.472309411075,-797.3751265293442,,
2026-04-19,12,2026-04-19T04:30:00Z,2026-04-20T05:14:32Z,113.95,113.95,False,P,0.0,92.07424242424243,0.0,0.0,,,914.8242424242425,-822.8666666666667,0.0,0.0,913.8242424242425,-822.8666666666667,,
2026-04-19,13,2026-04-19T05:00:00Z,2026-04-20T05:45:29Z,67.67,67.67,False,N,0.0,-174.58814194444443,0.0,0.0,,,880.4551251388889,-1055.0842918055555,0.0,0.0,880.4551251388889,-1054.0842918055555,,
2026-04-19,14,2026-04-19T05:30:00Z,2026-04-20T06:15:17Z,103.28,103.28,False,P,0.0,36.83230291666667,0.0,0.0,,,970.0434981944444,-933.8518320833333,0.0,0.0,969.0434981944444,-933.8518320833333,,
2026-04-19,15,2026-04-19T06:00:00Z,2026-04-20T06:44:33Z,116.49,116.49,False,P,0.0,64.30277777777778,0.0,0.0,,,972.95,-909.075,0.0,0.0,971.95,-909.075,,
2026-04-19,16,2026-04-19T06:30:00Z,2026-04-20T07:14:41Z,116.49,116.49,False,P,0.0,55.8333324464887,0.0,0.0,,,1013.4333335774411,-958.1916675535113,0.0,0.0,1012.4333335774411,-958.1916675535113,,
2026-04-19,17,2026-04-19T07:00:00Z,2026-04-20T07:44:37Z,123.5,123.5,False,P,0.0,378.05,0.0,0.0,,,951.4833333333333,-573.65,0.0,0.0,950.4833333333333,-573.65,,
2026-04-19,18,2026-04-19T07:30:00Z,2026-04-20T08:15:30Z,116.5,116.5,False,P,0.0,82.53583333333333,0.0,0.0,,,889.2083333333334,-807.0141666666667,0.0,0.0,888.2083333333334,-807.0141666666667,,
2026-04-19,19,2026-04-19T08:00:00Z,2026-04-20T08:44:37Z,55.75,55.75,False,N,0.0,-24.205,0.0,0.0,,,881.3166666666667,-906.03,0.0,0.0,881.3166666666667,-905.03,,
2026-04-19,20,2026-04-19T08:30:00Z,2026-04-20T09:14:38Z,46.46,46.46,False,N,0.0,-186.86435833333334,0.0,0.0,,,795.0,-981.9899993055556,0.0,0.0,795.0,-980.9899993055556,,
2026-04-19,21,2026-04-19T09:00:00Z,2026-04-20T09:44:41Z,116.5,116.5,False,P,0.0,126.21111111111111,0.0,0.0,,,795.0,-669.4566670833333,0.0,0.0,794.0,-669.4566670833333,,
2026-04-19,22,2026-04-19T09:30:00Z,2026-04-20T10:14:34Z,38.47,38.47,False,N,0.0,-105.00355694444444,0.0,0.0,,,795.0,-900.4336111111111,0.0,0.0,795.0,-899.4336111111111,,
2026-04-19,23,2026-04-19T10:00:00Z,2026-04-20T10:44:44Z,42.26,42.26,False,N,0.0,-162.05972041666666,0.0,0.0,,,828.8000051388889,-990.96667,0.0,0.0,828.8000051388889,-989.96667,,
2026-04-19,24,2026-04-19T10:30:00Z,2026-04-20T11:14:33Z,116.5,116.5,False,P,0.0,209.6032552020202,0.0,0.0,,,814.4750074486141,-605.3333268443153,0.0,0.0,813.4750074486141,-605.3333268443153,,
2026-04-19,25,2026-04-19T11:00:00Z,2026-04-20T11:44:35Z,116.5,116.5,False,P,0.0,141.6494795115,0.0,0.0,,,796.1016175,-655.0932804885,0.0,0.0,795.1016175,-655.0932804885,,
2026-04-19,26,2026-04-19T11:30:00Z,2026-04-20T12:16:01Z,133.0,133.0,False,P,0.0,342.845,0.0,0.0,,,824.0033333333333,-481.06666666666666,0.0,0.0,823.0033333333333,-481.06666666666666,,
2026-04-19,27,2026-04-19T12:00:00Z,2026-04-20T12:49:58Z,110.0,110.0,False,P,0.0,550.0728394444444,0.0,0.0,,,1479.4027131944445,-429.2610427777778,-500.0,0.0,1478.4027131944445,-429.2610427777778,-500.0,
2026-04-19,28,2026-04-19T12:30:00Z,2026-04-20T13:14:31Z,106.74,106.74,False,P,0.0,110.20131875,0.0,0.0,,,1082.3666758333334,-472.1983431944444,-500.0,0.0,1081.3666758333334,-472.1983431944444,-500.0,
2026-04-19,29,2026-04-19T13:00:00Z,2026-04-20T13:44:27Z,111.0,111.0,False,P,0.0,54.43780152777778,0.0,0.0,,,946.7461348611112,-392.2240497222222,-500.0,0.0,945.7461348611112,-392.2240497222222,-500.0,
2026-04-19,30,2026-04-19T13:30:00Z,2026-04-20T14:14:32Z,115.95,115.95,False,P,0.0,317.6594990895062,0.0,0.0,,,970.5894990895061,-153.79166666666666,-500.0,0.0,969.5894990895061,-153.79166666666666,-500.0,
2026-04-19,31,2026-04-19T14:00:00Z,2026-04-20T14:44:31Z,115.95,115.95,False,P,0.0,36.50198209876543,0.0,0.0,,,696.9368793209876,-410.94364722222224,-250.0,0.0,695.9368793209876,-410.94364722222224,-250.0,
2026-04-19,32,2026-04-19T14:30:00Z,2026-04-20T15:14:32Z,75.76,75.76,False,N,0.0,-111.80445366525424,0.0,0.0,,,687.6297093903013,-550.0394648611111,-250.0,0.0,687.6297093903013,-549.0394648611111,-250.0,
2026-04-19,33,2026-04-19T15:00:00Z,2026-04-20T15:44:57Z,73.0,73.0,False,N,0.0,-194.0643453917633,0.0,0.0,,,586.2670058253419,-780.678321008772,0.0,0.0,586.2670058253419,-779.678321008772,,
2026-04-19,34,2026-04-19T15:30:00Z,2026-04-20T16:14:38Z,73.0,73.0,False,N,0.0,-76.47294761363636,0.0,0.0,,,518.5000016015487,-595.5861104958636,0.0,0.0,518.5000016015487,-594.5861104958636,,
2026-04-19,35,2026-04-19T16:00:00Z,2026-04-20T16:45:14Z,77.69,77.69,False,N,0.0,-115.39806054945055,0.0,0.0,,,503.9416675925926,-619.7563938827839,0.0,0.0,503.9416675925926,-618.7563938827839,,
2026-04-19,36,2026-04-19T16:30:00Z,2026-04-20T17:14:29Z,79.01,79.01,False,N,0.0,-144.3589368964369,0.0,0.0,,,628.9,-773.5172702297702,0.0,0.0,628.9,-772.5172702297702,,
2026-04-19,37,2026-04-19T17:00:00Z,2026-04-20T17:45:16Z,81.0,81.0,False,N,0.0,-64.15492641256313,0.0,0.0,,,651.7894735243055,-716.3166221590909,0.0,0.0,651.7894735243055,-715.3166221590909,,
2026-04-19,38,2026-04-19T17:30:00Z,2026-04-20T18:14:23Z,137.6,137.6,False,P,0.0,205.87964646464647,0.0,0.0,,,648.0,-442.2036868686869,0.0,0.0,647.0,-442.2036868686869,,
2026-04-19,39,2026-04-19T18:00:00Z,2026-04-20T18:44:31Z,137.6,137.6,False,P,0.0,146.46021343434722,0.0,0.0,,,648.0083351767639,-501.89166656565277,0.0,0.0,647.0083351767639,-501.89166656565277,,
2026-04-19,40,2026-04-19T18:30:00Z,2026-04-20T19:14:37Z,94.61,94.61,False,N,0.0,-76.02649847040584,0.0,0.0,,,713.000009666281,-789.4483362481836,0.0,0.0,713.000009666281,-788.4483362481836,,
2026-04-19,41,2026-04-19T19:00:00Z,2026-04-20T19:44:30Z,137.6,137.6,False,P,0.0,163.35000083333333,0.0,0.0,,,648.0096774193548,-485.30833319444446,-0.116,0.0,647.0096774193548,-485.30833319444446,-0.116,
2026-04-19,42,2026-04-19T19:30:00Z,2026-04-20T20:14:31Z,97.57,97.57,False,N,0.0,-61.520001160910574,0.0,0.0,,,692.2933342164662,-754.0550011609106,-0.129,0.0,692.2933342164662,-753.0550011609106,-0.129,
2026-04-19,43,2026-04-19T20:00:00Z,2026-04-20T20:44:29Z,140.0,140.0,False,P,0.0,188.3288333712121,0.0,0.0,,,825.0996668055556,-636.8666666287879,-0.116,0.0,824.0996668055556,-636.8666666287879,-0.116,
2026-04-19,44,2026-04-19T20:30:00Z,2026-04-20T21:14:28Z,140.0,140.0,False,P,0.0,106.16292238351255,0.0,0.0,,,748.5432057168459,-642.6505164285714,-0.109,0.0,747.5432057168459,-642.6505164285714,-0.109,
2026-04-19,45,2026-04-19T21:00:00Z,2026-04-20T21:44:29Z,140.0,140.0,False,P,0.0,14.431816982059159,0.0,0.0,,,754.6558860045799,-740.482446584249,0.0,0.0,753.6558860045799,-740.482446584249,,
2026-04-19,46,2026-04-19T21:30:00Z,2026-04-20T22:14:29Z,80.0,80.0,False,N,0.0,-246.1193089557785,0.0,0.0,,,816.5378166666667,-1063.0071256224453,0.0,0.0,816.5378166666667,-1062.0071256224453,,
2026-04-19,47,2026-04-19T22:00:00Z,2026-04-20T22:44:32Z,83.25,83.25,False,N,0.0,-157.28269891349217,0.0,0.0,,,835.725,-993.0582786357144,0.0,0.0,835.725,-992.0582786357144,,
2026-04-19,48,2026-04-19T22:30:00Z,2026-04-20T23:14:33Z,79.01,79.01,False,N,0.0,-284.8908853074549,0.0,0.0,,,931.5514472993827,-1216.143320958958,0.0,0.0,931.5514472993827,-1215.143320958958,,
