settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-05-18,1,0.0,3918.533,2393.735,6312.268,6312.268
2025-05-18,2,0.0,3918.533,2393.735,6312.268,6312.268
2025-05-18,3,0.0,4120.225,2609.648,6729.8730000000005,6729.8730000000005
2025-05-18,4,0.0,4120.225,2609.648,6729.8730000000005,6729.8730000000005
2025-05-18,5,0.0,3825.259,2723.684,6548.943,6548.943
2025-05-18,6,0.0,3825.259,2723.684,6548.943,6548.943
2025-05-18,7,0.0,3669.72,2774.917,6444.637,6444.637
2025-05-18,8,0.0,3669.72,2774.917,6444.637,6444.637
2025-05-18,9,0.0,3613.569,2748.914,6362.483,6362.483
2025-05-18,10,0.0,3613.569,2748.914,6362.483,6362.483
2025-05-18,11,108.0,3453.726,2709.226,6162.952,6270.952
2025-05-18,12,340.0,3453.726,2709.226,6162.952,6502.952
2025-05-18,13,734.0,3293.287,2606.981,5900.268,6634.268
2025-05-18,14,1303.0,3293.287,2606.981,5900.268,7203.268
2025-05-18,15,2043.0,3143.965,2395.291,5539.256,7582.256
2025-05-18,16,2944.0,3143.965,2395.291,5539.256,8483.256000000001
2025-05-18,17,3983.0,2977.832,2202.542,5180.374,9163.374
2025-05-18,18,5105.0,2977.832,2202.542,5180.374,10285.374
2025-05-18,19,6253.0,2803.629,2365.297,5168.9259999999995,11421.926
2025-05-18,20,7389.0,2803.629,2365.297,5168.9259999999995,12557.926
2025-05-18,21,8474.0,2735.162,2679.059,5414.221,13888.221
2025-05-18,22,9486.0,2735.162,2679.059,5414.221,14900.221
2025-05-18,23,10393.0,2776.516,2999.511,5776.027,16169.027
2025-05-18,24,11131.0,2776.516,2999.511,5776.027,16907.027000000002
2025-05-18,25,11640.0,2704.645,3156.839,5861.484,17501.484
2025-05-18,26,11858.0,2704.645,3156.839,5861.484,17719.484
2025-05-18,27,11754.0,2770.082,3128.988,5899.07,17653.07
2025-05-18,28,11428.0,2770.082,3128.988,5899.07,17327.07
2025-05-18,29,10979.0,2867.468,2990.803,5858.271,16837.271
2025-05-18,30,10374.0,2867.468,2990.803,5858.271,16232.271
2025-05-18,31,9562.0,2979.272,2951.58,5930.852,15492.852
2025-05-18,32,8552.0,2979.272,2951.58,5930.852,14482.852
2025-05-18,33,7383.0,2909.899,3029.227,5939.126,13322.126
2025-05-18,34,6173.0,2909.899,3029.227,5939.126,12112.126
2025-05-18,35,5036.0,2724.749,3074.013,5798.762,10834.762
2025-05-18,36,3990.0,2724.749,3074.013,5798.762,9788.762
2025-05-18,37,3030.0,2739.478,3188.34,5927.818,8957.818
2025-05-18,38,2155.0,2739.478,3188.34,5927.818,8082.818
2025-05-18,39,1376.0,2664.842,3152.867,5817.709000000001,7193.709000000001
2025-05-18,40,734.0,2664.842,3152.867,5817.709000000001,6551.709000000001
2025-05-18,41,275.0,2628.549,2975.989,5604.5380000000005,5879.5380000000005
2025-05-18,42,22.0,2628.549,2975.989,5604.5380000000005,5626.5380000000005
2025-05-18,43,0.0,2471.448,2929.259,5400.707,5400.707
2025-05-18,44,0.0,2471.448,2929.259,5400.707,5400.707
2025-05-18,45,0.0,2301.671,3105.075,5406.745999999999,5406.745999999999
2025-05-18,46,0.0,2301.671,3105.075,5406.745999999999,5406.745999999999
2025-05-18,47,0.0,2139.511,3172.089,5311.6,5311.6
2025-05-18,48,0.0,2139.511,3172.089,5311.6,5311.6
