startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-04-14T23:00:00Z,APXMIDP,2026-04-15,1,79.27,1820.75
2026-04-14T23:30:00Z,APXMIDP,2026-04-15,2,72.7,1873.8
2026-04-14T00:00:00Z,APXMIDP,2026-04-14,3,96.07,1820.2
2026-04-14T00:30:00Z,APXMIDP,2026-04-14,4,94.9,1723.2
2026-04-14T01:00:00Z,APXMIDP,2026-04-14,5,92.09,1483.55
2026-04-14T01:30:00Z,APXMIDP,2026-04-14,6,89.97,1629.25
2026-04-14T02:00:00Z,APXMIDP,2026-04-14,7,94.88,2050.35
2026-04-14T02:30:00Z,APXMIDP,2026-04-14,8,93.17,2263.0
2026-04-14T03:00:00Z,APXMIDP,2026-04-14,9,100.13,1897.65
2026-04-14T03:30:00Z,APXMIDP,2026-04-14,10,97.31,1635.55
2026-04-14T04:00:00Z,APXMIDP,2026-04-14,11,119.48,1759.45
2026-04-14T04:30:00Z,APXMIDP,2026-04-14,12,124.59,1638.75
2026-04-14T05:00:00Z,APXMIDP,2026-04-14,13,131.57,2291.3
2026-04-14T05:30:00Z,APXMIDP,2026-04-14,14,136.58,2179.7
2026-04-14T06:00:00Z,APXMIDP,2026-04-14,15,133.72,2941.9
2026-04-14T06:30:00Z,APXMIDP,2026-04-14,16,138.11,2962.05
2026-04-14T07:00:00Z,APXMIDP,2026-04-14,17,128.89,2991.1
2026-04-14T07:30:00Z,APXMIDP,2026-04-14,18,129.43,3114.6
2026-04-14T08:00:00Z,APXMIDP,2026-04-14,19,102.97,2779.3
2026-04-14T08:30:00Z,APXMIDP,2026-04-14,20,100.84,2912.45
2026-04-14T09:00:00Z,APXMIDP,2026-04-14,21,96.61,2668.1
2026-04-14T09:30:00Z,APXMIDP,2026-04-14,22,90.28,2337.6
2026-04-14T10:00:00Z,APXMIDP,2026-04-14,23,90.23,3271.5
2026-04-14T10:30:00Z,APXMIDP,2026-04-14,24,87.28,2979.0
2026-04-14T11:00:00Z,APXMIDP,2026-04-14,25,80.38,3133.95
2026-04-14T11:30:00Z,APXMIDP,2026-04-14,26,79.43,3272.45
2026-04-14T12:00:00Z,APXMIDP,2026-04-14,27,72.42,3939.9
2026-04-14T12:30:00Z,APXMIDP,2026-04-14,28,68.53,3958.8
2026-04-14T13:00:00Z,APXMIDP,2026-04-14,29,72.65,4868.65
2026-04-14T13:30:00Z,APXMIDP,2026-04-14,30,71.01,4613.8
2026-04-14T14:00:00Z,APXMIDP,2026-04-14,31,85.23,3690.35
2026-04-14T14:30:00Z,APXMIDP,2026-04-14,32,89.55,4116.15
2026-04-14T15:00:00Z,APXMIDP,2026-04-14,33,97.28,3908.3
2026-04-14T15:30:00Z,APXMIDP,2026-04-14,34,98.99,3751.75
2026-04-14T16:00:00Z,APXMIDP,2026-04-14,35,101.89,2793.85
2026-04-14T16:30:00Z,APXMIDP,2026-04-14,36,107.0,3485.85
2026-04-14T17:00:00Z,APXMIDP,2026-04-14,37,105.95,4257.8
2026-04-14T17:30:00Z,APXMIDP,2026-04-14,38,111.43,3902.0
2026-04-14T18:00:00Z,APXMIDP,2026-04-14,39,113.91,3280.55
2026-04-14T18:30:00Z,APXMIDP,2026-04-14,40,112.17,3582.5
2026-04-14T19:00:00Z,APXMIDP,2026-04-14,41,116.47,3119.15
2026-04-14T19:30:00Z,APXMIDP,2026-04-14,42,113.24,3480.85
2026-04-14T20:00:00Z,APXMIDP,2026-04-14,43,113.29,3683.05
2026-04-14T20:30:00Z,APXMIDP,2026-04-14,44,103.95,3835.65
2026-04-14T21:00:00Z,APXMIDP,2026-04-14,45,97.72,3867.7
2026-04-14T21:30:00Z,APXMIDP,2026-04-14,46,94.95,3996.15
2026-04-14T22:00:00Z,APXMIDP,2026-04-14,47,83.48,2625.95
2026-04-14T22:30:00Z,APXMIDP,2026-04-14,48,73.94,2237.05
