settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-11,1,2024-11-11T00:00:00Z,2024-11-12T00:44:20Z,73.1,73.1,False,N,0.0,-216.9371794871795,0.0,0.0,,,588.4694444444444,-1043.406623931624,0.0,238.0,588.4694444444444,-1042.406623931624,,238.0
2024-11-11,2,2024-11-11T00:30:00Z,2024-11-12T01:14:27Z,104.85,104.85,False,P,0.0,30.49264069264069,0.0,0.0,,,643.5098374603175,-851.0088745707071,0.0,238.0,642.5098374603175,-851.0088745707071,,238.0
2024-11-11,3,2024-11-11T01:00:00Z,2024-11-12T01:44:29Z,109.0,109.0,False,P,0.0,179.74323722222223,0.0,0.0,,,741.8932372222222,-799.625607449495,0.0,238.0,740.8932372222222,-799.625607449495,,238.0
2024-11-11,4,2024-11-11T01:30:00Z,2024-11-12T02:14:49Z,108.9,108.9,False,P,0.0,158.7411111111111,0.0,0.0,,,660.7022222222222,-739.8938888888889,0.0,238.0,659.7022222222222,-739.8938888888889,,238.0
2024-11-11,5,2024-11-11T02:00:00Z,2024-11-12T02:44:28Z,104.5,104.5,False,P,0.0,35.24494580808081,0.0,0.0,,,620.4532791414141,-823.1583464814814,0.0,238.0,619.4532791414141,-823.1583464814814,,238.0
2024-11-11,6,2024-11-11T02:30:00Z,2024-11-12T03:14:23Z,50.0,50.0,False,N,0.0,-72.57083333333334,0.0,0.0,,,563.4192243181818,-873.8419551984127,0.0,238.0,563.4192243181818,-872.8419551984127,,238.0
2024-11-11,7,2024-11-11T03:00:00Z,2024-11-12T03:44:24Z,4.99,4.99,False,N,0.0,-80.03707666666666,0.0,0.0,4.99,1.0,548.73087,-866.74003,0.0,238.0,548.73087,-865.74003,,238.0
2024-11-11,8,2024-11-11T03:30:00Z,2024-11-12T04:14:22Z,68.89057132260695,68.89057132260695,False,N,0.0,-185.2874965277778,0.0,0.0,70.1525,1.0,382.3125791666667,-805.6750756944444,0.0,238.0,382.3125791666667,-804.6750756944444,,238.0
2024-11-11,9,2024-11-11T04:00:00Z,2024-11-12T04:44:30Z,66.0,66.0,False,N,0.0,-46.98168166666667,0.0,0.0,66.0,1.0,505.70999806449504,-790.7583463978284,0.0,238.0,505.70999806449504,-789.7583463978284,,238.0
2024-11-11,10,2024-11-11T04:30:00Z,2024-11-12T05:14:25Z,104.85,104.85,False,P,0.0,73.95277777777778,0.0,0.0,,,532.6944444444445,-696.7416666666667,0.0,238.0,531.6944444444445,-696.7416666666667,,238.0
2024-11-11,11,2024-11-11T05:00:00Z,2024-11-12T05:44:26Z,75.0,75.0,False,N,0.0,-107.8245202020202,0.0,0.0,75.0,1.0,300.6313131313131,-646.3225,0.0,238.0,300.6313131313131,-645.3225,,238.0
2024-11-11,12,2024-11-11T05:30:00Z,2024-11-12T06:14:23Z,75.0,75.0,False,N,0.0,-10.086663611111112,0.0,0.0,,,260.03333638888887,-534.15,0.0,264.03,260.03333638888887,-533.15,,264.03
2024-11-11,13,2024-11-11T06:00:00Z,2024-11-12T06:44:30Z,126.37,126.37,False,P,0.0,243.13367676767677,0.0,0.0,,,275.6037878787879,-399.35,0.0,366.891,274.6037878787879,-399.35,,366.891
2024-11-11,14,2024-11-11T06:30:00Z,2024-11-12T07:14:23Z,114.5,114.5,False,P,0.0,266.34369444444445,0.0,0.0,,,419.99111111111114,-490.0104166666667,0.0,336.413,418.99111111111114,-490.0104166666667,,336.413
2024-11-11,15,2024-11-11T07:00:00Z,2024-11-12T07:44:26Z,114.5,114.5,False,P,0.0,341.13548152777776,0.0,0.0,,,578.4526561111111,-466.6686256944445,0.0,229.284,577.4526561111111,-466.6686256944445,,229.284
2024-11-11,16,2024-11-11T07:30:00Z,2024-11-12T08:14:22Z,118.0,118.0,False,P,0.0,595.0191111111111,0.0,0.0,,,683.9083333333333,-373.14166666666665,0.0,284.083,682.9083333333333,-373.14166666666665,,284.083
2024-11-11,17,2024-11-11T08:00:00Z,2024-11-12T08:44:26Z,118.0,118.0,False,P,0.0,435.2658597347946,0.0,0.0,,,564.63704291932,-480.30594847712297,0.0,350.716,563.63704291932,-480.30594847712297,,350.716
2024-11-11,18,2024-11-11T08:30:00Z,2024-11-12T09:14:26Z,118.0,118.0,False,P,0.0,534.5321482738603,0.0,0.0,,,580.5000002218964,-396.01032726780625,0.0,350.0,579.5000002218964,-396.01032726780625,,350.0
2024-11-11,19,2024-11-11T09:00:00Z,2024-11-12T09:44:24Z,129.75,129.75,False,P,0.0,484.9992579444444,0.0,0.0,,,651.4280791944444,-166.43849719444444,0.0,0.0,650.4280791944444,-166.43849719444444,,
2024-11-11,20,2024-11-11T09:30:00Z,2024-11-12T10:14:24Z,129.75,129.75,False,P,0.0,586.646847063492,0.0,0.0,,,663.3335137301588,-76.75645023809524,0.0,0.0,662.3335137301588,-76.75645023809524,,
2024-11-11,21,2024-11-11T10:00:00Z,2024-11-12T10:44:27Z,129.75,129.75,False,P,0.0,759.0081857638888,0.0,0.0,,,772.003794890873,-13.07073933531746,0.0,0.0,771.003794890873,-13.07073933531746,,
2024-11-11,22,2024-11-11T10:30:00Z,2024-11-12T11:14:29Z,118.0,118.0,False,P,0.0,328.09679365079364,0.0,0.0,,,542.5,-241.97837301587302,0.0,27.396,541.5,-241.97837301587302,,27.396
2024-11-11,23,2024-11-11T11:00:00Z,2024-11-12T11:44:31Z,118.0,118.0,False,P,0.0,232.46810077020203,0.0,0.0,,,535.0000292481637,-308.68134367424244,0.0,5.755,534.0000292481637,-308.68134367424244,,5.755
2024-11-11,24,2024-11-11T11:30:00Z,2024-11-12T12:14:29Z,114.5,114.5,False,P,0.0,119.25555555555556,0.0,0.0,,,520.0,-400.9861111111111,0.0,0.0,519.0,-400.9861111111111,,
2024-11-11,25,2024-11-11T12:00:00Z,2024-11-12T12:44:30Z,118.0,118.0,False,P,0.0,267.83257575757574,0.0,0.0,,,520.0,-252.49242424242425,0.0,0.0,519.0,-252.49242424242425,,
2024-11-11,26,2024-11-11T12:30:00Z,2024-11-12T13:14:30Z,114.5,114.5,False,P,0.0,44.97537883190747,0.0,0.0,,,511.741698085225,-466.8662878347592,0.0,0.0,510.741698085225,-466.8662878347592,,
2024-11-11,27,2024-11-11T13:00:00Z,2024-11-12T13:44:30Z,114.5,114.5,False,P,0.0,197.17071124260815,0.0,0.0,,,547.6750020652174,-350.4669061058767,0.0,0.0,546.6750020652174,-350.4669061058767,,
