settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-06,1,2025-07-05T23:00:00Z,2025-07-06T23:44:44Z,81.19,81.19,False,P,0.0,297.2836178661616,0.0,0.0,81.19,0.0,841.25865375,-264.14888213383836,-400.0,120.0,840.25865375,-264.14888213383836,-400.0,120.0
2025-07-06,2,2025-07-05T23:30:00Z,2025-07-07T00:14:45Z,81.0,81.0,False,P,0.0,240.12333236111112,0.0,0.0,81.0,0.0,920.9583333333334,-401.2683343055556,-400.0,120.0,919.9583333333334,-401.2683343055556,-400.0,120.0
2025-07-06,3,2025-07-06T00:00:00Z,2025-07-07T00:44:41Z,66.1,66.1,False,N,0.0,-54.12277680555555,0.0,0.0,,,1063.410283611111,-737.5061101388889,-500.0,120.0,1063.410283611111,-737.5061101388889,-499.0,120.0
2025-07-06,4,2025-07-06T00:30:00Z,2025-07-07T01:14:49Z,61.92,61.92,False,N,0.0,-331.95173611111113,0.0,0.0,,,1095.280384861111,-1047.3970486111111,-500.0,120.0,1095.280384861111,-1047.3970486111111,-499.0,120.0
2025-07-06,5,2025-07-06T01:00:00Z,2025-07-07T01:44:42Z,99.5,99.5,False,P,0.0,2.2349818055555555,0.0,0.0,,,1125.2289022222221,-743.1900181944444,-500.0,120.0,1124.2289022222221,-743.1900181944444,-500.0,120.0
2025-07-06,6,2025-07-06T01:30:00Z,2025-07-07T02:15:29Z,99.5,99.5,False,P,0.0,59.665270583721835,0.0,0.0,,,1135.0000004419192,-695.7888960829448,-500.0,120.0,1134.0000004419192,-695.7888960829448,-500.0,120.0
2025-07-06,7,2025-07-06T02:00:00Z,2025-07-07T02:44:40Z,105.0,105.0,False,P,0.0,475.9840277777778,0.0,0.0,,,1102.75,-246.65833333333333,-500.0,120.0,1101.75,-246.65833333333333,-500.0,120.0
2025-07-06,8,2025-07-06T02:30:00Z,2025-07-07T03:14:43Z,82.71,82.71,False,P,0.0,559.9666666666667,0.0,0.0,82.71,0.0,1017.5,-77.675,-500.0,120.0,1016.5,-77.675,-500.0,120.0
2025-07-06,9,2025-07-06T03:00:00Z,2025-07-07T03:44:39Z,96.24,96.24,False,P,0.0,747.0629758406433,0.0,0.0,96.24,0.0,1017.5000006944445,-390.6974408260234,0.0,120.0,1016.5000006944445,-390.6974408260234,,120.0
2025-07-06,10,2025-07-06T03:30:00Z,2025-07-07T04:14:48Z,96.45,96.45,False,P,0.0,416.5854129769392,0.0,0.0,96.45,0.0,738.1666721436059,-441.99375368972744,0.0,120.0,737.1666721436059,-441.99375368972744,,120.0
