startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-04-10T23:00:00Z,APXMIDP,2025-04-11,1,71.76,1477.6
2025-04-10T23:30:00Z,APXMIDP,2025-04-11,2,70.21,1620.9
2025-04-10T00:00:00Z,APXMIDP,2025-04-10,3,68.52,1031.1
2025-04-10T00:30:00Z,APXMIDP,2025-04-10,4,69.08,1324.0
2025-04-10T01:00:00Z,APXMIDP,2025-04-10,5,67.54,1489.8
2025-04-10T01:30:00Z,APXMIDP,2025-04-10,6,65.55,1224.25
2025-04-10T02:00:00Z,APXMIDP,2025-04-10,7,67.05,1247.6
2025-04-10T02:30:00Z,APXMIDP,2025-04-10,8,66.93,1374.0
2025-04-10T03:00:00Z,APXMIDP,2025-04-10,9,74.11,1813.6
2025-04-10T03:30:00Z,APXMIDP,2025-04-10,10,72.39,1789.35
2025-04-10T04:00:00Z,APXMIDP,2025-04-10,11,81.63,1513.4
2025-04-10T04:30:00Z,APXMIDP,2025-04-10,12,82.83,1537.0
2025-04-10T05:00:00Z,APXMIDP,2025-04-10,13,91.61,2482.95
2025-04-10T05:30:00Z,APXMIDP,2025-04-10,14,111.38,2112.4
2025-04-10T06:00:00Z,APXMIDP,2025-04-10,15,120.4,2574.0
2025-04-10T06:30:00Z,APXMIDP,2025-04-10,16,126.48,2990.4
2025-04-10T07:00:00Z,APXMIDP,2025-04-10,17,113.24,2751.7
2025-04-10T07:30:00Z,APXMIDP,2025-04-10,18,107.23,2909.95
2025-04-10T08:00:00Z,APXMIDP,2025-04-10,19,100.75,3086.1
2025-04-10T08:30:00Z,APXMIDP,2025-04-10,20,94.44,3339.45
2025-04-10T09:00:00Z,APXMIDP,2025-04-10,21,89.46,3070.45
2025-04-10T09:30:00Z,APXMIDP,2025-04-10,22,94.79,3626.65
2025-04-10T10:00:00Z,APXMIDP,2025-04-10,23,83.11,3238.0
2025-04-10T10:30:00Z,APXMIDP,2025-04-10,24,77.65,2642.25
2025-04-10T11:00:00Z,APXMIDP,2025-04-10,25,74.95,2792.85
2025-04-10T11:30:00Z,APXMIDP,2025-04-10,26,72.43,3143.8
2025-04-10T12:00:00Z,APXMIDP,2025-04-10,27,67.13,3506.35
2025-04-10T12:30:00Z,APXMIDP,2025-04-10,28,64.25,3754.2
2025-04-10T13:00:00Z,APXMIDP,2025-04-10,29,62.45,3770.0
2025-04-10T13:30:00Z,APXMIDP,2025-04-10,30,61.12,3760.35
2025-04-10T14:00:00Z,APXMIDP,2025-04-10,31,56.18,3506.75
2025-04-10T14:30:00Z,APXMIDP,2025-04-10,32,54.79,4162.85
2025-04-10T15:00:00Z,APXMIDP,2025-04-10,33,60.17,4009.05
2025-04-10T15:30:00Z,APXMIDP,2025-04-10,34,70.18,4827.45
2025-04-10T16:00:00Z,APXMIDP,2025-04-10,35,71.61,3872.3
2025-04-10T16:30:00Z,APXMIDP,2025-04-10,36,68.53,3150.75
2025-04-10T17:00:00Z,APXMIDP,2025-04-10,37,92.38,4414.85
2025-04-10T17:30:00Z,APXMIDP,2025-04-10,38,95.07,4195.95
2025-04-10T18:00:00Z,APXMIDP,2025-04-10,39,96.52,3231.7
2025-04-10T18:30:00Z,APXMIDP,2025-04-10,40,101.44,3598.25
2025-04-10T19:00:00Z,APXMIDP,2025-04-10,41,87.97,2368.1
2025-04-10T19:30:00Z,APXMIDP,2025-04-10,42,83.67,2228.7
2025-04-10T20:00:00Z,APXMIDP,2025-04-10,43,85.09,2383.2
2025-04-10T20:30:00Z,APXMIDP,2025-04-10,44,82.99,2729.25
2025-04-10T21:00:00Z,APXMIDP,2025-04-10,45,75.06,1909.85
2025-04-10T21:30:00Z,APXMIDP,2025-04-10,46,71.81,2490.45
2025-04-10T22:00:00Z,APXMIDP,2025-04-10,47,77.61,1522.1
2025-04-10T22:30:00Z,APXMIDP,2025-04-10,48,74.72,1818.05
