startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-08-21T23:00:00Z,APXMIDP,2025-08-22,1,76.87,1663.65
2025-08-21T23:30:00Z,APXMIDP,2025-08-22,2,75.01,1796.8
2025-08-21T00:00:00Z,APXMIDP,2025-08-21,3,71.83,835.8
2025-08-21T00:30:00Z,APXMIDP,2025-08-21,4,71.05,958.35
2025-08-21T01:00:00Z,APXMIDP,2025-08-21,5,72.82,1199.05
2025-08-21T01:30:00Z,APXMIDP,2025-08-21,6,70.25,1012.0
2025-08-21T02:00:00Z,APXMIDP,2025-08-21,7,72.88,1168.85
2025-08-21T02:30:00Z,APXMIDP,2025-08-21,8,70.1,914.7
2025-08-21T03:00:00Z,APXMIDP,2025-08-21,9,68.25,1051.75
2025-08-21T03:30:00Z,APXMIDP,2025-08-21,10,67.46,1198.3
2025-08-21T04:00:00Z,APXMIDP,2025-08-21,11,69.45,1331.9
2025-08-21T04:30:00Z,APXMIDP,2025-08-21,12,74.17,1499.3
2025-08-21T05:00:00Z,APXMIDP,2025-08-21,13,83.62,1620.95
2025-08-21T05:30:00Z,APXMIDP,2025-08-21,14,87.47,1965.9
2025-08-21T06:00:00Z,APXMIDP,2025-08-21,15,77.34,2578.5
2025-08-21T06:30:00Z,APXMIDP,2025-08-21,16,88.46,2830.85
2025-08-21T07:00:00Z,APXMIDP,2025-08-21,17,86.87,2688.65
2025-08-21T07:30:00Z,APXMIDP,2025-08-21,18,83.88,2464.1
2025-08-21T08:00:00Z,APXMIDP,2025-08-21,19,82.38,2704.85
2025-08-21T08:30:00Z,APXMIDP,2025-08-21,20,73.49,3314.55
2025-08-21T09:00:00Z,APXMIDP,2025-08-21,21,67.63,3139.1
2025-08-21T09:30:00Z,APXMIDP,2025-08-21,22,66.61,3496.4
2025-08-21T10:00:00Z,APXMIDP,2025-08-21,23,65.53,4159.65
2025-08-21T10:30:00Z,APXMIDP,2025-08-21,24,68.97,4348.15
2025-08-21T11:00:00Z,APXMIDP,2025-08-21,25,70.84,3873.9
2025-08-21T11:30:00Z,APXMIDP,2025-08-21,26,71.63,4000.7
2025-08-21T12:00:00Z,APXMIDP,2025-08-21,27,71.65,3583.35
2025-08-21T12:30:00Z,APXMIDP,2025-08-21,28,71.23,3139.85
2025-08-21T13:00:00Z,APXMIDP,2025-08-21,29,71.09,2797.15
2025-08-21T13:30:00Z,APXMIDP,2025-08-21,30,71.01,3310.75
2025-08-21T14:00:00Z,APXMIDP,2025-08-21,31,69.99,2653.35
2025-08-21T14:30:00Z,APXMIDP,2025-08-21,32,71.32,2389.45
2025-08-21T15:00:00Z,APXMIDP,2025-08-21,33,72.9,2735.55
2025-08-21T15:30:00Z,APXMIDP,2025-08-21,34,73.52,2920.05
2025-08-21T16:00:00Z,APXMIDP,2025-08-21,35,76.7,2401.0
2025-08-21T16:30:00Z,APXMIDP,2025-08-21,36,83.48,2517.15
2025-08-21T17:00:00Z,APXMIDP,2025-08-21,37,84.6,2675.1
2025-08-21T17:30:00Z,APXMIDP,2025-08-21,38,89.6,2757.9
2025-08-21T18:00:00Z,APXMIDP,2025-08-21,39,96.77,2832.8
2025-08-21T18:30:00Z,APXMIDP,2025-08-21,40,95.87,2959.85
2025-08-21T19:00:00Z,APXMIDP,2025-08-21,41,94.58,2619.55
2025-08-21T19:30:00Z,APXMIDP,2025-08-21,42,98.53,2745.15
2025-08-21T20:00:00Z,APXMIDP,2025-08-21,43,92.22,2624.1
2025-08-21T20:30:00Z,APXMIDP,2025-08-21,44,92.5,2720.2
2025-08-21T21:00:00Z,APXMIDP,2025-08-21,45,85.74,2009.25
2025-08-21T21:30:00Z,APXMIDP,2025-08-21,46,78.5,2371.4
2025-08-21T22:00:00Z,APXMIDP,2025-08-21,47,84.94,1625.6
2025-08-21T22:30:00Z,APXMIDP,2025-08-21,48,82.26,1489.3
