startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-06-18T23:00:00Z,APXMIDP,2025-06-19,1,101.49,2375.1
2025-06-18T23:30:00Z,APXMIDP,2025-06-19,2,98.46,2185.15
2025-06-18T00:00:00Z,APXMIDP,2025-06-18,3,92.41,1602.7
2025-06-18T00:30:00Z,APXMIDP,2025-06-18,4,90.67,1743.75
2025-06-18T01:00:00Z,APXMIDP,2025-06-18,5,90.96,1755.6
2025-06-18T01:30:00Z,APXMIDP,2025-06-18,6,92.09,1648.1
2025-06-18T02:00:00Z,APXMIDP,2025-06-18,7,92.77,1454.7
2025-06-18T02:30:00Z,APXMIDP,2025-06-18,8,93.02,1581.6
2025-06-18T03:00:00Z,APXMIDP,2025-06-18,9,91.75,1483.8
2025-06-18T03:30:00Z,APXMIDP,2025-06-18,10,92.7,1644.05
2025-06-18T04:00:00Z,APXMIDP,2025-06-18,11,101.95,1166.4
2025-06-18T04:30:00Z,APXMIDP,2025-06-18,12,107.98,1283.65
2025-06-18T05:00:00Z,APXMIDP,2025-06-18,13,103.06,1619.75
2025-06-18T05:30:00Z,APXMIDP,2025-06-18,14,107.22,1559.75
2025-06-18T06:00:00Z,APXMIDP,2025-06-18,15,108.74,2375.25
2025-06-18T06:30:00Z,APXMIDP,2025-06-18,16,108.75,2323.6
2025-06-18T07:00:00Z,APXMIDP,2025-06-18,17,109.21,2314.45
2025-06-18T07:30:00Z,APXMIDP,2025-06-18,18,109.74,2256.95
2025-06-18T08:00:00Z,APXMIDP,2025-06-18,19,108.23,2985.8
2025-06-18T08:30:00Z,APXMIDP,2025-06-18,20,100.14,3391.25
2025-06-18T09:00:00Z,APXMIDP,2025-06-18,21,102.68,3372.8
2025-06-18T09:30:00Z,APXMIDP,2025-06-18,22,98.28,4191.45
2025-06-18T10:00:00Z,APXMIDP,2025-06-18,23,90.85,3485.2
2025-06-18T10:30:00Z,APXMIDP,2025-06-18,24,87.15,3336.55
2025-06-18T11:00:00Z,APXMIDP,2025-06-18,25,83.21,3318.1
2025-06-18T11:30:00Z,APXMIDP,2025-06-18,26,80.66,3878.35
2025-06-18T12:00:00Z,APXMIDP,2025-06-18,27,82.47,4171.8
2025-06-18T12:30:00Z,APXMIDP,2025-06-18,28,76.58,4103.35
2025-06-18T13:00:00Z,APXMIDP,2025-06-18,29,78.43,3530.75
2025-06-18T13:30:00Z,APXMIDP,2025-06-18,30,80.71,3744.6
2025-06-18T14:00:00Z,APXMIDP,2025-06-18,31,88.16,2774.15
2025-06-18T14:30:00Z,APXMIDP,2025-06-18,32,95.47,2184.8
2025-06-18T15:00:00Z,APXMIDP,2025-06-18,33,99.14,2574.2
2025-06-18T15:30:00Z,APXMIDP,2025-06-18,34,95.79,3325.1
2025-06-18T16:00:00Z,APXMIDP,2025-06-18,35,98.72,3958.2
2025-06-18T16:30:00Z,APXMIDP,2025-06-18,36,91.21,3976.65
2025-06-18T17:00:00Z,APXMIDP,2025-06-18,37,109.76,3106.25
2025-06-18T17:30:00Z,APXMIDP,2025-06-18,38,112.46,3510.7
2025-06-18T18:00:00Z,APXMIDP,2025-06-18,39,129.44,3450.9
2025-06-18T18:30:00Z,APXMIDP,2025-06-18,40,130.9,3430.0
2025-06-18T19:00:00Z,APXMIDP,2025-06-18,41,137.85,3317.75
2025-06-18T19:30:00Z,APXMIDP,2025-06-18,42,137.34,3138.75
2025-06-18T20:00:00Z,APXMIDP,2025-06-18,43,130.58,2987.05
2025-06-18T20:30:00Z,APXMIDP,2025-06-18,44,128.14,3209.75
2025-06-18T21:00:00Z,APXMIDP,2025-06-18,45,121.51,2931.7
2025-06-18T21:30:00Z,APXMIDP,2025-06-18,46,112.47,2739.2
2025-06-18T22:00:00Z,APXMIDP,2025-06-18,47,102.6,2427.7
2025-06-18T22:30:00Z,APXMIDP,2025-06-18,48,108.09,2305.95
