settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-08-22,1,2025-08-21T23:00:00Z,2025-12-12T14:48:59Z,65.05,65.05,False,N,0.0,-268.60366392642203,0.0,0.0,,,120.14989035930627,-521.8699972597553,0.0,133.233,120.14989035930627,-520.8699972597553,,133.233
2025-08-22,2,2025-08-21T23:30:00Z,2025-12-12T14:49:07Z,65.05,65.05,False,N,0.0,-105.41206121212122,0.0,0.0,,,141.10030198232323,-394.44865269360037,0.0,148.033,141.10030198232323,-393.44865269360037,,148.033
2025-08-22,3,2025-08-22T00:00:00Z,2025-12-12T14:49:39Z,65.05,65.05,False,N,0.0,-103.89995851851852,0.0,0.0,,,126.22967111111112,-330.4938967003367,0.0,100.0,126.22967111111112,-329.4938967003367,,100.0
2025-08-22,4,2025-08-22T00:30:00Z,2025-12-12T14:49:24Z,91.0,91.0,False,P,0.0,5.52275049689441,0.0,0.0,,,138.46244380952382,-232.64391616977227,0.0,100.0,137.46244380952382,-232.64391616977227,,100.0
2025-08-22,5,2025-08-22T01:00:00Z,2025-12-12T14:50:02Z,65.05,65.05,False,N,0.0,-67.94080158730159,0.0,0.0,,,134.55833333333334,-379.7248015873016,0.0,176.984,134.55833333333334,-378.7248015873016,,176.984
2025-08-22,6,2025-08-22T01:30:00Z,2025-12-12T14:49:32Z,93.68,93.68,False,P,0.0,14.49854212962963,0.0,0.0,,,163.63256375,-263.87640542988424,0.0,114.683,162.63256375,-263.87640542988424,,114.683
2025-08-22,7,2025-08-22T02:00:00Z,2025-12-12T14:50:05Z,65.15,65.15,False,N,0.0,-50.70824164646465,0.0,0.0,,,120.00052627777778,-271.091574979798,0.0,100.0,120.00052627777778,-270.091574979798,,100.0
2025-08-22,8,2025-08-22T02:30:00Z,2025-12-12T14:50:11Z,97.31,97.31,False,P,0.0,9.155322133838384,0.0,0.0,,,137.5663786111111,-228.41670786616163,0.0,100.0,136.5663786111111,-228.41670786616163,,100.0
2025-08-22,9,2025-08-22T03:00:00Z,2025-12-12T14:50:28Z,65.15,65.15,False,N,0.0,-128.71916666666667,0.0,0.0,,,127.66694444444444,-356.44305555555553,0.0,100.0,127.66694444444444,-355.44305555555553,,100.0
2025-08-22,10,2025-08-22T03:30:00Z,2025-12-12T14:49:45Z,65.15,65.15,False,N,0.0,-130.83215,0.0,0.0,,,160.46342666666666,-391.41620805555556,0.0,100.0,160.46342666666666,-390.41620805555556,,100.0
