settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-02-04,1,2025-02-04T00:00:00Z,2025-02-05T00:44:25Z,116.97,116.97,False,P,0.0,144.98973012899137,0.0,0.0,,,1580.6405634623247,-3273.6767414957267,0.0,1838.0,1580.6405634623247,-3273.6767414957267,,1837.0
2025-02-04,2,2025-02-04T00:30:00Z,2025-02-05T01:14:26Z,117.06,117.06,False,P,0.0,187.82763684361933,0.0,0.0,,,1680.7276368436194,-3330.914191641414,0.0,1838.0,1680.7276368436194,-3330.914191641414,,1837.0
2025-02-04,3,2025-02-04T01:00:00Z,2025-02-05T01:44:27Z,44.5,44.5,False,N,0.0,-50.3598037053287,0.0,0.0,,,1792.4080587946712,-3430.838610461338,0.0,1588.0,1792.4080587946712,-3429.838610461338,,1588.0
2025-02-04,4,2025-02-04T01:30:00Z,2025-02-05T02:14:45Z,97.49,97.49,False,P,0.0,10.492014166666667,0.0,0.0,,,1762.3791666666666,-3339.951041388889,0.0,1588.0,1761.3791666666666,-3339.951041388889,,1588.0
2025-02-04,5,2025-02-04T02:00:00Z,2025-02-05T02:44:34Z,83.93,83.93,False,N,0.0,-29.11420725,0.0,0.0,83.93,0.0,1962.64391775,-3279.711626083333,0.0,1288.0,1962.64391775,-3278.711626083333,,1288.0
2025-02-04,6,2025-02-04T02:30:00Z,2025-02-05T03:14:42Z,111.76,111.76,False,P,0.0,380.2337441137566,0.0,0.0,,,2312.6587441137567,-3220.370624074074,0.0,1288.0,2312.6587441137567,-3220.370624074074,,1287.0
2025-02-04,7,2025-02-04T03:00:00Z,2025-02-05T03:44:26Z,113.69005076142132,113.69005076142132,False,P,0.0,450.75946508105324,0.0,0.0,,,2501.927057670862,-3189.155752491698,0.0,1138.0,2501.927057670862,-3189.155752491698,,1137.0
2025-02-04,8,2025-02-04T03:30:00Z,2025-02-05T04:14:29Z,112.08,112.08,False,P,0.0,202.94590073412698,0.0,0.0,,,2301.2736278174602,-3236.391491488095,0.0,1138.0,2301.2736278174602,-3236.391491488095,,1137.0
2025-02-04,9,2025-02-04T04:00:00Z,2025-02-05T04:44:22Z,115.61,115.61,False,P,0.0,300.8192325,0.0,0.0,,,2448.177565833333,-3185.4166692307695,0.0,1038.0,2448.177565833333,-3185.4166692307695,,1037.0
2025-02-04,10,2025-02-04T04:30:00Z,2025-02-05T05:14:29Z,118.67006802721089,118.67006802721089,False,P,0.0,449.42092938797316,0.0,0.0,,,2542.7420832341268,-3131.365221415598,0.0,1038.0,2542.7420832341268,-3131.365221415598,,1037.0
2025-02-04,11,2025-02-04T05:00:00Z,2025-02-05T05:44:23Z,126.0,126.0,False,P,0.0,289.9306990910818,0.0,0.0,,,2331.5573228357266,-2954.684996221898,0.0,913.0,2330.5573228357266,-2954.684996221898,,913.0
2025-02-04,12,2025-02-04T05:30:00Z,2025-02-05T06:14:23Z,123.75,123.75,False,P,0.0,39.42810689381407,0.0,0.0,,,2147.7716783223855,-3021.104395674603,0.0,913.0,2147.7716783223855,-3021.104395674603,,912.0
2025-02-04,13,2025-02-04T06:00:00Z,2025-02-05T06:44:24Z,133.0,133.0,False,P,0.0,347.92418617542404,0.0,0.0,,,2848.7527973078245,-2798.570524775602,0.0,298.1,2847.7527973078245,-2798.570524775602,,298.1
2025-02-04,14,2025-02-04T06:30:00Z,2025-02-05T07:14:25Z,133.0,133.0,False,P,0.0,269.4022733597024,0.0,0.0,,,2639.906170742181,-2636.4736773842724,0.0,265.877,2638.906170742181,-2636.4736773842724,,265.877
2025-02-04,15,2025-02-04T07:00:00Z,2025-02-05T07:44:32Z,140.0,140.0,False,P,0.0,302.31116436452686,0.0,0.0,,,1527.1058988089712,-2795.1888157712715,0.0,1570.839,1526.1058988089712,-2795.1888157712715,,1570.839
2025-02-04,16,2025-02-04T07:30:00Z,2025-02-05T08:14:23Z,140.0,140.0,False,P,0.0,504.63485731146045,0.0,0.0,,,1733.146547286208,-2778.6223,0.0,1550.0,1732.146547286208,-2778.6223,,1550.0
2025-02-04,17,2025-02-04T08:00:00Z,2025-02-05T08:44:26Z,91.79,91.79,False,N,0.0,-110.58723325739538,0.0,0.0,91.79,1.0,1658.265159378491,-2618.8441757501805,0.0,850.0,1658.265159378491,-2617.8441757501805,,850.0
2025-02-04,18,2025-02-04T08:30:00Z,2025-02-05T09:14:26Z,138.0,138.0,False,P,0.0,16.846327561969343,0.0,0.0,,,1581.2123553012564,-2414.1319034321828,0.0,850.0,1580.2123553012564,-2414.1319034321828,,850.0
2025-02-04,19,2025-02-04T09:00:00Z,2025-02-05T09:44:28Z,136.5,136.5,False,P,0.0,6.604837570997305,0.0,0.0,,,2052.122615348775,-2045.669886975304,0.0,0.0,2051.122615348775,-2045.669886975304,,
2025-02-04,20,2025-02-04T09:30:00Z,2025-02-05T10:14:37Z,117.58,117.58,False,N,0.0,-125.65881673775215,0.0,0.0,117.58,0.0,1672.128285841613,-1797.557578839171,0.0,0.0,1672.128285841613,-1796.557578839171,,
2025-02-04,21,2025-02-04T10:00:00Z,2025-02-05T10:44:34Z,93.1,93.1,False,N,0.0,-35.928549172771675,0.0,0.0,,,1554.7601809859584,-1579.1490984126983,-11.44,0.0,1554.7601809859584,-1578.1490984126983,-11.44,
2025-02-04,22,2025-02-04T10:30:00Z,2025-02-05T11:14:32Z,94.0,94.0,False,N,0.0,-0.4567174343711844,0.0,0.0,,,1354.4936194505494,-1343.630015686397,-11.44,0.0,1354.4936194505494,-1343.1732982520257,-11.44,
