settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-08-10,1,2024-08-09T23:00:00Z,2024-08-10T23:44:39Z,-2.57,-2.57,False,N,0.0,-802.0741666666667,0.0,0.0,-2.57,1.0,828.9666666666667,-1894.7083333333333,0.0,263.63,828.9666666666667,-1893.7083333333333,,263.63
2024-08-10,2,2024-08-09T23:30:00Z,2024-08-11T00:14:38Z,0.0,0.0,False,N,0.0,-793.5,0.0,0.0,0.0,1.0,762.5,-1794.0,0.0,238.0,762.5,-1793.0,,238.0
2024-08-10,3,2024-08-10T00:00:00Z,2024-08-11T00:44:44Z,0.0,0.0,False,N,0.0,-818.225,0.0,0.0,0.0,1.0,762.5,-1818.725,0.0,238.0,762.5,-1817.725,,238.0
2024-08-10,4,2024-08-10T00:30:00Z,2024-08-11T01:14:45Z,0.0,0.0,False,N,0.0,-637.9167049717681,0.0,0.0,0.0,1.0,808.4932950087573,-1684.4328766384347,0.0,238.0,808.4932950087573,-1683.4328766384347,,238.0
2024-08-10,5,2024-08-10T01:00:00Z,2024-08-11T01:44:44Z,2.79,2.79,False,N,0.0,-505.04615708333336,0.0,0.0,2.79,0.0,880.0538429166667,-1623.0955083333333,0.0,238.0,880.0538429166667,-1622.0955083333333,,238.0
2024-08-10,6,2024-08-10T01:30:00Z,2024-08-11T02:14:57Z,1.47,1.47,False,N,0.0,-438.88257847222224,0.0,0.0,1.47,0.0,875.2007548611111,-1552.0674220833334,0.0,238.0,875.2007548611111,-1551.0674220833334,,238.0
2024-08-10,7,2024-08-10T02:00:00Z,2024-08-11T02:44:44Z,-0.67,-0.67,False,N,0.0,-84.07240523628487,0.0,0.0,-0.67,0.0,1193.894261430382,-1516.0498156803817,0.0,238.0,1193.894261430382,-1515.0498156803817,,238.0
2024-08-10,8,2024-08-10T02:30:00Z,2024-08-11T03:14:46Z,45.672744762841106,45.672744762841106,False,P,0.0,95.27238125,0.0,0.0,,,1304.2922423611112,-1447.0116861111112,0.0,238.0,1303.2922423611112,-1447.0116861111112,,238.0
2024-08-10,9,2024-08-10T03:00:00Z,2024-08-11T03:44:36Z,-5.0,-5.0,False,N,0.0,-275.64772633271417,0.0,0.0,-5.0,1.0,998.7217222399042,-1512.2667232216031,0.0,238.0,998.7217222399042,-1511.2667232216031,,238.0
2024-08-10,10,2024-08-10T03:30:00Z,2024-08-11T04:14:36Z,0.0,0.0,False,N,0.0,-628.8592063087978,0.0,0.0,0.0,1.0,786.6362955632565,-1653.492539642131,0.0,238.0,786.6362955632565,-1652.492539642131,,238.0
2024-08-10,11,2024-08-10T04:00:00Z,2024-08-11T04:44:36Z,-13.0,-13.0,False,N,0.0,-745.349996360657,0.0,0.0,-13.0,1.0,780.5500005643129,-1763.8166635828793,0.0,238.0,780.5500005643129,-1762.8166635828793,,238.0
2024-08-10,12,2024-08-10T04:30:00Z,2024-08-11T05:14:40Z,-13.0,-13.0,False,N,0.0,-677.4916666004159,0.0,0.0,-13.0,1.0,762.5000000077398,-1677.991666600416,0.0,238.0,762.5000000077398,-1676.991666600416,,238.0
2024-08-10,13,2024-08-10T05:00:00Z,2024-08-11T05:44:37Z,-14.0,-14.0,False,N,0.0,-745.1458333333334,0.0,0.0,-14.0,1.0,762.5,-1745.7083333333333,0.0,238.0,762.5,-1744.7083333333333,,238.0
2024-08-10,14,2024-08-10T05:30:00Z,2024-08-11T06:14:36Z,-14.0,-14.0,False,N,0.0,-781.6064814814815,0.0,0.0,-14.0,1.0,767.0601851851852,-1786.6666666666667,0.0,238.0,767.0601851851852,-1785.6666666666667,,238.0
2024-08-10,15,2024-08-10T06:00:00Z,2024-08-11T06:44:37Z,-14.0,-14.0,False,N,0.0,-444.1779394456716,0.0,0.0,-14.0,1.0,1078.5087271490584,-1522.5463196308567,0.0,0.0,1078.5087271490584,-1521.5463196308567,,
2024-08-10,16,2024-08-10T06:30:00Z,2024-08-11T07:14:38Z,1.82,1.82,False,N,0.0,-244.99690258573833,0.0,0.0,1.82,0.0,1222.528097313175,-1467.6771363122896,0.0,0.0,1222.528097313175,-1466.6771363122896,,
2024-08-10,17,2024-08-10T07:00:00Z,2024-08-11T07:44:41Z,-1.67,-1.67,False,N,0.0,-292.63579361863805,0.0,0.0,-1.67,0.0,1130.2421369120302,-1376.0498021636115,-148.5,101.512,1130.2421369120302,-1375.5256987491862,-148.02410341442547,101.512
2024-08-10,18,2024-08-10T07:30:00Z,2024-08-11T08:14:38Z,2.7,2.7,False,N,0.0,-344.40948478923724,0.0,0.0,2.7,0.0,1150.4418484744008,-1443.1365706225706,-148.5,96.742,1150.4418484744008,-1442.5677434170448,-148.0688272055258,96.742
2024-08-10,19,2024-08-10T08:00:00Z,2024-08-11T08:44:43Z,47.99,47.99,False,N,0.0,-529.10458125,0.0,0.0,47.99,0.790475,1253.43589375,-1547.105336111111,-322.5,87.0,1253.43589375,-1546.7148564430615,-321.8904796680496,87.0
2024-08-10,20,2024-08-10T08:30:00Z,2024-08-11T09:14:36Z,-18.86,-18.86,False,N,0.0,-497.5817061752137,0.0,0.0,,,1292.7320522692307,-1574.0470087008548,-322.5,106.383,1292.7320522692307,-1573.0470087008548,-322.5,106.383
2024-08-10,21,2024-08-10T09:00:00Z,2024-08-11T09:44:40Z,-8.39,-8.39,False,N,0.0,-545.1369153958123,0.0,0.0,-8.39,0.0,1281.115084578118,-1587.077620153647,-322.5,83.248,1281.115084578118,-1586.669214652005,-321.90840550164205,83.248
2024-08-10,22,2024-08-10T09:30:00Z,2024-08-11T10:14:38Z,-9.15,-9.15,False,N,0.0,-416.1837303487522,0.0,0.0,-9.15,0.0,1287.8489363381223,-1596.3406031662125,-322.5,215.049,1287.8489363381223,-1596.1155013097073,-321.72510185650515,215.049
2024-08-10,23,2024-08-10T10:00:00Z,2024-08-11T10:44:38Z,-18.86,-18.86,False,N,0.0,-501.8641509644645,0.0,0.0,,,1385.3579583793594,-1566.7297104791164,-322.5,2.067,1385.3579583793594,-1565.7297104791164,-322.5,2.067
2024-08-10,24,2024-08-10T10:30:00Z,2024-08-11T11:14:39Z,4.8,4.8,False,N,0.0,-707.4097069102895,0.0,0.0,4.8,1.0,1248.218864629829,-1633.1040474294693,-322.5,0.0,1248.218864629829,-1632.41359334239,-322.19045408707956,
2024-08-10,25,2024-08-10T11:00:00Z,2024-08-11T11:44:41Z,-12.19,-12.19,False,N,0.0,-944.6140211342592,0.0,0.0,-12.19,0.0,916.3859788657408,-1542.4435715277777,-318.5,0.0,916.3859788657408,-1541.7807462815651,-318.16282524621266,
2024-08-10,26,2024-08-10T11:30:00Z,2024-08-11T12:14:38Z,-29.9,-29.9,False,N,0.0,-1055.3122222222223,0.0,0.0,-29.9,1.0,857.2402777777778,-1593.9441666666667,-318.5,0.0,857.2402777777778,-1593.4476139499793,-317.99655271668735,
2024-08-10,27,2024-08-10T12:00:00Z,2024-08-11T12:44:37Z,-30.56,-30.56,False,N,0.0,-1042.1879609883804,0.0,0.0,,,1185.3025947339845,-1559.1167615711347,-668.5,0.0,1185.3025947339845,-1559.1167615711347,-667.5,
