settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-03-18,1,2025-03-18T00:00:00Z,2025-03-19T00:44:38Z,109.5,109.5,False,P,0.0,46.96523420634921,0.0,0.0,,,348.5416666666667,-301.5847657936508,0.0,0.0,347.5416666666667,-301.5847657936508,,
2025-03-18,2,2025-03-18T00:30:00Z,2025-03-19T01:14:32Z,80.0,80.0,False,N,0.0,-10.08208662037037,0.0,0.0,,,344.5,-354.9154199537037,0.0,0.0,344.5,-353.9154199537037,,
2025-03-18,3,2025-03-18T01:00:00Z,2025-03-19T01:44:32Z,79.9,79.9,False,N,0.0,-44.36900462962963,0.0,0.0,,,394.0,-438.4440046296296,0.0,0.0,394.0,-437.4440046296296,,
2025-03-18,4,2025-03-18T01:30:00Z,2025-03-19T02:15:05Z,79.9,79.9,False,N,0.0,-81.73055555555555,0.0,0.0,,,350.81666666666666,-432.4555555555556,0.0,0.0,350.81666666666666,-431.4555555555556,,
2025-03-18,5,2025-03-18T02:00:00Z,2025-03-19T02:44:41Z,79.9,79.9,False,N,0.0,-159.32488063492065,0.0,0.0,,,344.500276031746,-503.82488063492065,0.0,0.0,344.500276031746,-502.82488063492065,,
2025-03-18,6,2025-03-18T02:30:00Z,2025-03-19T03:14:36Z,79.9,79.9,False,N,0.0,-50.76034722222222,0.0,0.0,,,344.5,-395.2603472222222,0.0,0.0,344.5,-394.2603472222222,,
2025-03-18,7,2025-03-18T03:00:00Z,2025-03-19T03:44:39Z,92.7,92.7,False,P,0.0,79.18274865591398,0.0,0.0,92.7,0.0,344.5,-265.317251344086,0.0,0.0,343.5,-265.317251344086,,
2025-03-18,8,2025-03-18T03:30:00Z,2025-03-19T04:14:36Z,128.5566183166478,128.5566183166478,False,P,0.0,202.7509828014091,0.0,0.0,128.439,1.0,377.3666661111111,-174.36095386525758,0.0,0.0,376.3666661111111,-174.36095386525758,,
2025-03-18,9,2025-03-18T04:00:00Z,2025-03-19T04:44:35Z,102.32,102.32,False,P,0.0,154.45294437091502,0.0,0.0,102.32,0.0,307.4,-153.0303889624183,0.0,0.0,306.4,-153.0303889624183,,
2025-03-18,10,2025-03-18T04:30:00Z,2025-03-19T05:14:40Z,79.9,79.9,False,N,0.0,-96.00671957491582,0.0,0.0,,,211.2206628787879,-307.5605074537037,0.0,0.0,211.2206628787879,-306.5605074537037,,
2025-03-18,11,2025-03-18T05:00:00Z,2025-03-19T05:44:37Z,137.38,137.38,False,P,0.0,20.978863425925926,0.0,0.0,,,212.87192875,-191.90329171296295,0.0,0.0,211.87192875,-191.90329171296295,,
2025-03-18,12,2025-03-18T05:30:00Z,2025-03-19T06:14:32Z,140.0,140.0,False,P,0.0,67.05555555555556,0.0,0.0,,,223.75,-156.7861111111111,0.0,0.0,222.75,-156.7861111111111,,
2025-03-18,13,2025-03-18T06:00:00Z,2025-03-19T06:44:37Z,149.5,149.5,False,P,0.0,191.7917573611111,0.0,0.0,,,392.9949320833333,-200.86994055555556,0.0,0.0,391.9949320833333,-200.86994055555556,,
2025-03-18,14,2025-03-18T06:30:00Z,2025-03-19T07:14:33Z,182.0,182.0,False,P,0.0,191.8697525,0.0,0.0,,,184.56508198412038,-75.80118916666666,0.0,83.147,183.56508198412038,-75.80118916666666,,83.147
2025-03-18,15,2025-03-18T07:00:00Z,2025-03-19T07:44:36Z,149.0,149.0,False,P,0.0,169.98189204741985,0.0,0.0,,,243.583795515907,-82.43897575346335,0.0,8.854,242.583795515907,-82.43897575346335,,8.854
2025-03-18,16,2025-03-18T07:30:00Z,2025-03-19T08:14:32Z,84.52,84.52,False,N,0.0,-14.13749861645299,0.0,0.0,,,217.82083333333333,-231.95833194978633,0.0,0.0,217.82083333333333,-230.95833194978633,,
2025-03-18,17,2025-03-18T08:00:00Z,2025-03-19T08:44:34Z,80.02,80.02,False,N,0.0,-72.91666666666667,0.0,0.0,,,104.75833347222222,-178.07,0.0,0.0,104.75833347222222,-177.07,,
2025-03-18,18,2025-03-18T08:30:00Z,2025-03-19T09:14:38Z,76.7,76.7,False,N,0.0,-207.77499833333334,0.0,0.0,76.7,1.0,0.0,-207.89999833333334,0.0,0.0,0.0,-206.89999833333334,,
2025-03-18,19,2025-03-18T09:00:00Z,2025-03-19T09:44:35Z,70.03144316956147,70.03144316956147,False,N,0.0,-246.4614366656837,0.0,0.0,,,0.045408507915539596,-246.76351999901703,0.0,0.0,0.045408507915539596,-245.76351999901703,,
2025-03-18,20,2025-03-18T09:30:00Z,2025-03-19T10:14:35Z,75.0,75.0,False,N,0.0,-411.6256746031746,0.0,0.0,75.0,1.0,0.0,-411.6256746031746,0.0,0.0,0.0,-410.6256746031746,,
2025-03-18,21,2025-03-18T10:00:00Z,2025-03-19T10:44:35Z,75.0,75.0,False,N,0.0,-180.477876984127,0.0,0.0,75.0,1.0,0.0,-180.79454365079366,0.0,0.0,0.0,-179.79454365079366,,
