settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-09-11,1,2024-09-10T23:00:00Z,2024-09-11T23:44:28Z,0.86,0.86,False,N,0.0,-269.2295330555556,0.0,0.0,,,1284.2847222222222,-1413.1631439814814,-300.0,159.375,1284.2847222222222,-1413.1631439814814,-299.0,159.375
2024-09-11,2,2024-09-10T23:30:00Z,2024-09-12T00:14:26Z,1.94,1.94,False,N,0.0,-145.42144444444443,0.0,0.0,,,1254.8361111111112,-1247.8655555555556,-300.0,147.658,1254.8361111111112,-1247.8655555555556,-299.0,147.658
2024-09-11,3,2024-09-11T00:00:00Z,2024-09-12T00:44:27Z,4.9,4.9,False,N,0.0,-178.72281740170163,0.0,0.0,,,1222.1236111123346,-1210.3464285128127,-300.0,109.5,1222.1236111123346,-1210.3464285128127,-299.0,109.5
2024-09-11,4,2024-09-11T00:30:00Z,2024-09-12T01:14:25Z,1.350232558139535,1.350232558139535,False,N,0.0,-464.98055555555555,0.0,0.0,1.350232558139535,1.0,1095.05,-1369.5305555555556,-300.0,109.5,1095.05,-1368.6520378276193,-299.87851772793624,109.5
2024-09-11,5,2024-09-11T01:00:00Z,2024-09-12T01:44:22Z,-15.236381220336325,-15.236381220336325,False,N,0.0,-615.9797221622451,0.0,0.0,-13.815,1.0,967.6250000001777,-1393.104722162245,-300.0,109.5,967.6250000001777,-1392.104722162245,-300.0,109.5
2024-09-11,6,2024-09-11T01:30:00Z,2024-09-12T02:14:55Z,-21.33,-21.33,False,N,0.0,-588.4183333333333,0.0,0.0,,,965.3933333333333,-1363.32,-300.0,109.5,965.3933333333333,-1362.32,-300.0,109.5
2024-09-11,7,2024-09-11T02:00:00Z,2024-09-12T02:44:27Z,-21.33,-21.33,False,N,0.0,-388.7648683333333,0.0,0.0,,,1058.5650308333334,-1300.4842016666666,-300.0,153.016,1058.5650308333334,-1299.4842016666666,-300.0,153.016
2024-09-11,8,2024-09-11T02:30:00Z,2024-09-12T03:14:27Z,-21.33,-21.33,False,N,0.0,-500.48063144179895,0.0,0.0,,,1013.7611555555555,-1325.133453664021,-300.0,110.75,1013.7611555555555,-1324.133453664021,-300.0,110.75
2024-09-11,9,2024-09-11T03:00:00Z,2024-09-12T03:44:30Z,-21.33,-21.33,False,N,0.0,-491.4073132586368,0.0,0.0,,,972.0354166666667,-1273.2088410364145,-300.0,109.5,972.0354166666667,-1272.2088410364145,-300.0,109.5
2024-09-11,10,2024-09-11T03:30:00Z,2024-09-12T04:14:31Z,-21.33,-21.33,False,N,0.0,-606.6460325534188,0.0,0.0,,,969.1696969444445,-1385.5710325534187,-300.0,109.5,969.1696969444445,-1384.5710325534187,-300.0,109.5
