settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-05-04,1,2026-05-03T23:00:00Z,2026-05-04T23:44:39Z,115.63399253825455,115.63399253825455,False,P,0.0,37.70527279872685,0.0,0.0,115.562,1.0,109.17970928020833,-549.7389890950232,0.0,478.0,108.35942027317941,-549.7389890950232,,477.8202890070289
2026-05-04,2,2026-05-03T23:30:00Z,2026-05-05T00:14:40Z,85.96,85.96,False,N,0.0,-55.117697859362856,0.0,0.0,,,100.0,-633.3010311926962,0.0,478.0,100.0,-632.3010311926962,,478.0
2026-05-04,3,2026-05-04T00:00:00Z,2026-05-05T00:44:46Z,86.51,86.51,False,N,0.0,-95.66692341880342,0.0,0.0,,,100.0,-674.0507478632478,0.0,478.0,100.0,-673.0507478632478,,478.0
2026-05-04,4,2026-05-04T00:30:00Z,2026-05-05T01:14:42Z,86.45730926324433,86.45730926324433,False,N,0.0,-54.905064102564104,0.0,0.0,,,100.0,-633.4467307692307,0.0,478.0,100.0,-632.4467307692307,,478.0
2026-05-04,5,2026-05-04T01:00:00Z,2026-05-05T01:44:45Z,86.69,86.69,False,N,0.0,-11.89906298076923,0.0,0.0,,,100.02773819444444,-590.1157296474358,0.0,478.0,100.02773819444444,-589.1157296474358,,478.0
2026-05-04,6,2026-05-04T01:30:00Z,2026-05-05T02:15:54Z,86.7,86.7,False,N,0.0,-1.7757264957264958,0.0,0.0,,,100.0,-580.1257264957264,0.0,478.0,100.0,-579.1257264957264,,478.0
2026-05-04,7,2026-05-04T02:00:00Z,2026-05-05T02:44:42Z,83.6,83.6,False,N,0.0,-53.912179487179486,0.0,0.0,,,100.0,-632.3121794871795,0.0,478.0,100.0,-631.3121794871795,,478.0
2026-05-04,8,2026-05-04T02:30:00Z,2026-05-05T03:14:47Z,83.6,83.6,False,N,0.0,-66.07826259920635,0.0,0.0,,,100.42520486111111,-645.0208028769841,0.0,478.0,100.42520486111111,-644.0208028769841,,478.0
2026-05-04,9,2026-05-04T03:00:00Z,2026-05-05T03:44:49Z,95.05,95.05,False,P,0.0,143.38933428062677,0.0,0.0,95.05,0.0,100.22786439814814,-435.11066571937323,0.0,478.0,100.22786439814814,-435.11066571937323,,477.0
2026-05-04,10,2026-05-04T03:30:00Z,2026-05-05T04:15:07Z,88.26,88.26,False,N,0.0,-13.103111923400673,0.0,0.0,,,100.1728707070707,-591.9405659511784,0.0,478.0,100.1728707070707,-590.9405659511784,,478.0
