settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-02-03,1,2026-02-03T00:00:00Z,2026-02-04T00:44:46Z,71.29,71.29,False,N,0.0,-519.8216404503366,0.0,0.0,71.29,0.0,1976.0124567718856,-2495.592748148148,0.0,0.0,1976.0124567718856,-2494.592748148148,,
2026-02-03,2,2026-02-03T00:30:00Z,2026-02-04T01:14:45Z,73.68,73.68,False,N,0.0,-163.65727361652236,0.0,0.0,73.68,0.0,1981.1559980765994,-2209.415986693122,0.0,64.567,1981.1559980765994,-2208.415986693122,,64.567
2026-02-03,3,2026-02-03T01:00:00Z,2026-02-04T01:44:43Z,44.31,44.31,False,N,0.0,-204.96727676130803,0.0,0.0,44.31,0.44081333333333333,1860.5296590918665,-2065.266673189991,0.0,0.0,1860.5296590918665,-2064.266673189991,,
2026-02-03,4,2026-02-03T01:30:00Z,2026-02-04T02:15:50Z,61.36,61.36,False,N,0.0,-564.4433654166667,0.0,0.0,61.36,0.15888888888888889,1775.133162361111,-2339.192480138889,0.0,0.0,1775.133162361111,-2338.192480138889,,
2026-02-03,5,2026-02-03T02:00:00Z,2026-02-04T02:44:43Z,62.63,62.63,False,N,0.0,-513.9161572222222,0.0,0.0,62.63,0.0,1589.1453705555555,-2103.040231666667,0.0,0.0,1589.1453705555555,-2102.040231666667,,
2026-02-03,6,2026-02-03T02:30:00Z,2026-02-04T03:14:56Z,61.02,61.02,False,N,0.0,-182.8510986111111,0.0,0.0,61.02,0.0,1663.6290105555556,-1846.4023470833333,0.0,0.0,1663.6290105555556,-1845.4023470833333,,
2026-02-03,7,2026-02-03T03:00:00Z,2026-02-04T03:44:46Z,74.51,74.51,False,P,0.0,7.421428571428572,0.0,0.0,,,1749.789761904762,-1742.2583333333334,0.0,0.0,1748.789761904762,-1742.2583333333334,,
2026-02-03,8,2026-02-03T03:30:00Z,2026-02-04T04:14:41Z,39.19754309356921,39.19754309356921,False,N,0.0,-365.10895630615454,0.0,0.0,39.596666666666664,1.0,1384.29520954702,-1749.4916655125037,0.0,0.0,1384.29520954702,-1748.4916655125037,,
2026-02-03,9,2026-02-03T04:00:00Z,2026-02-04T04:44:46Z,56.01,56.01,False,N,0.0,-380.50183834876333,0.0,0.0,56.01,0.0,1355.4398283179032,-1735.7833343364218,0.0,0.0,1355.4398283179032,-1734.7833343364218,,
2026-02-03,10,2026-02-03T04:30:00Z,2026-02-04T05:14:41Z,46.79357804732221,46.79357804732221,False,N,0.0,-392.2055576388889,0.0,0.0,47.75792788888889,1.0,1392.4440491666667,-1784.860716884919,0.0,0.0,1392.4440491666667,-1783.860716884919,,
2026-02-03,11,2026-02-03T05:00:00Z,2026-02-04T05:44:40Z,55.28979495809279,55.28979495809279,False,N,0.0,-721.139761207265,0.0,0.0,55.468,1.0,1542.7715944038462,-2264.2446889444445,0.0,0.0,1542.7715944038462,-2263.2446889444445,,
2026-02-03,12,2026-02-03T05:30:00Z,2026-02-04T06:15:32Z,1.3215564623646479,1.3215564623646479,False,N,0.0,-344.9907536755952,0.0,0.0,1.6326214141414142,1.0,1998.1036964506675,-2395.283450126263,0.0,52.339,1998.1036964506675,-2394.283450126263,,52.339
2026-02-03,13,2026-02-03T06:00:00Z,2026-02-04T06:44:40Z,74.89,74.89,False,N,0.0,-132.96896256944444,0.0,0.0,74.89,0.0,2071.9769942083335,-2406.4186678194446,0.0,201.731,2071.9769942083335,-2405.4186678194446,,201.731
2026-02-03,14,2026-02-03T06:30:00Z,2026-02-04T07:14:39Z,83.23,83.23,False,N,0.0,-159.23223666434808,0.0,0.0,83.23,0.11598444444444445,2040.2264915564344,-2463.73840370907,0.0,264.336,2040.2264915564344,-2462.73840370907,,264.336
2026-02-03,15,2026-02-03T07:00:00Z,2026-02-04T07:44:45Z,104.9,104.9,False,P,0.0,147.43496585030942,0.0,0.0,,,2297.670188072532,-2444.1178147518244,0.0,293.762,2296.670188072532,-2444.1178147518244,,293.762
2026-02-03,16,2026-02-03T07:30:00Z,2026-02-04T08:14:49Z,70.0,70.0,False,N,0.0,-53.41392240956558,0.0,0.0,70.0,0.20513194444444444,2288.2338762015456,-2463.860729983918,0.0,122.391,2288.2338762015456,-2462.860729983918,,122.391
