settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-03,1,2025-12-03T00:00:00Z,2025-12-04T00:44:37Z,63.25,63.25,False,N,0.0,-402.73333333333335,0.0,0.0,63.25,1.0,1105.7,-1508.5666666666666,0.0,0.0,1105.7,-1507.5666666666666,,
2025-12-03,2,2025-12-03T00:30:00Z,2025-12-04T01:14:43Z,79.81,79.81,False,N,0.0,-127.67380952380952,0.0,0.0,79.81,0.0,1330.5511904761904,-1458.225,0.0,0.0,1330.5511904761904,-1457.225,,
2025-12-03,3,2025-12-03T01:00:00Z,2025-12-04T01:44:48Z,94.0,94.0,False,P,0.0,189.14018331349206,0.0,0.0,,,1535.5985166468254,-1346.482339398148,0.0,0.0,1534.5985166468254,-1346.482339398148,,
2025-12-03,4,2025-12-03T01:30:00Z,2025-12-04T08:38:55Z,93.9,93.9,False,P,0.0,244.95130800595237,0.0,0.0,,,1525.2540857837303,-1280.0862814120371,0.0,0.0,1524.2540857837303,-1280.0862814120371,,
2025-12-03,5,2025-12-03T02:00:00Z,2025-12-04T02:44:46Z,88.5,88.5,False,P,0.0,132.09104577546296,0.0,0.0,,,1308.8089748032407,-1176.7150397569444,0.0,0.0,1307.8089748032407,-1176.7150397569444,,
2025-12-03,6,2025-12-03T02:30:00Z,2025-12-04T03:14:42Z,88.5,88.5,False,P,0.0,27.93402777777778,0.0,0.0,,,1211.4479166666667,-1183.8222222222223,0.0,0.0,1210.4479166666667,-1183.8222222222223,,
2025-12-03,7,2025-12-03T03:00:00Z,2025-12-04T03:44:37Z,88.5,88.5,False,P,0.0,148.67989180555554,0.0,0.0,,,1209.9859434722223,-1061.062343454861,0.0,0.0,1208.9859434722223,-1061.062343454861,,
2025-12-03,8,2025-12-03T03:30:00Z,2025-12-04T04:14:45Z,88.5,88.5,False,P,0.0,8.682222222222222,0.0,0.0,,,1183.5,-1174.7927777777777,0.0,0.0,1182.5,-1174.7927777777777,,
2025-12-03,9,2025-12-03T04:00:00Z,2025-12-04T04:44:41Z,88.5,88.5,False,P,0.0,17.393349722222222,0.0,0.0,,,1215.723178888889,-1198.3398458333334,0.0,0.0,1214.723178888889,-1198.3398458333334,,
2025-12-03,10,2025-12-03T04:30:00Z,2025-12-04T05:14:41Z,90.0,90.0,False,P,0.0,253.86680671296295,0.0,0.0,,,1453.1008344907407,-1199.4862313161375,0.0,0.0,1452.1008344907407,-1199.4862313161375,,
2025-12-03,11,2025-12-03T05:00:00Z,2025-12-04T05:44:37Z,94.0,94.0,False,P,0.0,393.1799300345788,0.0,0.0,,,1602.9851105901344,-1209.68343014396,0.0,0.0,1601.9851105901344,-1209.68343014396,,
2025-12-03,12,2025-12-03T05:30:00Z,2025-12-04T06:14:40Z,94.0,94.0,False,P,0.0,244.05342623313493,0.0,0.0,,,1394.327476094246,-1150.4548599652778,0.0,0.0,1393.327476094246,-1150.4548599652778,,
2025-12-03,13,2025-12-03T06:00:00Z,2025-12-04T06:44:38Z,72.70715519732707,72.70715519732707,False,N,0.0,-273.8554158333333,0.0,0.0,74.39425,1.0,987.5320841666667,-1261.5645833333333,0.0,0.0,987.5320841666667,-1260.5645833333333,,
2025-12-03,14,2025-12-03T06:30:00Z,2025-12-04T07:14:43Z,91.6,91.6,False,N,0.0,-501.3880796957672,0.0,0.0,91.6,0.0,751.1574758597884,-1252.3685229166667,0.0,0.0,751.1574758597884,-1251.3685229166667,,
2025-12-03,15,2025-12-03T07:00:00Z,2025-12-04T07:44:44Z,62.13,62.13,False,N,0.0,-431.63557761904764,0.0,0.0,62.13,1.0,782.911089047619,-1314.8840277777779,-0.4,101.03,782.911089047619,-1313.8840277777779,-0.4,101.03
2025-12-03,16,2025-12-03T07:30:00Z,2025-12-04T08:14:39Z,57.18405588762859,57.18405588762859,False,N,0.0,-435.66855458333333,0.0,0.0,58.39848959305556,1.0,722.1915032222222,-1353.5665031944445,-0.4,196.712,722.1915032222222,-1352.5665031944445,-0.4,196.712
2025-12-03,17,2025-12-03T08:00:00Z,2025-12-04T08:44:34Z,62.3,62.3,False,N,0.0,-101.29000106725147,0.0,0.0,62.3,1.0,980.6356857383041,-1393.7161684722223,-0.4,312.559,980.6356857383041,-1392.7161684722223,-0.4,312.559
2025-12-03,18,2025-12-03T08:30:00Z,2025-12-04T09:14:34Z,105.15,105.15,False,N,0.0,-21.906090877192984,0.0,0.0,105.15,0.0,1050.6605757894738,-1395.5759266666666,-0.4,323.5,1050.6605757894738,-1394.5759266666666,-0.4,323.5
2025-12-03,19,2025-12-03T09:00:00Z,2025-12-04T09:44:52Z,79.4,79.4,False,N,0.0,-40.691944444444445,0.0,0.0,,,1029.1269444444445,-1392.8219444444444,-0.4,323.5,1029.1269444444445,-1391.8219444444444,-0.4,323.5
