settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-08-06,1,2024-08-05T23:00:00Z,2024-08-06T23:44:26Z,34.31,34.31,False,N,0.0,-446.875,0.0,0.0,,,760.0,-484.375,-722.5,0.0,760.0,-484.375,-721.5,
2024-08-06,2,2024-08-05T23:30:00Z,2024-08-07T00:14:28Z,31.01,31.01,False,N,0.0,-699.3083333333333,0.0,0.0,,,715.2666666666667,-692.075,-722.5,0.0,715.2666666666667,-692.075,-721.5,
2024-08-06,3,2024-08-06T00:00:00Z,2024-08-07T00:44:27Z,20.0,20.0,False,N,0.0,-799.9568055555555,0.0,0.0,,,672.1897445833333,-749.9647445833333,-722.5,0.0,672.1897445833333,-748.9647445833333,-722.5,
2024-08-06,4,2024-08-06T00:30:00Z,2024-08-07T01:14:22Z,20.0,20.0,False,N,0.0,-815.7739922222222,0.0,0.0,,,698.3250438888889,-791.8000461111111,-722.5,0.0,698.3250438888889,-790.8000461111111,-722.5,
2024-08-06,5,2024-08-06T01:00:00Z,2024-08-07T01:44:24Z,20.0104,20.0104,False,N,0.0,-294.60833333333335,0.0,0.0,,,794.2583333333333,-516.6,-572.5,0.0,794.2583333333333,-516.6,-571.5,
2024-08-06,6,2024-08-06T01:30:00Z,2024-08-07T02:14:43Z,20.82,20.82,False,N,0.0,-251.2075776388889,0.0,0.0,,,762.8559640277778,-441.35596597222224,-572.5,0.0,762.8559640277778,-441.35596597222224,-571.5,
2024-08-06,7,2024-08-06T02:00:00Z,2024-08-07T02:44:27Z,13.73,13.73,False,N,0.0,-344.5416666666667,0.0,0.0,,,672.0,-444.0416666666667,-572.5,0.0,672.0,-444.0416666666667,-571.5,
2024-08-06,8,2024-08-06T02:30:00Z,2024-08-07T03:14:27Z,17.7904,17.7904,False,N,0.0,-315.10833333333335,0.0,0.0,,,705.15,-447.64166666666665,-572.5,0.0,705.15,-447.64166666666665,-571.5,
2024-08-06,9,2024-08-06T03:00:00Z,2024-08-07T03:44:26Z,19.103662551,19.103662551,False,N,0.0,-325.46291916666667,0.0,0.0,,,690.3041661111112,-442.89166666666665,-572.5,0.0,690.3041661111112,-442.89166666666665,-571.5,
2024-08-06,10,2024-08-06T03:30:00Z,2024-08-07T04:14:24Z,25.1,25.1,False,N,0.0,-170.375,0.0,0.0,,,672.0,-269.875,-572.5,0.0,672.0,-269.875,-571.5,
2024-08-06,11,2024-08-06T04:00:00Z,2024-08-07T04:44:22Z,98.00021428188782,98.00021428188782,False,P,0.0,321.44266666666664,0.0,0.0,,,711.1333333333333,-195.99166666666667,-322.5,128.801,711.1333333333333,-195.99166666666667,-322.5,127.801
2024-08-06,12,2024-08-06T04:30:00Z,2024-08-07T05:14:27Z,116.0,116.0,False,P,0.0,414.1,0.0,0.0,,,746.0083333333333,-9.408333333333333,-322.5,0.0,745.0083333333333,-9.408333333333333,-322.5,
2024-08-06,13,2024-08-06T05:00:00Z,2024-08-07T05:44:28Z,116.0,116.0,False,P,0.0,246.29166666666666,0.0,0.0,,,638.0666666666667,-69.06666666666666,-322.5,0.0,637.0666666666667,-69.06666666666666,-322.5,
2024-08-06,14,2024-08-06T05:30:00Z,2024-08-07T06:14:33Z,114.75,114.75,False,P,0.0,296.18229065656567,0.0,0.0,,,672.696553989899,-53.98443375,-322.5,0.0,671.696553989899,-53.98443375,-322.5,
2024-08-06,15,2024-08-06T06:00:00Z,2024-08-07T06:44:30Z,100.0,100.0,False,P,0.0,457.7196666666667,0.0,0.0,,,764.9916666666667,-25.641666666666666,-322.5,40.853,764.9916666666667,-25.641666666666666,-322.5,39.853
