settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-11-17,1,2024-11-17T00:00:00Z,2024-11-18T00:44:31Z,50.79,50.79,False,N,0.0,-16.851993819444445,0.0,0.0,,,1309.5352284027779,-1326.1331421527777,0.0,0.0,1309.5352284027779,-1325.1331421527777,,
2024-11-17,2,2024-11-17T00:30:00Z,2024-11-18T01:14:27Z,70.46,70.46,False,N,0.0,-47.74527777777778,0.0,0.0,70.46,0.0,1223.671388888889,-1271.0083928571428,0.0,0.0,1223.671388888889,-1270.0083928571428,,
2024-11-17,3,2024-11-17T01:00:00Z,2024-11-18T01:44:27Z,116.5,116.5,False,P,0.0,49.79965277777778,0.0,0.0,,,1333.9663194444445,-1284.234375,0.0,0.0,1332.9663194444445,-1284.234375,,
2024-11-17,4,2024-11-17T01:30:00Z,2024-11-18T02:14:52Z,61.16,61.16,False,N,0.0,-20.90437111111111,0.0,0.0,61.16,0.0,1241.673882962963,-1262.2377712037037,0.0,0.0,1241.673882962963,-1261.2377712037037,,
2024-11-17,5,2024-11-17T02:00:00Z,2024-11-18T02:44:54Z,24.1,24.1,False,N,0.0,-19.540521527777777,0.0,0.0,,,1267.5330895833333,-1286.6510025,0.0,0.0,1267.5330895833333,-1285.6510025,,
2024-11-17,6,2024-11-17T02:30:00Z,2024-11-18T03:14:27Z,28.19,28.19,False,N,0.0,-8.261130952380952,0.0,0.0,,,1195.686507936508,-1204.1226388888888,0.0,0.0,1195.686507936508,-1203.1226388888888,,
2024-11-17,7,2024-11-17T03:00:00Z,2024-11-18T03:44:31Z,84.91628807430982,84.91628807430982,False,P,0.0,37.01445324627858,0.0,0.0,,,1268.801085190723,-1231.538889518873,0.0,0.0,1267.801085190723,-1231.538889518873,,
2024-11-17,8,2024-11-17T03:30:00Z,2024-11-18T04:14:27Z,93.0,93.0,False,P,0.0,20.38293650793651,0.0,0.0,,,1178.227380952381,-1157.4516666666666,0.0,0.0,1177.227380952381,-1157.4516666666666,,
2024-11-17,9,2024-11-17T04:00:00Z,2024-11-18T04:44:26Z,88.0,88.0,False,P,0.0,51.81557158119658,0.0,0.0,,,1237.3215277777779,-1185.357483974359,0.0,0.0,1236.3215277777779,-1185.357483974359,,
2024-11-17,10,2024-11-17T04:30:00Z,2024-11-18T05:14:25Z,25.0,25.0,False,N,0.0,-0.020555555555555556,0.0,0.0,,,1162.1166666666666,-1162.2455555555555,0.0,0.0,1162.1166666666666,-1162.225,,
2024-11-17,11,2024-11-17T05:00:00Z,2024-11-18T05:44:22Z,-13.5,-13.5,False,N,0.0,-106.29326754385966,0.0,0.0,,,1152.0,-1258.5932675438596,0.0,0.0,1152.0,-1257.5932675438596,,
2024-11-17,12,2024-11-17T05:30:00Z,2024-11-18T06:14:31Z,-13.5,-13.5,False,N,0.0,-78.47094907407407,0.0,0.0,,,1151.7894675925927,-1230.3302083333333,0.0,0.0,1151.7894675925927,-1229.3302083333333,,
2024-11-17,13,2024-11-17T06:00:00Z,2024-11-18T06:44:27Z,116.5,116.5,False,P,0.0,148.46775793650792,0.0,0.0,,,1162.2916666666667,-1014.014375901876,0.0,0.0,1161.2916666666667,-1014.014375901876,,
2024-11-17,14,2024-11-17T06:30:00Z,2024-11-18T07:14:27Z,116.5,116.5,False,P,0.0,313.0647437286325,0.0,0.0,,,1316.900160395299,-1003.75,0.0,0.0,1315.900160395299,-1003.75,,
2024-11-17,15,2024-11-17T07:00:00Z,2024-11-18T07:44:25Z,116.5,116.5,False,P,0.0,172.73333333333332,0.0,0.0,,,1221.0083333333334,-1048.1666666666667,0.0,0.0,1220.0083333333334,-1048.1666666666667,,
2024-11-17,16,2024-11-17T07:30:00Z,2024-11-18T08:14:32Z,116.5,116.5,False,P,0.0,293.16598703703704,0.0,0.0,,,1304.010062037037,-1074.0809083333334,0.0,63.416,1303.010062037037,-1074.0809083333334,,63.416
2024-11-17,17,2024-11-17T08:00:00Z,2024-11-18T08:44:29Z,116.5,116.5,False,P,0.0,309.24193486155303,0.0,0.0,,,1346.3255973117343,-1197.6877508659602,0.0,160.692,1345.3255973117343,-1197.6877508659602,,160.692
2024-11-17,18,2024-11-17T08:30:00Z,2024-11-18T09:14:29Z,116.5,116.5,False,P,0.0,210.91230158730158,0.0,0.0,,,1337.0039682539682,-1133.5208333333333,0.0,7.425,1336.0039682539682,-1133.5208333333333,,7.425
2024-11-17,19,2024-11-17T09:00:00Z,2024-11-18T09:44:25Z,115.0,115.0,False,P,0.0,171.43775109969116,0.0,0.0,,,1360.527259036199,-1188.9863886544567,0.0,0.0,1359.527259036199,-1188.9863886544567,,
2024-11-17,20,2024-11-17T09:30:00Z,2024-11-18T10:14:31Z,69.0,69.0,False,N,0.0,-14.968545620039682,0.0,0.0,,,1172.6224769593255,-1187.7157219910755,0.0,0.0,1172.6224769593255,-1186.7157219910755,,
2024-11-17,21,2024-11-17T10:00:00Z,2024-11-18T10:44:27Z,69.0,69.0,False,N,0.0,-35.464732142857144,0.0,0.0,69.0,1.0,1080.042083482143,-1115.5102880555555,0.0,0.0,1080.042083482143,-1114.5102880555555,,
2024-11-17,22,2024-11-17T10:30:00Z,2024-11-18T11:14:27Z,60.0,60.0,False,N,0.0,-87.46240868055555,0.0,0.0,,,1032.0166707837302,-1119.6381613756614,0.0,0.0,1032.0166707837302,-1118.6381613756614,,
2024-11-17,23,2024-11-17T11:00:00Z,2024-11-18T11:44:28Z,0.0,0.0,False,N,0.0,-168.36259653166823,0.0,0.0,,,847.816620261438,-1091.5515501264395,0.0,74.789,847.816620261438,-1090.5515501264395,,74.789
2024-11-17,24,2024-11-17T11:30:00Z,2024-11-18T12:14:25Z,10.0,10.0,False,N,0.0,-399.0071016046176,0.0,0.0,10.0,1.0,712.4479172222223,-1112.5726016046176,0.0,1.128,712.4479172222223,-1111.5726016046176,,1.128
2024-11-17,25,2024-11-17T12:00:00Z,2024-11-18T12:44:41Z,5.8,5.8,False,N,0.0,-466.72447111128946,0.0,0.0,5.8,1.0,695.0622509722223,-1180.95480510768,0.0,19.197,695.0622509722223,-1179.95480510768,,19.197
2024-11-17,26,2024-11-17T12:30:00Z,2024-11-18T13:14:20Z,40.0,40.0,False,N,0.0,-157.53333333333333,0.0,0.0,40.0,1.0,724.25,-942.8420833333333,0.0,61.0,724.25,-941.8420833333333,,61.0
2024-11-17,27,2024-11-17T13:00:00Z,2024-11-18T13:44:24Z,108.49,108.49,False,P,0.0,24.43243550218497,0.0,0.0,,,859.0809102367728,-890.7502215255928,0.0,56.395,858.0809102367728,-890.7502215255928,,56.395
2024-11-17,28,2024-11-17T13:30:00Z,2024-11-18T14:14:35Z,108.49,108.49,False,P,0.0,33.116458333333334,0.0,0.0,,,958.6114583333333,-1027.0166666666667,0.0,101.605,957.6114583333333,-1027.0166666666667,,101.605
2024-11-17,29,2024-11-17T14:00:00Z,2024-11-18T14:44:31Z,112.0,112.0,False,P,0.0,366.69898611111114,0.0,0.0,,,1118.0163194444444,-946.6416666666667,0.0,195.341,1117.0163194444444,-946.6416666666667,,195.341
2024-11-17,30,2024-11-17T14:30:00Z,2024-11-18T15:14:32Z,114.0,114.0,False,P,0.0,98.60035281385281,0.0,0.0,,,717.5296861471861,-821.975,0.0,203.179,716.5296861471861,-821.975,,203.179
2024-11-17,31,2024-11-17T15:00:00Z,2024-11-18T15:44:30Z,121.5,121.5,False,P,0.0,463.8965619236319,0.0,0.0,,,1136.2673952569653,-771.3526786111111,0.0,99.0,1135.2673952569653,-771.3526786111111,,99.0
2024-11-17,32,2024-11-17T15:30:00Z,2024-11-18T16:14:37Z,121.5,121.5,False,P,0.0,443.62078690403285,0.0,0.0,,,1180.466120237366,-876.2604199166667,0.0,139.338,1179.466120237366,-876.2604199166667,,139.338
2024-11-17,33,2024-11-17T16:00:00Z,2024-11-18T16:44:31Z,130.0,130.0,False,P,0.0,461.6929306117725,0.0,0.0,,,1378.0283847089947,-982.635632308201,0.0,66.212,1377.0529355831936,-982.635632308201,,66.18744912580104
2024-11-17,34,2024-11-17T16:30:00Z,2024-11-18T17:14:34Z,121.5,121.5,False,P,0.0,372.83983427050265,0.0,0.0,,,1444.5876355604396,-1123.2497513822752,0.0,51.971,1443.5876355604396,-1123.2497513822752,,51.971
2024-11-17,35,2024-11-17T17:00:00Z,2024-11-18T17:44:21Z,121.5,121.5,False,P,0.0006,346.39254769841267,0.0,0.0,,,1542.0428414484127,-1312.3198910185185,0.0,116.884,1541.0428414484127,-1312.3198910185185,,116.884
2024-11-17,36,2024-11-17T17:30:00Z,2024-11-18T18:14:21Z,130.0,130.0,False,P,0.0018,98.13861315688533,0.0,0.0,,,1350.3104175082171,-1441.4679521260232,0.0,189.236,1349.3104175082171,-1441.4679521260232,,189.236
2024-11-17,37,2024-11-17T18:00:00Z,2024-11-18T18:44:25Z,136.9,136.9,False,P,0.0012,573.8927248346561,0.0,0.0,,,1422.0308679828042,-1114.872463113426,0.0,266.68,1421.0308679828042,-1114.872463113426,,266.68
2024-11-17,38,2024-11-17T18:30:00Z,2024-11-18T19:14:19Z,136.9,136.9,False,P,0.0,331.59228511092545,0.0,0.0,,,1216.71827955537,-949.3067818981482,0.0,64.262,1215.71827955537,-949.3067818981482,,64.262
2024-11-17,39,2024-11-17T19:00:00Z,2024-11-18T19:44:21Z,130.0,130.0,False,P,0.0,288.5130839777352,0.0,0.0,,,1506.8259710888462,-1205.753848953022,-75.0,62.68,1505.8259710888462,-1205.753848953022,-75.0,62.68
