settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-10-31,1,2024-10-31T00:00:00Z,2024-11-01T00:44:26Z,0.0,0.0,False,N,0.0,-321.9170138888889,0.0,0.0,0.0,1.0,1511.66875,-1833.6430555555555,0.0,0.0,1511.66875,-1832.6430555555555,,
2024-10-31,2,2024-10-31T00:30:00Z,2024-11-01T01:14:30Z,0.0,0.0,False,N,0.0,-549.2880416666667,0.0,0.0,0.0,1.0,1245.1378472222223,-1849.0172222222222,0.0,54.633,1245.1378472222223,-1848.0172222222222,,54.633
2024-10-31,3,2024-10-31T01:00:00Z,2024-11-01T01:44:29Z,0.0,0.0,False,N,0.0,-584.8229179166667,0.0,0.0,0.0,1.0,1375.3023148148147,-1960.1252327314814,0.0,0.0,1375.3023148148147,-1959.1252327314814,,
2024-10-31,4,2024-10-31T01:30:00Z,2024-11-01T02:14:42Z,0.5494450513665642,0.5494450513665642,False,N,0.0,-591.922123015873,0.0,0.0,5.324074074074074,1.0,1199.7110957804232,-1791.7165521296297,0.0,0.0,1199.7110957804232,-1790.7165521296297,,
2024-10-31,5,2024-10-31T02:00:00Z,2024-11-01T02:44:22Z,66.62,66.62,False,N,0.0,-206.32293746031746,0.0,0.0,66.62,0.0,1539.977618095238,-1777.7693574900793,0.0,31.45,1539.977618095238,-1776.7693574900793,,31.45
2024-10-31,6,2024-10-31T02:30:00Z,2024-11-01T03:14:21Z,60.36,60.36,False,N,0.0,-499.95969125,0.0,0.0,60.36,0.0,1316.3511420833333,-1816.3302822853536,0.0,0.0,1316.3511420833333,-1815.3302822853536,,
2024-10-31,7,2024-10-31T03:00:00Z,2024-11-01T03:44:24Z,67.6,67.6,False,N,0.0,-144.06667899481567,0.0,0.0,67.6,0.0,1686.6800802644436,-1840.7084943976147,0.0,9.9,1686.6800802644436,-1839.7084943976147,,9.9
2024-10-31,8,2024-10-31T03:30:00Z,2024-11-01T04:14:22Z,64.32,64.32,False,N,0.0,-236.86448733333333,0.0,0.0,64.32,0.0,1591.806346,-1828.4875865555555,0.0,0.0,1591.806346,-1827.4875865555555,,
2024-10-31,9,2024-10-31T04:00:00Z,2024-11-01T04:44:24Z,59.22,59.22,False,N,0.0,-313.4184097727273,0.0,0.0,59.22,0.0,1521.8315902272727,-1835.2501508333332,0.0,0.0,1521.8315902272727,-1834.2501508333332,,
2024-10-31,10,2024-10-31T04:30:00Z,2024-11-01T05:14:19Z,58.73,58.73,False,N,0.0,-344.375,0.0,0.0,58.73,0.0,1499.8166666666666,-1844.1916666666666,0.0,0.0,1499.8166666666666,-1843.1916666666666,,
2024-10-31,11,2024-10-31T05:00:00Z,2024-11-01T05:44:20Z,64.52,64.52,False,N,0.0,-357.344536019536,0.0,0.0,64.52,0.0,1532.083957314733,-1889.3032406565655,0.0,0.0,1532.083957314733,-1888.3032406565655,,
2024-10-31,12,2024-10-31T05:30:00Z,2024-11-01T06:14:19Z,61.34,61.34,False,N,0.0,-298.04486204184707,0.0,0.0,61.34,0.0,1576.4968046248196,-1874.5318463888889,0.0,0.0,1576.4968046248196,-1873.5318463888889,,
2024-10-31,13,2024-10-31T06:00:00Z,2024-11-01T06:44:25Z,62.0,62.0,False,N,0.0,-417.341817637906,0.0,0.0,62.0,1.0,1495.0889368958242,-1911.7946423132307,0.0,0.0,1495.0889368958242,-1910.7946423132307,,
2024-10-31,14,2024-10-31T06:30:00Z,2024-11-01T07:14:23Z,62.0,62.0,False,N,0.0,-415.51674342624966,0.0,0.0,62.0,1.0,1494.7245899070836,-1950.7393676070894,0.0,40.142,1494.7245899070836,-1949.7393676070894,,40.142
2024-10-31,15,2024-10-31T07:00:00Z,2024-11-01T07:44:21Z,64.98,64.98,False,N,0.0,-508.9588084004965,0.0,0.0,64.98,1.0,1570.2525247941333,-2130.9145500633476,0.0,51.817,1570.2525247941333,-2129.9145500633476,,51.817
2024-10-31,16,2024-10-31T07:30:00Z,2024-11-01T08:14:22Z,94.61,94.61,False,N,0.0,-236.26182305073206,0.0,0.0,94.61,0.0,1815.1714294747942,-2135.722359577157,0.0,84.242,1815.1714294747942,-2134.722359577157,,84.242
