settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-12-15,1,2025-12-15T00:00:00Z,2025-12-16T00:44:35Z,56.19,56.19,False,N,0.0,-47.77180427350427,0.0,0.0,,,452.09025444444444,-863.904877051282,0.0,364.089,452.09025444444444,-862.904877051282,,364.089
2025-12-15,2,2025-12-15T00:30:00Z,2025-12-16T01:14:35Z,76.2,76.2,False,P,0.0,240.62003205128204,0.0,0.0,76.2,1.0,414.5833333333333,-534.0320512820513,0.0,360.0,413.72540971937593,-534.0320512820513,,359.8579236139574
2025-12-15,3,2025-12-15T01:00:00Z,2025-12-16T01:44:36Z,64.06,64.06,False,P,0.0,216.39998181481482,0.0,0.0,64.06,0.0,398.79814607407405,-542.464830925926,0.0,360.0,397.915367195207,-542.464830925926,,359.88277887886704
2025-12-15,4,2025-12-15T01:30:00Z,2025-12-16T02:15:02Z,64.41,64.41,False,P,0.0,131.18797523504273,0.0,0.0,64.41,0.0,397.433155,-626.3953580982906,0.0,360.0,396.433155,-626.3953580982906,,360.0
2025-12-15,5,2025-12-15T02:00:00Z,2025-12-16T02:44:28Z,41.92,41.92,False,N,0.0,-431.0330548611111,0.0,0.0,,,397.8311184722222,-1188.4061525,0.0,360.0,397.8311184722222,-1187.4061525,,360.0
2025-12-15,6,2025-12-15T02:30:00Z,2025-12-16T03:14:36Z,50.0,50.0,False,N,0.0,-205.1391697677459,0.0,0.0,,,397.37528169815704,-962.804444628857,0.0,360.0,397.37528169815704,-961.804444628857,,360.0
2025-12-15,7,2025-12-15T03:00:00Z,2025-12-16T03:44:29Z,54.0,54.0,False,N,0.0,-117.33640333333334,0.0,0.0,,,398.0137975,-875.9471325,0.0,360.0,398.0137975,-874.9471325,,360.0
2025-12-15,8,2025-12-15T03:30:00Z,2025-12-16T04:14:31Z,60.21,60.21,False,N,0.0,-27.272618472222224,0.0,0.0,,,397.13685208333334,-784.52852125,0.0,360.0,397.13685208333334,-783.52852125,,360.0
2025-12-15,9,2025-12-15T04:00:00Z,2025-12-16T04:44:22Z,61.83,61.83,False,P,0.0,136.5583538888889,0.0,0.0,61.83,0.0,397.0083333333333,-621.2249794444444,0.0,360.0,396.0083333333333,-621.2249794444444,,360.0
2025-12-15,10,2025-12-15T04:30:00Z,2025-12-16T05:14:30Z,82.0,82.0,False,P,0.0,114.94697560185185,0.0,0.0,,,405.7885048611111,-650.9311125925926,0.0,360.0,404.7885048611111,-650.9311125925926,,360.0
2025-12-15,11,2025-12-15T05:00:00Z,2025-12-16T05:44:34Z,87.42453874508048,87.42453874508048,False,P,0.0,82.82953608024691,0.0,0.0,,,438.6458347685185,-715.8621305864198,0.0,360.0,437.6458347685185,-715.8621305864198,,360.0
2025-12-15,12,2025-12-15T05:30:00Z,2025-12-16T06:14:26Z,82.0,82.0,False,P,0.0,10.364001013431013,0.0,0.0,,,585.8104710416667,-985.3608556185135,0.0,409.627,584.8104710416667,-985.3608556185135,,409.627
2025-12-15,13,2025-12-15T06:00:00Z,2025-12-16T06:44:29Z,74.97175968994512,74.97175968994512,False,N,0.0,-12.378874735449735,0.0,0.0,,,393.55833333333334,-892.5182080687831,0.0,486.556,393.55833333333334,-891.5182080687831,,486.556
2025-12-15,14,2025-12-15T06:30:00Z,2025-12-16T07:14:35Z,60.5,60.5,False,N,0.0,-124.52711574925286,0.0,0.0,,,292.6118886385535,-884.4384490825862,0.0,466.683,292.6118886385535,-883.4384490825862,,466.683
2025-12-15,15,2025-12-15T07:00:00Z,2025-12-16T07:44:31Z,60.5,60.5,False,N,0.0,-147.30600540411749,0.0,0.0,,,496.71666666666664,-962.3637062528829,0.0,318.133,496.71666666666664,-961.3637062528829,,318.133
2025-12-15,16,2025-12-15T07:30:00Z,2025-12-16T08:14:34Z,66.88217766357343,66.88217766357343,False,N,0.0,-42.522324481074484,0.0,0.0,,,494.67045454545456,-837.4261123598624,0.0,300.0,494.67045454545456,-836.4261123598624,,300.0
2025-12-15,17,2025-12-15T08:00:00Z,2025-12-16T08:44:29Z,61.21,61.21,False,N,0.0,-310.11999225108224,0.0,0.0,,,536.1556727272728,-846.2756649783549,0.0,0.0,536.1556727272728,-845.2756649783549,,
2025-12-15,18,2025-12-15T08:30:00Z,2025-12-16T09:14:35Z,107.0,107.0,False,P,0.0,18.485823968253968,0.0,0.0,,,555.1807228571429,-536.9907322222223,0.0,0.0,554.1807228571429,-536.9907322222223,,
2025-12-15,19,2025-12-15T09:00:00Z,2025-12-16T09:44:35Z,61.35,61.35,False,N,0.0,-370.5934523809524,0.0,0.0,,,613.625,-984.3434523809524,0.0,0.0,613.625,-983.3434523809524,,
2025-12-15,20,2025-12-15T09:30:00Z,2025-12-16T10:14:35Z,68.99,68.99,False,N,0.0,-51.277780972222224,0.0,0.0,,,673.2666641666667,-724.6083343055556,0.0,0.0,673.2666641666667,-723.6083343055556,,
2025-12-15,21,2025-12-15T10:00:00Z,2025-12-16T10:44:27Z,61.47,61.47,False,N,0.0,-123.8841193939394,0.0,0.0,,,651.0178048611111,-774.977136523569,0.0,0.0,651.0178048611111,-773.977136523569,,
2025-12-15,22,2025-12-15T10:30:00Z,2025-12-16T11:14:33Z,61.5,61.5,False,N,0.0,-401.92777861111114,0.0,0.0,,,674.1750004166666,-1076.1444452777778,0.0,0.0,674.1750004166666,-1075.1444452777778,,
2025-12-15,23,2025-12-15T11:00:00Z,2025-12-16T11:44:36Z,61.52,61.52,False,N,0.0,-343.11388958333333,0.0,0.0,,,681.0166659722222,-1024.3305555555555,0.0,0.0,681.0166659722222,-1023.3305555555555,,
2025-12-15,24,2025-12-15T11:30:00Z,2025-12-16T12:14:28Z,61.5,61.5,False,N,0.0,-310.8891825833333,0.0,0.0,,,679.2917006666667,-990.3725159166667,0.0,0.0,679.2917006666667,-989.3725159166667,,
2025-12-15,25,2025-12-15T12:00:00Z,2025-12-16T12:44:38Z,61.53,61.53,False,N,0.0,-185.4760993761023,0.0,0.0,,,689.7677088549722,-875.2715963690476,0.0,0.0,689.7677088549722,-874.2715963690476,,
2025-12-15,26,2025-12-15T12:30:00Z,2025-12-16T13:14:32Z,72.37,72.37,False,N,0.0,-5.381125178571429,0.0,0.0,,,692.4182842953805,-697.8394585119048,0.0,0.0,692.4182842953805,-696.8394585119048,,
2025-12-15,27,2025-12-15T13:00:00Z,2025-12-16T13:44:46Z,81.13,81.13,False,P,0.0,92.56097604938272,0.0,0.0,81.13,0.0,732.1475149382716,-639.6725149382717,0.0,0.0,731.1475149382716,-639.6725149382717,,
2025-12-15,28,2025-12-15T13:30:00Z,2025-12-16T14:14:29Z,82.99,82.99,False,P,0.0,38.54761904761905,0.0,0.0,82.99,0.0,639.175,-600.6273809523809,0.0,0.0,638.175,-600.6273809523809,,
2025-12-15,29,2025-12-15T14:00:00Z,2025-12-16T14:44:38Z,88.97,88.97,False,P,0.0,120.19949859126984,0.0,0.0,88.97,0.0,623.9853848611111,-503.8088347420635,0.0,0.0,622.9853848611111,-503.8088347420635,,
2025-12-15,30,2025-12-15T14:30:00Z,2025-12-16T15:14:34Z,91.0,91.0,False,P,0.0,186.69666666666666,0.0,0.0,91.0,0.0,559.6666666666666,-373.08296296296294,0.0,0.0,558.6666666666666,-373.08296296296294,,
2025-12-15,31,2025-12-15T15:00:00Z,2025-12-16T15:44:31Z,98.72,98.72,False,P,0.0,331.412375,0.0,0.0,98.72,0.0,555.0284583333333,-223.80429166666667,0.0,0.0,554.0284583333333,-223.80429166666667,,
2025-12-15,32,2025-12-15T15:30:00Z,2025-12-16T16:14:37Z,100.71,100.71,False,P,0.0,324.29833333333335,0.0,0.0,100.71,0.0,559.35,-235.24166666666667,0.0,0.0,558.35,-235.24166666666667,,
2025-12-15,33,2025-12-15T16:00:00Z,2025-12-16T16:44:36Z,124.8,124.8,False,P,0.0,468.47333333333336,0.0,0.0,124.8,1.0,652.9583333333334,-184.35,0.0,0.0,651.9583333333334,-184.35,,
2025-12-15,34,2025-12-15T16:30:00Z,2025-12-16T17:14:37Z,138.0,138.0,False,P,0.0006,475.025,0.0,0.0,138.0,1.0,663.5896226388888,-188.57295597222222,0.0,0.0,662.5896226388888,-188.57295597222222,,
2025-12-15,35,2025-12-15T17:00:00Z,2025-12-16T17:44:35Z,136.75,136.75,False,P,0.0006,387.2209722222222,0.0,0.0,136.75,1.0,583.4209722222222,-196.25430555555556,0.0,0.0,582.4209722222222,-196.25430555555556,,
2025-12-15,36,2025-12-15T17:30:00Z,2025-12-16T18:14:33Z,149.95,149.95,False,P,0.0018,292.8,0.0,0.0,149.95,1.0,497.4583333333333,-204.73333333333332,0.0,0.0,496.4583333333333,-204.73333333333332,,
2025-12-15,37,2025-12-15T18:00:00Z,2025-12-16T18:44:34Z,149.5,149.5,False,P,0.0006,225.77430555555554,0.0,0.0,149.5,1.0,424.8666666666667,-199.125,0.0,0.0,423.8666666666667,-199.125,,
2025-12-15,38,2025-12-15T18:30:00Z,2025-12-16T19:14:38Z,134.0,134.0,False,P,0.0,4.975,0.0,0.0,,,331.2916666666667,-326.31666666666666,0.0,0.0,330.2916666666667,-326.31666666666666,,
2025-12-15,39,2025-12-15T19:00:00Z,2025-12-16T19:44:42Z,69.23,69.23,False,N,0.0,-20.437499166666665,0.0,0.0,,,520.0458341666666,-540.55,0.0,0.0,520.0458341666666,-539.55,,
2025-12-15,40,2025-12-15T19:30:00Z,2025-12-16T20:14:41Z,69.24,69.24,False,N,0.0,-5.201042592592593,0.0,0.0,,,691.9222907407408,-697.0504851851852,0.0,0.0,691.9222907407408,-696.0504851851852,,
2025-12-15,41,2025-12-15T20:00:00Z,2025-12-16T20:44:41Z,103.71,103.71,False,P,0.0,189.5697172222222,0.0,0.0,103.71,1.0,628.5363838888888,-438.86267357142856,0.0,0.0,627.5363838888888,-438.86267357142856,,
2025-12-15,42,2025-12-15T20:30:00Z,2025-12-16T21:14:36Z,96.97,96.97,False,P,0.0,32.19117647058823,0.0,0.0,96.97,1.0,443.8828431372549,-411.65833333333336,0.0,0.0,442.8828431372549,-411.65833333333336,,
2025-12-15,43,2025-12-15T21:00:00Z,2025-12-16T21:44:42Z,78.16,78.16,False,P,0.0,168.46676569172112,0.0,0.0,78.16,0.0,472.61213439542485,-304.08789525599127,0.0,0.0,471.61213439542485,-304.08789525599127,,
2025-12-15,44,2025-12-15T21:30:00Z,2025-12-16T22:14:40Z,77.42,77.42,False,P,0.0,109.16731304713805,0.0,0.0,77.42,0.0,509.6292682638889,-400.6160202861953,0.0,0.0,508.6292682638889,-400.6160202861953,,
2025-12-15,45,2025-12-15T22:00:00Z,2025-12-16T22:44:37Z,75.44,75.44,False,P,0.0,33.090555555555554,0.0,0.0,75.44,0.0,611.1331644444444,-578.1176255555556,0.0,0.0,610.1331644444444,-578.1176255555556,,
2025-12-15,46,2025-12-15T22:30:00Z,2025-12-16T23:14:39Z,92.28,92.28,False,P,0.0,222.88213424603174,0.0,0.0,92.28,1.0,637.9833326388889,-414.9213321428571,0.0,0.0,636.9833326388889,-414.9213321428571,,
2025-12-15,47,2025-12-15T23:00:00Z,2025-12-16T23:44:25Z,97.0,97.0,False,P,0.0,258.67292194444445,0.0,0.0,,,544.8904986111111,-286.1604933333333,0.0,0.0,543.8904986111111,-286.1604933333333,,
2025-12-15,48,2025-12-15T23:30:00Z,2025-12-17T00:14:33Z,93.5,93.5,False,P,0.0,31.516665555555555,0.0,0.0,,,461.93333333333334,-430.4250011111111,0.0,0.0,460.93333333333334,-430.4250011111111,,
