startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-05-06T23:00:00Z,APXMIDP,2026-05-07,1,93.61,1403.95
2026-05-06T23:30:00Z,APXMIDP,2026-05-07,2,97.18,1978.5
2026-05-06T00:00:00Z,APXMIDP,2026-05-06,3,103.94,1961.05
2026-05-06T00:30:00Z,APXMIDP,2026-05-06,4,102.63,1766.4
2026-05-06T01:00:00Z,APXMIDP,2026-05-06,5,106.41,1765.0
2026-05-06T01:30:00Z,APXMIDP,2026-05-06,6,104.14,1646.8
2026-05-06T02:00:00Z,APXMIDP,2026-05-06,7,102.38,1920.25
2026-05-06T02:30:00Z,APXMIDP,2026-05-06,8,107.65,2015.45
2026-05-06T03:00:00Z,APXMIDP,2026-05-06,9,105.43,1892.45
2026-05-06T03:30:00Z,APXMIDP,2026-05-06,10,104.19,2286.4
2026-05-06T04:00:00Z,APXMIDP,2026-05-06,11,118.29,2547.75
2026-05-06T04:30:00Z,APXMIDP,2026-05-06,12,118.26,2606.1
2026-05-06T05:00:00Z,APXMIDP,2026-05-06,13,121.66,3045.95
2026-05-06T05:30:00Z,APXMIDP,2026-05-06,14,126.77,3261.45
2026-05-06T06:00:00Z,APXMIDP,2026-05-06,15,115.89,2598.55
2026-05-06T06:30:00Z,APXMIDP,2026-05-06,16,119.55,2715.35
2026-05-06T07:00:00Z,APXMIDP,2026-05-06,17,112.3,2810.15
2026-05-06T07:30:00Z,APXMIDP,2026-05-06,18,111.36,2469.45
2026-05-06T08:00:00Z,APXMIDP,2026-05-06,19,96.17,2166.25
2026-05-06T08:30:00Z,APXMIDP,2026-05-06,20,93.7,2582.6
2026-05-06T09:00:00Z,APXMIDP,2026-05-06,21,92.04,2228.55
2026-05-06T09:30:00Z,APXMIDP,2026-05-06,22,90.53,2414.7
2026-05-06T10:00:00Z,APXMIDP,2026-05-06,23,85.27,2185.0
2026-05-06T10:30:00Z,APXMIDP,2026-05-06,24,84.36,2514.1
2026-05-06T11:00:00Z,APXMIDP,2026-05-06,25,83.3,2659.25
2026-05-06T11:30:00Z,APXMIDP,2026-05-06,26,82.56,2558.8
2026-05-06T12:00:00Z,APXMIDP,2026-05-06,27,78.57,3471.2
2026-05-06T12:30:00Z,APXMIDP,2026-05-06,28,78.25,3506.45
2026-05-06T13:00:00Z,APXMIDP,2026-05-06,29,77.68,3948.9
2026-05-06T13:30:00Z,APXMIDP,2026-05-06,30,81.37,3903.55
2026-05-06T14:00:00Z,APXMIDP,2026-05-06,31,83.87,3147.2
2026-05-06T14:30:00Z,APXMIDP,2026-05-06,32,86.7,2904.25
2026-05-06T15:00:00Z,APXMIDP,2026-05-06,33,91.9,3234.0
2026-05-06T15:30:00Z,APXMIDP,2026-05-06,34,97.32,3175.7
2026-05-06T16:00:00Z,APXMIDP,2026-05-06,35,110.6,2880.45
2026-05-06T16:30:00Z,APXMIDP,2026-05-06,36,123.14,2645.7
2026-05-06T17:00:00Z,APXMIDP,2026-05-06,37,128.0,2832.05
2026-05-06T17:30:00Z,APXMIDP,2026-05-06,38,126.31,3026.2
2026-05-06T18:00:00Z,APXMIDP,2026-05-06,39,126.51,2513.95
2026-05-06T18:30:00Z,APXMIDP,2026-05-06,40,127.61,2491.45
2026-05-06T19:00:00Z,APXMIDP,2026-05-06,41,128.07,2581.35
2026-05-06T19:30:00Z,APXMIDP,2026-05-06,42,129.33,2225.05
2026-05-06T20:00:00Z,APXMIDP,2026-05-06,43,122.78,2223.95
2026-05-06T20:30:00Z,APXMIDP,2026-05-06,44,120.22,2223.2
2026-05-06T21:00:00Z,APXMIDP,2026-05-06,45,119.37,2674.45
2026-05-06T21:30:00Z,APXMIDP,2026-05-06,46,111.72,2923.9
2026-05-06T22:00:00Z,APXMIDP,2026-05-06,47,102.13,1490.95
2026-05-06T22:30:00Z,APXMIDP,2026-05-06,48,97.24,1287.8
