settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-09-01,1,0.0,10027.358,4454.013,14481.371,14481.371
2024-09-01,2,0.0,10027.358,4454.013,14481.371,14481.371
2024-09-01,3,0.0,8958.103,3713.178,12671.281,12671.281
2024-09-01,4,0.0,8958.103,3713.178,12671.281,12671.281
2024-09-01,5,0.0,8725.189,3667.781,12392.97,12392.97
2024-09-01,6,0.0,8725.189,3667.781,12392.97,12392.97
2024-09-01,7,0.0,8482.587,3625.798,12108.384999999998,12108.384999999998
2024-09-01,8,0.0,8482.587,3625.798,12108.384999999998,12108.384999999998
2024-09-01,9,0.0,8126.025,3559.439,11685.464,11685.464
2024-09-01,10,0.0,8126.025,3559.439,11685.464,11685.464
2024-09-01,11,0.0,8046.91,3470.023,11516.933,11516.933
2024-09-01,12,0.0,8046.91,3470.023,11516.933,11516.933
2024-09-01,13,0.0,8005.111,3479.921,11485.032,11485.032
2024-09-01,14,104.0,8005.111,3479.921,11485.032,11589.032
2024-09-01,15,352.0,7990.432,3551.151,11541.583,11893.583
2024-09-01,16,731.0,7990.432,3551.151,11541.583,12272.583
2024-09-01,17,1212.0,7726.039,3642.997,11369.036,12581.036
2024-09-01,18,1746.0,7726.039,3642.997,11369.036,13115.036
2024-09-01,19,2297.0,7491.445,3933.311,11424.756,13721.756
2024-09-01,20,2866.0,7491.445,3933.311,11424.756,14290.756
2024-09-01,21,3447.0,7209.081,4168.613,11377.694,14824.694
2024-09-01,22,3985.0,7209.081,4168.613,11377.694,15362.694
2024-09-01,23,4426.0,6958.481,4176.827,11135.308,15561.308
2024-09-01,24,4763.0,6958.481,4176.827,11135.308,15898.308
2024-09-01,25,4999.0,6737.548,4139.291,10876.839,15875.839
2024-09-01,26,5148.0,6737.548,4139.291,10876.839,16024.839
2024-09-01,27,5217.0,6487.464,4088.236,10575.7,15792.7
2024-09-01,28,5172.0,6487.464,4088.236,10575.7,15747.7
2024-09-01,29,4975.0,6321.362,3956.754,10278.116,15253.116
2024-09-01,30,4638.0,6321.362,3956.754,10278.116,14916.116
2024-09-01,31,4185.0,6146.721,3808.741,9955.462,14140.462
2024-09-01,32,3641.0,6146.721,3808.741,9955.462,13596.462
2024-09-01,33,3041.0,6002.832,3646.985,9649.817,12690.817
2024-09-01,34,2457.0,6002.832,3646.985,9649.817,12106.817
2024-09-01,35,1944.0,5906.187,3292.875,9199.062,11143.062
2024-09-01,36,1446.0,5906.187,3292.875,9199.062,10645.062
2024-09-01,37,917.0,5846.456,3000.563,8847.019,9764.019
2024-09-01,38,450.0,5846.456,3000.563,8847.019,9297.019
2024-09-01,39,148.0,5696.651,2729.297,8425.948,8573.948
2024-09-01,40,0.0,5696.651,2729.297,8425.948,8425.948
2024-09-01,41,0.0,5563.159,2567.126,8130.285,8130.285
2024-09-01,42,0.0,5563.159,2567.126,8130.285,8130.285
2024-09-01,43,0.0,5420.236,2408.036,7828.272,7828.272
2024-09-01,44,0.0,5420.236,2408.036,7828.272,7828.272
2024-09-01,45,0.0,5206.466,2232.608,7439.074,7439.074
2024-09-01,46,0.0,5206.466,2232.608,7439.074,7439.074
2024-09-01,47,0.0,4675.165,1894.175,6569.34,6569.34
2024-09-01,48,0.0,4675.165,1894.175,6569.34,6569.34
