settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-08-19,1,0.0,3012.497,2977.0,5989.496999999999,5989.496999999999
2024-08-19,2,0.0,3012.497,2977.0,5989.496999999999,5989.496999999999
2024-08-19,3,0.0,2702.223,2620.232,5322.455,5322.455
2024-08-19,4,0.0,2702.223,2620.232,5322.455,5322.455
2024-08-19,5,0.0,2588.36,2820.016,5408.376,5408.376
2024-08-19,6,0.0,2588.36,2820.016,5408.376,5408.376
2024-08-19,7,0.0,2319.378,3008.553,5327.9310000000005,5327.9310000000005
2024-08-19,8,0.0,2319.378,3008.553,5327.9310000000005,5327.9310000000005
2024-08-19,9,0.0,2167.575,3174.455,5342.03,5342.03
2024-08-19,10,0.0,2167.575,3174.455,5342.03,5342.03
2024-08-19,11,0.0,2079.001,3306.016,5385.017,5385.017
2024-08-19,12,0.0,2079.001,3306.016,5385.017,5385.017
2024-08-19,13,153.0,2181.201,3534.693,5715.894,5868.894
2024-08-19,14,488.0,2181.201,3534.693,5715.894,6203.894
2024-08-19,15,1035.0,2486.621,3798.374,6284.995,7319.995
2024-08-19,16,1717.0,2486.621,3798.374,6284.995,8001.995
2024-08-19,17,2445.0,2790.26,4006.789,6797.049000000001,9242.049
2024-08-19,18,3189.0,2790.26,4006.789,6797.049000000001,9986.049
2024-08-19,19,3922.0,3136.095,4440.64,7576.735000000001,11498.735
2024-08-19,20,4578.0,3136.095,4440.64,7576.735000000001,12154.735
2024-08-19,21,5094.0,3488.441,4981.269,8469.71,13563.71
2024-08-19,22,5453.0,3488.441,4981.269,8469.71,13922.71
2024-08-19,23,5659.0,3767.945,5528.194,9296.139,14955.139
2024-08-19,24,5760.0,3767.945,5528.194,9296.139,15056.139
2024-08-19,25,5800.0,4155.359,6191.891,10347.25,16147.25
2024-08-19,26,5764.0,4155.359,6191.891,10347.25,16111.25
2024-08-19,27,5633.0,4443.095,6776.327,11219.422,16852.422
2024-08-19,28,5422.0,4443.095,6776.327,11219.422,16641.422
2024-08-19,29,5144.0,5112.074,7204.444,12316.518,17460.518
2024-08-19,30,4790.0,5112.074,7204.444,12316.518,17106.518
2024-08-19,31,4360.0,6047.023,7557.167,13604.19,17964.190000000002
2024-08-19,32,3861.0,6047.023,7557.167,13604.19,17465.190000000002
2024-08-19,33,3310.0,7178.773,7806.922,14985.695,18295.695
2024-08-19,34,2736.0,7178.773,7806.922,14985.695,17721.695
2024-08-19,35,2159.0,8194.87,7967.035,16161.905,18320.905
2024-08-19,36,1601.0,8194.87,7967.035,16161.905,17762.905
2024-08-19,37,1082.0,9316.978,8135.12,17452.097999999998,18534.098
2024-08-19,38,630.0,9316.978,8135.12,17452.097999999998,18082.098
2024-08-19,39,287.0,10218.498,8178.364,18396.862,18683.862
2024-08-19,40,76.0,10218.498,8178.364,18396.862,18472.862
2024-08-19,41,0.0,10955.583,8276.725,19232.308,19232.308
2024-08-19,42,0.0,10955.583,8276.725,19232.308,19232.308
2024-08-19,43,0.0,11503.841,8478.173,19982.014000000003,19982.014000000003
2024-08-19,44,0.0,11503.841,8478.173,19982.014000000003,19982.014000000003
2024-08-19,45,0.0,11705.69,8586.469,20292.159,20292.159
2024-08-19,46,0.0,11705.69,8586.469,20292.159,20292.159
2024-08-19,47,0.0,11850.747,8210.145,20060.892,20060.892
2024-08-19,48,0.0,11850.747,8210.145,20060.892,20060.892
