settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-09-25,1,2026-09-24T23:00:00Z,2026-09-25T23:44:31Z,182.0,182.0,False,P,0.0,199.59843168128654,0.0,0.0,,,1627.8662094590643,-1547.3166666666666,0.0,120.0,1626.8662094590643,-1547.3166666666666,,120.0
2026-09-25,2,2026-09-24T23:30:00Z,2026-09-26T00:14:28Z,182.0,182.0,False,P,0.0,106.42216066276804,0.0,0.0,,,1340.043549551657,-1353.6662443128655,0.0,120.0,1339.043549551657,-1353.6662443128655,,120.0
2026-09-25,3,2026-09-25T00:00:00Z,2026-09-26T00:44:37Z,126.43,126.43,False,N,0.0,-113.48145149577778,0.0,0.0,126.43,1.0,1062.9277728097777,-1296.412510032,0.0,120.0,1062.9277728097777,-1295.412510032,,120.0
2026-09-25,4,2026-09-25T00:30:00Z,2026-09-26T01:14:34Z,129.66,129.66,False,N,0.0,-221.33889305555556,0.0,0.0,129.66,1.0,921.9194444444445,-1263.7666708333334,0.0,120.0,921.9194444444445,-1262.7666708333334,,120.0
2026-09-25,5,2026-09-25T01:00:00Z,2026-09-26T01:44:29Z,131.9,131.9,False,N,0.0,-232.4032549973264,0.0,0.0,131.9,1.0,891.6124943082292,-1244.2211202804515,0.0,120.0,891.6124943082292,-1243.2211202804515,,120.0
2026-09-25,6,2026-09-25T01:30:00Z,2026-09-26T02:15:12Z,181.45,181.45,False,P,0.0,34.92107261904762,0.0,0.0,,,1064.23333,-1149.2833351785714,0.0,120.0,1063.23333,-1149.2833351785714,,120.0
2026-09-25,7,2026-09-25T02:00:00Z,2026-09-26T02:44:26Z,167.49,167.49,False,P,0.0,26.272384305555555,0.0,0.0,,,973.6837702314815,-1067.6366990277777,0.0,120.0,972.6837702314815,-1067.6366990277777,,120.0
2026-09-25,8,2026-09-25T02:30:00Z,2026-09-26T03:14:24Z,174.25,174.25,False,P,0.0,18.134358867521367,0.0,0.0,,,1021.7916670405983,-1123.4066666666668,0.0,120.0,1020.7916670405983,-1123.4066666666668,,120.0
2026-09-25,9,2026-09-25T03:00:00Z,2026-09-26T03:44:22Z,124.6908040674537,124.6908040674537,False,N,0.0,-146.40133527777778,0.0,0.0,124.81216666666667,1.0,909.5222213888889,-1176.5562483333333,0.0,120.0,909.5222213888889,-1175.5562483333333,,120.0
2026-09-25,10,2026-09-25T03:30:00Z,2026-09-26T04:14:29Z,123.44895814805079,123.44895814805079,False,N,0.0,-229.6458352777778,0.0,0.0,123.83941666666666,1.0,796.8590179273505,-1146.6381866471572,0.0,120.0,796.8590179273505,-1145.6381866471572,,120.0
