startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-09-13T23:00:00Z,APXMIDP,2024-09-14,1,73.26,1929.7
2024-09-13T23:30:00Z,APXMIDP,2024-09-14,2,66.81,1746.35
2024-09-14T00:00:00Z,APXMIDP,2024-09-14,3,55.22,1507.95
2024-09-14T00:30:00Z,APXMIDP,2024-09-14,4,52.97,1691.2
2024-09-14T01:00:00Z,APXMIDP,2024-09-14,5,51.09,1489.35
2024-09-14T01:30:00Z,APXMIDP,2024-09-14,6,46.33,1525.4
2024-09-14T02:00:00Z,APXMIDP,2024-09-14,7,45.3,1249.3
2024-09-14T02:30:00Z,APXMIDP,2024-09-14,8,42.83,1435.05
2024-09-14T03:00:00Z,APXMIDP,2024-09-14,9,42.7,1360.35
2024-09-14T03:30:00Z,APXMIDP,2024-09-14,10,41.09,1477.65
2024-09-14T04:00:00Z,APXMIDP,2024-09-14,11,46.05,1700.2
2024-09-14T04:30:00Z,APXMIDP,2024-09-14,12,46.06,1546.2
2024-09-14T05:00:00Z,APXMIDP,2024-09-14,13,45.5,1565.8
2024-09-14T05:30:00Z,APXMIDP,2024-09-14,14,44.78,1893.8
2024-09-14T06:00:00Z,APXMIDP,2024-09-14,15,52.51,2109.1
2024-09-14T06:30:00Z,APXMIDP,2024-09-14,16,57.31,2378.05
2024-09-14T07:00:00Z,APXMIDP,2024-09-14,17,54.56,2655.3
2024-09-14T07:30:00Z,APXMIDP,2024-09-14,18,52.08,2701.05
2024-09-14T08:00:00Z,APXMIDP,2024-09-14,19,28.11,2958.15
2024-09-14T08:30:00Z,APXMIDP,2024-09-14,20,12.65,2778.4
2024-09-14T09:00:00Z,APXMIDP,2024-09-14,21,0.76,2678.55
2024-09-14T09:30:00Z,APXMIDP,2024-09-14,22,-9.8,2690.8
2024-09-14T10:00:00Z,APXMIDP,2024-09-14,23,-17.49,3002.35
2024-09-14T10:30:00Z,APXMIDP,2024-09-14,24,-25.32,2981.15
2024-09-14T11:00:00Z,APXMIDP,2024-09-14,25,-22.68,3355.2
2024-09-14T11:30:00Z,APXMIDP,2024-09-14,26,-25.71,3930.7
2024-09-14T12:00:00Z,APXMIDP,2024-09-14,27,-15.04,4270.35
2024-09-14T12:30:00Z,APXMIDP,2024-09-14,28,-16.61,4367.3
2024-09-14T13:00:00Z,APXMIDP,2024-09-14,29,-20.15,3909.6
2024-09-14T13:30:00Z,APXMIDP,2024-09-14,30,-20.84,3929.05
2024-09-14T14:00:00Z,APXMIDP,2024-09-14,31,-14.79,3893.3
2024-09-14T14:30:00Z,APXMIDP,2024-09-14,32,-5.47,4078.3
2024-09-14T15:00:00Z,APXMIDP,2024-09-14,33,-2.09,4036.1
2024-09-14T15:30:00Z,APXMIDP,2024-09-14,34,20.7,3515.75
2024-09-14T16:00:00Z,APXMIDP,2024-09-14,35,38.82,3531.0
2024-09-14T16:30:00Z,APXMIDP,2024-09-14,36,65.35,3750.4
2024-09-14T17:00:00Z,APXMIDP,2024-09-14,37,59.15,3184.7
2024-09-14T17:30:00Z,APXMIDP,2024-09-14,38,68.95,3276.65
2024-09-14T18:00:00Z,APXMIDP,2024-09-14,39,77.94,2972.8
2024-09-14T18:30:00Z,APXMIDP,2024-09-14,40,84.79,2753.55
2024-09-14T19:00:00Z,APXMIDP,2024-09-14,41,77.4,2576.3
2024-09-14T19:30:00Z,APXMIDP,2024-09-14,42,72.28,2651.2
2024-09-14T20:00:00Z,APXMIDP,2024-09-14,43,72.15,2707.2
2024-09-14T20:30:00Z,APXMIDP,2024-09-14,44,66.8,2536.5
2024-09-14T21:00:00Z,APXMIDP,2024-09-14,45,66.42,2305.65
2024-09-14T21:30:00Z,APXMIDP,2024-09-14,46,56.29,2238.9
2024-09-14T22:00:00Z,APXMIDP,2024-09-14,47,64.56,1659.2
2024-09-14T22:30:00Z,APXMIDP,2024-09-14,48,61.03,1533.5
