settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-08-04,1,0.0,3322.157,1891.639,5213.796,5213.796
2025-08-04,2,0.0,3322.157,1891.639,5213.796,5213.796
2025-08-04,3,0.0,2171.303,1334.76,3506.063,3506.063
2025-08-04,4,0.0,2171.303,1334.76,3506.063,3506.063
2025-08-04,5,0.0,2053.451,1560.15,3613.601,3613.601
2025-08-04,6,0.0,2053.451,1560.15,3613.601,3613.601
2025-08-04,7,0.0,1977.335,2134.97,4112.305,4112.305
2025-08-04,8,0.0,1977.335,2134.97,4112.305,4112.305
2025-08-04,9,0.0,2104.207,3229.111,5333.317999999999,5333.317999999999
2025-08-04,10,0.0,2104.207,3229.111,5333.317999999999,5333.317999999999
2025-08-04,11,0.0,2561.567,4773.371,7334.938,7334.938
2025-08-04,12,37.0,2561.567,4773.371,7334.938,7371.938
2025-08-04,13,188.0,3629.831,6455.382,10085.213,10273.213
2025-08-04,14,424.0,3629.831,6455.382,10085.213,10509.213
2025-08-04,15,717.0,5156.107,8062.87,13218.977,13935.977
2025-08-04,16,1079.0,5156.107,8062.87,13218.977,14297.977
2025-08-04,17,1515.0,6818.748,9413.851,16232.599,17747.599000000002
2025-08-04,18,1969.0,6818.748,9413.851,16232.599,18201.599
2025-08-04,19,2380.0,8592.417,10422.158,19014.574999999997,21394.574999999997
2025-08-04,20,2727.0,8592.417,10422.158,19014.574999999997,21741.574999999997
2025-08-04,21,3007.0,10303.063,11156.499,21459.562,24466.562
2025-08-04,22,3246.0,10303.063,11156.499,21459.562,24705.562
2025-08-04,23,3473.0,11742.604,11318.355,23060.959,26533.959
2025-08-04,24,3710.0,11742.604,11318.355,23060.959,26770.959
2025-08-04,25,3977.0,12552.163,11289.235,23841.398,27818.398
2025-08-04,26,4259.0,12552.163,11289.235,23841.398,28100.398
2025-08-04,27,4530.0,13042.136,11060.585,24102.721,28632.721
2025-08-04,28,4780.0,13042.136,11060.585,24102.721,28882.721
2025-08-04,29,4999.0,12649.413,10577.801,23227.214,28226.214
2025-08-04,30,5184.0,12649.413,10577.801,23227.214,28411.214
2025-08-04,31,5332.0,12231.001,10074.783,22305.784,27637.784
2025-08-04,32,5407.0,12231.001,10074.783,22305.784,27712.784
2025-08-04,33,5357.0,11898.076,9935.115,21833.191,27190.191
2025-08-04,34,5107.0,11898.076,9935.115,21833.191,26940.191
2025-08-04,35,4608.0,11806.442,9991.585,21798.027,26406.027
2025-08-04,36,3936.0,11806.442,9991.585,21798.027,25734.027
2025-08-04,37,3182.0,11979.124,10025.955,22005.079,25187.079
2025-08-04,38,2371.0,11979.124,10025.955,22005.079,24376.079
2025-08-04,39,1538.0,11764.902,9968.031,21732.933,23270.933
2025-08-04,40,809.0,11764.902,9968.031,21732.933,22541.933
2025-08-04,41,307.0,11370.244,9929.693,21299.937,21606.937
2025-08-04,42,41.0,11370.244,9929.693,21299.937,21340.937
2025-08-04,43,0.0,11052.832,10207.186,21260.018,21260.018
2025-08-04,44,0.0,11052.832,10207.186,21260.018,21260.018
2025-08-04,45,0.0,11384.878,10442.367,21827.245000000003,21827.245000000003
2025-08-04,46,0.0,11384.878,10442.367,21827.245000000003,21827.245000000003
2025-08-04,47,0.0,11642.402,10661.56,22303.962,22303.962
2025-08-04,48,0.0,11642.402,10661.56,22303.962,22303.962
