startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-11-18T00:00:00Z,APXMIDP,2025-11-18,1,75.26,1659.1
2025-11-18T00:30:00Z,APXMIDP,2025-11-18,2,74.0,1248.55
2025-11-18T01:00:00Z,APXMIDP,2025-11-18,3,70.98,1094.05
2025-11-18T01:30:00Z,APXMIDP,2025-11-18,4,75.1,1671.9
2025-11-18T02:00:00Z,APXMIDP,2025-11-18,5,73.78,1455.25
2025-11-18T02:30:00Z,APXMIDP,2025-11-18,6,71.19,1387.35
2025-11-18T03:00:00Z,APXMIDP,2025-11-18,7,72.19,1701.3
2025-11-18T03:30:00Z,APXMIDP,2025-11-18,8,69.67,1584.5
2025-11-18T04:00:00Z,APXMIDP,2025-11-18,9,70.93,1463.1
2025-11-18T04:30:00Z,APXMIDP,2025-11-18,10,68.87,1421.55
2025-11-18T05:00:00Z,APXMIDP,2025-11-18,11,73.33,2385.7
2025-11-18T05:30:00Z,APXMIDP,2025-11-18,12,69.48,2348.1
2025-11-18T06:00:00Z,APXMIDP,2025-11-18,13,75.1,3094.0
2025-11-18T06:30:00Z,APXMIDP,2025-11-18,14,76.84,2952.2
2025-11-18T07:00:00Z,APXMIDP,2025-11-18,15,76.62,3829.55
2025-11-18T07:30:00Z,APXMIDP,2025-11-18,16,94.43,4082.7
2025-11-18T08:00:00Z,APXMIDP,2025-11-18,17,83.53,3558.6
2025-11-18T08:30:00Z,APXMIDP,2025-11-18,18,87.33,3354.25
2025-11-18T09:00:00Z,APXMIDP,2025-11-18,19,86.68,3532.25
2025-11-18T09:30:00Z,APXMIDP,2025-11-18,20,85.46,3293.1
2025-11-18T10:00:00Z,APXMIDP,2025-11-18,21,80.11,3226.6
2025-11-18T10:30:00Z,APXMIDP,2025-11-18,22,76.82,3209.25
2025-11-18T11:00:00Z,APXMIDP,2025-11-18,23,83.23,3718.35
2025-11-18T11:30:00Z,APXMIDP,2025-11-18,24,80.6,3255.8
2025-11-18T12:00:00Z,APXMIDP,2025-11-18,25,75.1,3083.35
2025-11-18T12:30:00Z,APXMIDP,2025-11-18,26,70.83,3322.95
2025-11-18T13:00:00Z,APXMIDP,2025-11-18,27,72.2,4836.45
2025-11-18T13:30:00Z,APXMIDP,2025-11-18,28,75.32,5383.6
2025-11-18T14:00:00Z,APXMIDP,2025-11-18,29,76.95,5294.2
2025-11-18T14:30:00Z,APXMIDP,2025-11-18,30,76.78,5259.5
2025-11-18T15:00:00Z,APXMIDP,2025-11-18,31,93.58,4883.5
2025-11-18T15:30:00Z,APXMIDP,2025-11-18,32,103.86,5128.95
2025-11-18T16:00:00Z,APXMIDP,2025-11-18,33,101.84,5105.75
2025-11-18T16:30:00Z,APXMIDP,2025-11-18,34,98.32,5758.35
2025-11-18T17:00:00Z,APXMIDP,2025-11-18,35,104.24,6289.9
2025-11-18T17:30:00Z,APXMIDP,2025-11-18,36,98.88,5890.15
2025-11-18T18:00:00Z,APXMIDP,2025-11-18,37,102.11,5699.0
2025-11-18T18:30:00Z,APXMIDP,2025-11-18,38,103.86,5329.5
2025-11-18T19:00:00Z,APXMIDP,2025-11-18,39,86.48,3958.4
2025-11-18T19:30:00Z,APXMIDP,2025-11-18,40,86.39,3228.7
2025-11-18T20:00:00Z,APXMIDP,2025-11-18,41,83.26,2107.9
2025-11-18T20:30:00Z,APXMIDP,2025-11-18,42,83.44,1957.35
2025-11-18T21:00:00Z,APXMIDP,2025-11-18,43,79.54,1301.6
2025-11-18T21:30:00Z,APXMIDP,2025-11-18,44,81.94,1290.15
2025-11-18T22:00:00Z,APXMIDP,2025-11-18,45,80.42,1393.85
2025-11-18T22:30:00Z,APXMIDP,2025-11-18,46,80.44,1215.1
2025-11-18T23:00:00Z,APXMIDP,2025-11-18,47,89.17,606.5
2025-11-18T23:30:00Z,APXMIDP,2025-11-18,48,88.65,1270.35
