settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-09-09,1,0.0,7797.194,6663.328,14460.522,14460.522
2025-09-09,2,0.0,7797.194,6663.328,14460.522,14460.522
2025-09-09,3,0.0,2477.569,2590.288,5067.857,5067.857
2025-09-09,4,0.0,2477.569,2590.288,5067.857,5067.857
2025-09-09,5,0.0,2097.593,2564.977,4662.57,4662.57
2025-09-09,6,0.0,2097.593,2564.977,4662.57,4662.57
2025-09-09,7,0.0,1787.183,2544.577,4331.76,4331.76
2025-09-09,8,0.0,1787.183,2544.577,4331.76,4331.76
2025-09-09,9,0.0,1535.155,2556.326,4091.4809999999998,4091.4809999999998
2025-09-09,10,0.0,1535.155,2556.326,4091.4809999999998,4091.4809999999998
2025-09-09,11,0.0,1386.905,2545.991,3932.8959999999997,3932.8959999999997
2025-09-09,12,0.0,1386.905,2545.991,3932.8959999999997,3932.8959999999997
2025-09-09,13,26.0,1390.282,2613.864,4004.1459999999997,4030.1459999999997
2025-09-09,14,324.0,1390.282,2613.864,4004.1459999999997,4328.146
2025-09-09,15,1091.0,1525.115,2764.167,4289.282,5380.282
2025-09-09,16,2133.0,1525.115,2764.167,4289.282,6422.282
2025-09-09,17,3219.0,1683.146,2697.899,4381.045,7600.045
2025-09-09,18,4367.0,1683.146,2697.899,4381.045,8748.045
2025-09-09,19,5608.0,1765.243,2326.907,4092.15,9700.15
2025-09-09,20,6782.0,1765.243,2326.907,4092.15,10874.15
2025-09-09,21,7724.0,1828.19,2660.556,4488.746,12212.746
2025-09-09,22,8424.0,1828.19,2660.556,4488.746,12912.746
2025-09-09,23,8907.0,1894.986,3125.051,5020.037,13927.037
2025-09-09,24,9190.0,1894.986,3125.051,5020.037,14210.037
2025-09-09,25,9280.0,2101.897,3594.551,5696.448,14976.448
2025-09-09,26,9139.0,2101.897,3594.551,5696.448,14835.448
2025-09-09,27,8741.0,2302.516,4010.043,6312.559,15053.559000000001
2025-09-09,28,8169.0,2302.516,4010.043,6312.559,14481.559000000001
2025-09-09,29,7505.0,2600.71,4300.734,6901.444,14406.444
2025-09-09,30,6732.0,2600.71,4300.734,6901.444,13633.444
2025-09-09,31,5837.0,3156.631,4490.086,7646.717000000001,13483.717
2025-09-09,32,4921.0,3156.631,4490.086,7646.717000000001,12567.717
2025-09-09,33,4082.0,3857.339,4545.658,8402.997,12484.997
2025-09-09,34,3282.0,3857.339,4545.658,8402.997,11684.997
2025-09-09,35,2471.0,4976.477,4348.661,9325.137999999999,11796.137999999999
2025-09-09,36,1682.0,4976.477,4348.661,9325.137999999999,11007.137999999999
2025-09-09,37,971.0,5510.845,3908.865,9419.71,10390.71
2025-09-09,38,430.0,5510.845,3908.865,9419.71,9849.71
2025-09-09,39,124.0,6031.892,4206.685,10238.577000000001,10362.577000000001
2025-09-09,40,0.0,6031.892,4206.685,10238.577000000001,10238.577000000001
2025-09-09,41,0.0,6555.923,5118.033,11673.956,11673.956
2025-09-09,42,0.0,6555.923,5118.033,11673.956,11673.956
2025-09-09,43,0.0,6960.723,5839.727,12800.45,12800.45
2025-09-09,44,0.0,6960.723,5839.727,12800.45,12800.45
2025-09-09,45,0.0,7381.302,6311.445,13692.747,13692.747
2025-09-09,46,0.0,7381.302,6311.445,13692.747,13692.747
2025-09-09,47,0.0,7636.577,6494.005,14130.582,14130.582
2025-09-09,48,0.0,7636.577,6494.005,14130.582,14130.582
