settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-06-13,1,2025-06-12T23:00:00Z,2025-06-13T23:44:37Z,95.0,95.0,False,P,0.0,28.612209124779543,0.0,0.0,,,3385.920542458113,-3127.327320447531,-325.0,95.0,3385.8825677745685,-3127.327320447531,-325.0,94.0379746835443
2025-06-13,2,2025-06-12T23:30:00Z,2025-06-14T00:14:31Z,67.28,67.28,False,N,0.0,-192.74245681758057,0.0,0.0,67.28,0.0,3152.9689320713082,-3115.4665028324916,-325.0,95.0,3152.9689320713082,-3115.111106304238,-324.3553965282534,95.0
2025-06-13,3,2025-06-13T00:00:00Z,2025-06-14T00:44:33Z,66.64,66.64,False,N,0.0,-213.5615084920635,0.0,0.0,66.64,0.0,2992.8801587301587,-2976.2500005555557,-325.0,95.0,2992.8801587301587,-2976.1943524410535,-324.05564811450193,95.0
2025-06-13,4,2025-06-13T00:30:00Z,2025-06-14T01:14:28Z,80.0,80.0,False,N,0.0,-419.1689891666667,0.0,0.0,80.0,0.5333333333333333,2808.835180555556,-2998.044090092593,-325.0,95.0,2808.835180555556,-2997.819433709128,-324.22465638346455,95.0
2025-06-13,5,2025-06-13T01:00:00Z,2025-06-14T01:44:30Z,61.23,61.23,False,N,0.0,-158.29166161392718,0.0,0.0,61.23,0.0,2949.2439627867666,-2885.0939577250383,-317.5,95.0,2949.2439627867666,-2884.838827068478,-316.75513065656014,95.0
2025-06-13,6,2025-06-13T01:30:00Z,2025-06-14T02:15:06Z,46.4,46.4,False,N,0.0,-72.14439922872623,0.0,0.0,,,2978.6565917641856,-2828.604362693012,-317.5,95.0,2978.6565917641856,-2828.604362693012,-316.5,95.0
2025-06-13,7,2025-06-13T02:00:00Z,2025-06-14T02:44:33Z,95.0,95.0,False,P,0.0,207.95193600762528,0.0,0.0,,,3029.625715313181,-2677.791112638889,-317.5,173.584,3029.4086016916444,-2677.791112638889,-317.5,172.80111362153625
2025-06-13,8,2025-06-13T02:30:00Z,2025-06-14T03:14:33Z,96.64,96.64,False,P,0.0,168.88832704248367,0.0,0.0,,,2982.0916596813727,-2590.5949999591503,-317.5,95.0,2981.0916596813727,-2590.5949999591503,-317.5,95.0
2025-06-13,9,2025-06-13T03:00:00Z,2025-06-14T03:44:28Z,94.13,94.13,False,P,0.0,29.873507323232324,0.0,0.0,,,2772.9083318055555,-2520.7157005506992,-317.5,95.0,2771.9083318055555,-2520.7157005506992,-317.5,95.0
2025-06-13,10,2025-06-13T03:30:00Z,2025-06-14T04:14:29Z,67.51,67.51,False,N,0.0,-192.15833041666667,0.0,0.0,67.51,0.0,2627.0916666666667,-2596.6833304166666,-317.5,95.0,2627.0916666666667,-2596.488155074357,-316.69517534230937,95.0
2025-06-13,11,2025-06-13T04:00:00Z,2025-06-14T04:44:33Z,102.0,102.0,False,P,0.0,235.93823919929454,0.0,0.0,,,2769.0193533659613,-2303.3464226296296,-325.0,95.0,2768.0193533659613,-2303.3464226296296,-325.0,95.0
2025-06-13,12,2025-06-13T04:30:00Z,2025-06-14T05:14:31Z,95.0,95.0,False,P,0.0,54.87760950577201,0.0,0.0,,,2553.6946924224385,-2269.044398703704,-325.0,95.0,2553.6946924224385,-2269.044398703704,-325.0,94.0
2025-06-13,13,2025-06-13T05:00:00Z,2025-06-14T05:44:31Z,102.0,102.0,False,P,0.0,254.5145138888889,0.0,0.0,,,2623.182986111111,-2138.501041666667,-325.0,95.0,2622.182986111111,-2138.501041666667,-325.0,95.0
