settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2026-02-16,1,0.0,9609.749,4586.468,14196.217,14196.217
2026-02-16,2,0.0,9609.749,4586.468,14196.217,14196.217
2026-02-16,3,0.0,9814.755,4600.371,14415.126,14415.126
2026-02-16,4,0.0,9814.755,4600.371,14415.126,14415.126
2026-02-16,5,0.0,9920.315,4593.34,14513.655,14513.655
2026-02-16,6,0.0,9920.315,4593.34,14513.655,14513.655
2026-02-16,7,0.0,9972.679,4548.494,14521.173,14521.173
2026-02-16,8,0.0,9972.679,4548.494,14521.173,14521.173
2026-02-16,9,0.0,9931.38,4536.186,14467.566,14467.566
2026-02-16,10,0.0,9931.38,4536.186,14467.566,14467.566
2026-02-16,11,0.0,9844.322,4478.28,14322.602,14322.602
2026-02-16,12,0.0,9844.322,4478.28,14322.602,14322.602
2026-02-16,13,0.0,9774.774,4398.528,14173.302,14173.302
2026-02-16,14,0.0,9774.774,4398.528,14173.302,14173.302
2026-02-16,15,97.0,9821.182,4347.69,14168.872,14265.872
2026-02-16,16,411.0,9821.182,4347.69,14168.872,14579.872
2026-02-16,17,1045.0,9938.101,4304.494,14242.595,15287.595
2026-02-16,18,1908.0,9938.101,4304.494,14242.595,16150.595
2026-02-16,19,2866.0,10059.017,4254.253,14313.27,17179.27
2026-02-16,20,3800.0,10059.017,4254.253,14313.27,18113.27
2026-02-16,21,4603.0,10152.416,4234.992,14387.408,18990.408
2026-02-16,22,5207.0,10152.416,4234.992,14387.408,19594.408
2026-02-16,23,5574.0,10279.61,4441.931,14721.541,20295.541
2026-02-16,24,5746.0,10279.61,4441.931,14721.541,20467.541
2026-02-16,25,5774.0,10453.974,4802.739,15256.713,21030.713
2026-02-16,26,5644.0,10453.974,4802.739,15256.713,20900.713
2026-02-16,27,5334.0,10518.147,5121.437,15639.584,20973.584000000003
2026-02-16,28,4842.0,10518.147,5121.437,15639.584,20481.584000000003
2026-02-16,29,4181.0,10449.126,5407.658,15856.784,20037.784
2026-02-16,30,3415.0,10449.126,5407.658,15856.784,19271.784
2026-02-16,31,2603.0,10290.175,5606.607,15896.782,18499.782
2026-02-16,32,1740.0,10290.175,5606.607,15896.782,17636.782
2026-02-16,33,860.0,10136.918,5719.972,15856.89,16716.89
2026-02-16,34,208.0,10136.918,5719.972,15856.89,16064.89
2026-02-16,35,0.0,10061.52,5856.12,15917.64,15917.64
2026-02-16,36,0.0,10061.52,5856.12,15917.64,15917.64
2026-02-16,37,0.0,10159.568,6023.029,16182.597,16182.597
2026-02-16,38,0.0,10159.568,6023.029,16182.597,16182.597
2026-02-16,39,0.0,10484.422,6211.688,16696.11,16696.11
2026-02-16,40,0.0,10484.422,6211.688,16696.11,16696.11
2026-02-16,41,0.0,10733.754,6384.35,17118.104,17118.104
2026-02-16,42,0.0,10733.754,6384.35,17118.104,17118.104
2026-02-16,43,0.0,10947.422,6511.26,17458.682,17458.682
2026-02-16,44,0.0,10947.422,6511.26,17458.682,17458.682
2026-02-16,45,0.0,11101.365,6663.543,17764.908,17764.908
2026-02-16,46,0.0,11101.365,6663.543,17764.908,17764.908
2026-02-16,47,0.0,11289.299,6889.64,18178.939,18178.939
2026-02-16,48,0.0,11289.299,6889.64,18178.939,18178.939
