startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-12-30T00:00:00Z,APXMIDP,2024-12-30,1,45.25,1902.45
2024-12-30T00:30:00Z,APXMIDP,2024-12-30,2,49.17,1711.1
2024-12-30T01:00:00Z,APXMIDP,2024-12-30,3,37.83,2097.45
2024-12-30T01:30:00Z,APXMIDP,2024-12-30,4,30.41,2079.45
2024-12-30T02:00:00Z,APXMIDP,2024-12-30,5,27.06,2332.2
2024-12-30T02:30:00Z,APXMIDP,2024-12-30,6,27.19,2363.25
2024-12-30T03:00:00Z,APXMIDP,2024-12-30,7,24.02,2186.75
2024-12-30T03:30:00Z,APXMIDP,2024-12-30,8,23.08,2091.85
2024-12-30T04:00:00Z,APXMIDP,2024-12-30,9,22.32,2145.05
2024-12-30T04:30:00Z,APXMIDP,2024-12-30,10,16.07,2245.55
2024-12-30T05:00:00Z,APXMIDP,2024-12-30,11,22.01,1596.1
2024-12-30T05:30:00Z,APXMIDP,2024-12-30,12,31.14,1845.1
2024-12-30T06:00:00Z,APXMIDP,2024-12-30,13,31.62,1916.65
2024-12-30T06:30:00Z,APXMIDP,2024-12-30,14,45.04,2043.0
2024-12-30T07:00:00Z,APXMIDP,2024-12-30,15,86.58,2512.6
2024-12-30T07:30:00Z,APXMIDP,2024-12-30,16,85.29,2649.45
2024-12-30T08:00:00Z,APXMIDP,2024-12-30,17,81.81,2392.25
2024-12-30T08:30:00Z,APXMIDP,2024-12-30,18,98.13,2437.85
2024-12-30T09:00:00Z,APXMIDP,2024-12-30,19,98.99,2738.15
2024-12-30T09:30:00Z,APXMIDP,2024-12-30,20,98.85,2889.75
2024-12-30T10:00:00Z,APXMIDP,2024-12-30,21,96.18,2775.5
2024-12-30T10:30:00Z,APXMIDP,2024-12-30,22,94.22,2869.9
2024-12-30T11:00:00Z,APXMIDP,2024-12-30,23,98.42,2929.6
2024-12-30T11:30:00Z,APXMIDP,2024-12-30,24,97.3,2915.95
2024-12-30T12:00:00Z,APXMIDP,2024-12-30,25,93.5,2947.0
2024-12-30T12:30:00Z,APXMIDP,2024-12-30,26,96.5,2730.75
2024-12-30T13:00:00Z,APXMIDP,2024-12-30,27,97.95,2907.05
2024-12-30T13:30:00Z,APXMIDP,2024-12-30,28,97.38,3250.0
2024-12-30T14:00:00Z,APXMIDP,2024-12-30,29,97.65,2793.05
2024-12-30T14:30:00Z,APXMIDP,2024-12-30,30,101.41,2853.8
2024-12-30T15:00:00Z,APXMIDP,2024-12-30,31,109.33,2553.7
2024-12-30T15:30:00Z,APXMIDP,2024-12-30,32,109.96,2601.85
2024-12-30T16:00:00Z,APXMIDP,2024-12-30,33,118.83,3012.6
2024-12-30T16:30:00Z,APXMIDP,2024-12-30,34,125.62,3538.8
2024-12-30T17:00:00Z,APXMIDP,2024-12-30,35,126.88,2876.9
2024-12-30T17:30:00Z,APXMIDP,2024-12-30,36,127.45,2937.3
2024-12-30T18:00:00Z,APXMIDP,2024-12-30,37,128.06,3341.6
2024-12-30T18:30:00Z,APXMIDP,2024-12-30,38,126.82,3504.5
2024-12-30T19:00:00Z,APXMIDP,2024-12-30,39,118.0,3687.8
2024-12-30T19:30:00Z,APXMIDP,2024-12-30,40,110.36,2963.6
2024-12-30T20:00:00Z,APXMIDP,2024-12-30,41,109.69,2992.95
2024-12-30T20:30:00Z,APXMIDP,2024-12-30,42,104.36,2894.2
2024-12-30T21:00:00Z,APXMIDP,2024-12-30,43,109.16,2946.65
2024-12-30T21:30:00Z,APXMIDP,2024-12-30,44,106.96,2812.75
2024-12-30T22:00:00Z,APXMIDP,2024-12-30,45,106.54,2932.85
2024-12-30T22:30:00Z,APXMIDP,2024-12-30,46,74.63,2705.5
2024-12-30T23:00:00Z,APXMIDP,2024-12-30,47,37.09,2240.35
2024-12-30T23:30:00Z,APXMIDP,2024-12-30,48,24.18,2414.4
