settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-08,1,2025-07-07T23:00:00Z,2025-07-08T23:44:40Z,43.7,43.7,False,N,0.0,-28.315309527777778,0.0,0.0,43.7,1.0,943.1471906944445,-971.2991752380952,0.0,0.0,943.1471906944445,-970.2991752380952,,
2025-07-08,2,2025-07-07T23:30:00Z,2025-07-09T00:14:39Z,100.0,100.0,False,P,0.0,86.0875,0.0,0.0,,,1116.227287063492,-1030.3897870634921,0.0,0.0,1115.227287063492,-1030.3897870634921,,
2025-07-08,3,2025-07-08T00:00:00Z,2025-07-09T00:44:40Z,100.0,100.0,False,P,0.0,46.93333361111111,0.0,0.0,,,997.5559526587301,-950.347619047619,0.0,0.0,996.5559526587301,-950.347619047619,,
2025-07-08,4,2025-07-08T00:30:00Z,2025-07-09T01:14:40Z,100.0,100.0,False,P,0.0,150.32500277777777,0.0,0.0,,,993.5000027777778,-842.8666666666667,0.0,0.0,992.5000027777778,-842.8666666666667,,
2025-07-08,5,2025-07-08T01:00:00Z,2025-07-09T01:44:40Z,104.0,104.0,False,P,0.0,366.7611131420765,0.0,0.0,,,1125.6611131420766,-758.7694463023679,0.0,0.0,1124.6611131420766,-758.7694463023679,,
2025-07-08,6,2025-07-08T01:30:00Z,2025-07-09T02:15:29Z,72.27,72.27,False,P,0.0,207.4749948611111,0.0,0.0,72.27,0.0,920.0,-713.3083384722222,0.0,0.0,919.0,-713.3083384722222,,
2025-07-08,7,2025-07-08T02:00:00Z,2025-07-09T02:44:37Z,63.93,63.93,False,P,0.0,27.28425013888889,0.0,0.0,63.93,0.0,920.0000001388889,-893.0750091666666,0.0,0.0,919.0000001388889,-893.0750091666666,,
2025-07-08,8,2025-07-08T02:30:00Z,2025-07-09T03:14:41Z,35.0,35.0,False,N,0.0,-82.60587916666667,0.0,0.0,,,920.5842104166667,-1003.1975458333334,0.0,0.0,920.5842104166667,-1002.1975458333334,,
2025-07-08,9,2025-07-08T03:00:00Z,2025-07-09T03:44:36Z,31.74,31.74,False,N,0.0,-189.1363652380873,0.0,0.0,,,920.4874704365,-1109.7576670436429,0.0,0.0,920.4874704365,-1108.7576670436429,,
2025-07-08,10,2025-07-08T03:30:00Z,2025-07-09T04:14:44Z,2.0,2.0,False,N,0.0,-134.5976761706349,0.0,0.0,,,920.0042976190476,-1054.9335095039683,0.0,0.0,920.0042976190476,-1053.9335095039683,,
2025-07-08,11,2025-07-08T04:00:00Z,2025-07-09T04:44:31Z,43.05,43.05,False,N,0.0,-130.36635578174602,0.0,0.0,,,935.0166913872054,-1065.8080340039683,0.0,0.0,935.0166913872054,-1064.8080340039683,,
2025-07-08,12,2025-07-08T04:30:00Z,2025-07-09T05:14:27Z,43.15,43.15,False,N,0.0,-273.1593883235174,0.0,0.0,,,823.100966755698,-1096.638554990184,0.0,0.0,823.100966755698,-1095.638554990184,,
2025-07-08,13,2025-07-08T05:00:00Z,2025-07-09T05:44:36Z,43.15,43.15,False,N,0.0,-156.87287235754985,0.0,0.0,,,635.0472655902778,-792.3312052742165,0.0,0.0,635.0472655902778,-791.3312052742165,,
2025-07-08,14,2025-07-08T05:30:00Z,2025-07-09T06:14:26Z,91.19,91.19,False,P,0.0,248.9425925925926,0.0,0.0,91.19,0.0,606.7916666666666,-357.86574074074076,0.0,0.0,605.7916666666666,-357.86574074074076,,
2025-07-08,15,2025-07-08T06:00:00Z,2025-07-09T06:44:30Z,71.00730257663552,71.00730257663552,False,P,0.0,137.0718475,0.0,0.0,70.97972838489625,0.4621736111111111,603.0653213888888,-466.02365944444443,0.0,0.0,602.0653213888888,-466.02365944444443,,
2025-07-08,16,2025-07-08T06:30:00Z,2025-07-09T07:14:29Z,103.9,103.9,False,P,0.0,40.744937672314315,0.0,0.0,,,520.7542823611111,-479.96602760546347,0.0,0.0,519.7542823611111,-479.96602760546347,,
2025-07-08,17,2025-07-08T07:00:00Z,2025-07-09T07:44:35Z,107.8,107.8,False,P,0.0,238.94987672313798,0.0,0.0,,,402.63319,-163.9534281807082,0.0,0.0,401.63319,-163.9534281807082,,
2025-07-08,18,2025-07-08T07:30:00Z,2025-07-09T08:14:25Z,52.17,52.17,False,N,0.0,-5.632588568121693,0.0,0.0,,,403.142015162037,-468.5325885681217,0.0,59.6,403.142015162037,-467.5325885681217,,59.6
2025-07-08,19,2025-07-08T08:00:00Z,2025-07-09T08:44:26Z,50.26,50.26,False,N,0.0,-14.003727124183007,0.0,0.0,,,300.17083333333335,-356.53239379084965,0.0,41.712,300.17083333333335,-355.53239379084965,,41.712
2025-07-08,20,2025-07-08T08:30:00Z,2025-07-09T09:14:26Z,106.9,106.9,False,P,0.0,29.721141707516338,0.0,0.0,,,215.325,-228.79052495915033,0.0,42.72,214.325,-228.79052495915033,,42.72
