startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2024-08-14T23:00:00Z,APXMIDP,2024-08-15,1,61.73,1247.95
2024-08-14T23:30:00Z,APXMIDP,2024-08-15,2,50.37,1361.85
2024-08-15T00:00:00Z,APXMIDP,2024-08-15,3,53.67,1314.1
2024-08-15T00:30:00Z,APXMIDP,2024-08-15,4,44.81,1527.1
2024-08-15T01:00:00Z,APXMIDP,2024-08-15,5,57.49,1378.3
2024-08-15T01:30:00Z,APXMIDP,2024-08-15,6,49.35,1549.75
2024-08-15T02:00:00Z,APXMIDP,2024-08-15,7,45.38,1460.8
2024-08-15T02:30:00Z,APXMIDP,2024-08-15,8,37.35,1621.1
2024-08-15T03:00:00Z,APXMIDP,2024-08-15,9,51.13,1494.3
2024-08-15T03:30:00Z,APXMIDP,2024-08-15,10,55.56,1607.85
2024-08-15T04:00:00Z,APXMIDP,2024-08-15,11,53.87,1241.8
2024-08-15T04:30:00Z,APXMIDP,2024-08-15,12,61.83,1343.5
2024-08-15T05:00:00Z,APXMIDP,2024-08-15,13,45.33,1442.2
2024-08-15T05:30:00Z,APXMIDP,2024-08-15,14,69.77,1351.95
2024-08-15T06:00:00Z,APXMIDP,2024-08-15,15,41.57,1498.0
2024-08-15T06:30:00Z,APXMIDP,2024-08-15,16,56.37,1635.35
2024-08-15T07:00:00Z,APXMIDP,2024-08-15,17,44.51,1622.35
2024-08-15T07:30:00Z,APXMIDP,2024-08-15,18,39.33,1995.05
2024-08-15T08:00:00Z,APXMIDP,2024-08-15,19,33.03,2309.5
2024-08-15T08:30:00Z,APXMIDP,2024-08-15,20,25.35,2119.3
2024-08-15T09:00:00Z,APXMIDP,2024-08-15,21,18.86,1977.65
2024-08-15T09:30:00Z,APXMIDP,2024-08-15,22,12.46,2200.9
2024-08-15T10:00:00Z,APXMIDP,2024-08-15,23,3.0,2004.9
2024-08-15T10:30:00Z,APXMIDP,2024-08-15,24,-0.59,2272.2
2024-08-15T11:00:00Z,APXMIDP,2024-08-15,25,-3.18,2175.45
2024-08-15T11:30:00Z,APXMIDP,2024-08-15,26,-4.25,2302.7
2024-08-15T12:00:00Z,APXMIDP,2024-08-15,27,-5.95,2335.45
2024-08-15T12:30:00Z,APXMIDP,2024-08-15,28,0.7,2934.55
2024-08-15T13:00:00Z,APXMIDP,2024-08-15,29,-0.93,2970.05
2024-08-15T13:30:00Z,APXMIDP,2024-08-15,30,-4.62,2565.9
2024-08-15T14:00:00Z,APXMIDP,2024-08-15,31,-2.27,2242.9
2024-08-15T14:30:00Z,APXMIDP,2024-08-15,32,-0.84,2653.25
2024-08-15T15:00:00Z,APXMIDP,2024-08-15,33,1.31,2967.35
2024-08-15T15:30:00Z,APXMIDP,2024-08-15,34,44.14,3134.95
2024-08-15T16:00:00Z,APXMIDP,2024-08-15,35,68.49,2319.75
2024-08-15T16:30:00Z,APXMIDP,2024-08-15,36,67.21,2744.25
2024-08-15T17:00:00Z,APXMIDP,2024-08-15,37,73.17,2927.65
2024-08-15T17:30:00Z,APXMIDP,2024-08-15,38,70.05,3029.0
2024-08-15T18:00:00Z,APXMIDP,2024-08-15,39,81.19,2678.35
2024-08-15T18:30:00Z,APXMIDP,2024-08-15,40,85.23,2541.15
2024-08-15T19:00:00Z,APXMIDP,2024-08-15,41,82.35,2422.85
2024-08-15T19:30:00Z,APXMIDP,2024-08-15,42,83.3,2408.1
2024-08-15T20:00:00Z,APXMIDP,2024-08-15,43,83.29,2590.55
2024-08-15T20:30:00Z,APXMIDP,2024-08-15,44,79.84,2077.15
2024-08-15T21:00:00Z,APXMIDP,2024-08-15,45,77.02,1680.65
2024-08-15T21:30:00Z,APXMIDP,2024-08-15,46,75.62,1856.8
2024-08-15T22:00:00Z,APXMIDP,2024-08-15,47,78.64,1304.55
2024-08-15T22:30:00Z,APXMIDP,2024-08-15,48,76.67,1509.5
