settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-25,1,2025-01-25T00:00:00Z,2025-01-26T00:44:42Z,10.325912327769446,10.325912327769446,False,N,0.0,-541.16625,0.0,0.0,11.085666666666667,1.0,681.6416666666667,-1350.9133333333334,0.0,128.0,681.6416666666667,-1349.9133333333334,,128.0
2025-01-25,2,2025-01-25T00:30:00Z,2025-01-26T01:14:36Z,37.75,37.75,False,N,0.0,-507.194,0.0,0.0,37.75,0.0,709.7,-1323.5666666666666,0.0,106.681,709.7,-1322.5666666666666,,106.681
2025-01-25,3,2025-01-25T01:00:00Z,2025-01-26T01:44:37Z,30.75,30.75,False,N,0.0,-565.9406388888889,0.0,0.0,30.75,0.0,755.8906944444444,-1423.8740277777779,0.0,102.392,755.8906944444444,-1422.8740277777779,,102.392
2025-01-25,4,2025-01-25T01:30:00Z,2025-01-26T02:14:59Z,23.9,23.9,False,N,0.0,-759.6763333333333,0.0,0.0,23.9,0.0,685.275,-1483.7,0.0,39.432,685.275,-1482.7,,39.432
2025-01-25,5,2025-01-25T02:00:00Z,2025-01-26T02:44:35Z,19.33,19.33,False,N,0.0,-751.2574893055555,0.0,0.0,19.33,0.0,781.5101565277778,-1592.2018229166667,0.0,59.636,781.5101565277778,-1591.2018229166667,,59.636
2025-01-25,6,2025-01-25T02:30:00Z,2025-01-26T03:14:55Z,51.12713311534674,51.12713311534674,False,N,0.0,-599.8972185185186,0.0,0.0,51.495,1.0,912.5637074537037,-1582.5903753703703,0.0,70.0,912.5637074537037,-1581.5903753703703,,70.0
2025-01-25,7,2025-01-25T03:00:00Z,2025-01-26T03:44:40Z,49.59297027640654,49.59297027640654,False,N,0.0,-133.74516549821914,0.0,0.0,50.732368880555555,1.0,1351.9590311744644,-1574.5340299426637,0.0,88.784,1351.9590311744644,-1573.5340299426637,,88.784
2025-01-25,8,2025-01-25T03:30:00Z,2025-01-26T04:14:39Z,18.46,18.46,False,N,0.0,-100.65988861111111,0.0,0.0,18.46,0.0,1442.3567780555557,-1633.5317779166667,0.0,90.5,1442.3567780555557,-1632.5317779166667,,90.5
2025-01-25,9,2025-01-25T04:00:00Z,2025-01-26T04:44:34Z,21.94,21.94,False,N,0.0,-231.44093003968254,0.0,0.0,21.94,0.0,1396.1340699603174,-1717.6583574107142,0.0,90.5,1396.1340699603174,-1716.6583574107142,,90.5
2025-01-25,10,2025-01-25T04:30:00Z,2025-01-26T05:14:49Z,6.88,6.88,False,N,0.0,-326.37050805555555,0.0,0.0,6.88,1.0,1286.1083252777778,-1701.7166666666667,0.0,88.767,1286.1083252777778,-1700.7166666666667,,88.767
2025-01-25,11,2025-01-25T05:00:00Z,2025-01-26T05:44:33Z,-31.0,-31.0,False,N,0.0,-844.8681427777777,0.0,0.0,,,986.8750061111111,-1902.3333368055555,0.0,70.5,986.8750061111111,-1901.3333368055555,,70.5
2025-01-25,12,2025-01-25T05:30:00Z,2025-01-26T06:14:39Z,-31.42,-31.42,False,N,0.0,-917.4170634920634,0.0,0.0,,,1032.752380952381,-1951.371111111111,0.0,1.115,1032.752380952381,-1950.371111111111,,1.115
2025-01-25,13,2025-01-25T06:00:00Z,2025-01-26T06:44:37Z,-1.91,-1.91,False,N,0.0,-486.20397066137565,0.0,0.0,,,1486.8666721957673,-2000.790285079365,0.0,27.569,1486.8666721957673,-1999.790285079365,,27.569
2025-01-25,14,2025-01-25T06:30:00Z,2025-01-26T07:14:36Z,19.41,19.41,False,N,0.0,-281.90517743055557,0.0,0.0,19.41,0.0,1578.3664416170634,-1865.1894964781745,0.0,4.931,1578.3664416170634,-1864.1894964781745,,4.931
2025-01-25,15,2025-01-25T07:00:00Z,2025-01-26T07:44:34Z,40.61,40.61,False,N,0.0,-93.74967270943563,0.0,0.0,40.61,0.0,1687.8544758379126,-1844.0713542803728,0.0,62.57,1687.8544758379126,-1843.0713542803728,,62.57
