settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-03-24,1,0.0,2352.294,1365.091,3717.385,3717.385
2025-03-24,2,0.0,2352.294,1365.091,3717.385,3717.385
2025-03-24,3,0.0,2388.017,1453.635,3841.652,3841.652
2025-03-24,4,0.0,2388.017,1453.635,3841.652,3841.652
2025-03-24,5,0.0,2611.169,1604.982,4216.151,4216.151
2025-03-24,6,0.0,2611.169,1604.982,4216.151,4216.151
2025-03-24,7,0.0,2881.862,1835.936,4717.798,4717.798
2025-03-24,8,0.0,2881.862,1835.936,4717.798,4717.798
2025-03-24,9,0.0,3096.252,2066.194,5162.446,5162.446
2025-03-24,10,0.0,3096.252,2066.194,5162.446,5162.446
2025-03-24,11,0.0,3103.577,2277.658,5381.235000000001,5381.235000000001
2025-03-24,12,0.0,3103.577,2277.658,5381.235000000001,5381.235000000001
2025-03-24,13,162.0,3064.692,2407.903,5472.594999999999,5634.594999999999
2025-03-24,14,492.0,3064.692,2407.903,5472.594999999999,5964.594999999999
2025-03-24,15,1017.0,3036.963,2542.146,5579.109,6596.109
2025-03-24,16,1733.0,3036.963,2542.146,5579.109,7312.109
2025-03-24,17,2615.0,3007.135,2535.243,5542.378000000001,8157.378000000001
2025-03-24,18,3603.0,3007.135,2535.243,5542.378000000001,9145.378
2025-03-24,19,4630.0,3002.832,2591.178,5594.01,10224.01
2025-03-24,20,5619.0,3002.832,2591.178,5594.01,11213.01
2025-03-24,21,6501.0,3053.45,2897.636,5951.085999999999,12452.086
2025-03-24,22,7252.0,3053.45,2897.636,5951.085999999999,13203.086
2025-03-24,23,7858.0,3244.928,3302.558,6547.486,14405.486
2025-03-24,24,8318.0,3244.928,3302.558,6547.486,14865.486
2025-03-24,25,8631.0,3463.709,3814.331,7278.04,15909.04
2025-03-24,26,8745.0,3463.709,3814.331,7278.04,16023.04
2025-03-24,27,8606.0,3508.336,4391.388,7899.724,16505.724000000002
2025-03-24,28,8202.0,3508.336,4391.388,7899.724,16101.724
2025-03-24,29,7547.0,3646.051,4878.208,8524.259,16071.259
2025-03-24,30,6716.0,3646.051,4878.208,8524.259,15240.259
2025-03-24,31,5779.0,3775.661,5291.645,9067.306,14846.306
2025-03-24,32,4724.0,3775.661,5291.645,9067.306,13791.306
2025-03-24,33,3542.0,3893.159,5464.773,9357.932,12899.932
2025-03-24,34,2335.0,3893.159,5464.773,9357.932,11692.932
2025-03-24,35,1241.0,3950.053,5465.633,9415.686,10656.686
2025-03-24,36,448.0,3950.053,5465.633,9415.686,9863.686
2025-03-24,37,88.0,4064.426,5686.07,9750.496,9838.496
2025-03-24,38,0.0,4064.426,5686.07,9750.496,9750.496
2025-03-24,39,0.0,4499.109,5930.633,10429.742,10429.742
2025-03-24,40,0.0,4499.109,5930.633,10429.742,10429.742
2025-03-24,41,0.0,5498.414,6067.506,11565.92,11565.92
2025-03-24,42,0.0,5498.414,6067.506,11565.92,11565.92
2025-03-24,43,0.0,6658.026,6125.378,12783.404,12783.404
2025-03-24,44,0.0,6658.026,6125.378,12783.404,12783.404
2025-03-24,45,0.0,7667.211,6148.575,13815.786,13815.786
2025-03-24,46,0.0,7667.211,6148.575,13815.786,13815.786
2025-03-24,47,0.0,8042.256,6249.755,14292.011,14292.011
2025-03-24,48,0.0,8042.256,6249.755,14292.011,14292.011
