settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-01-24,1,2025-01-24T00:00:00Z,2025-01-25T00:44:35Z,41.17,41.17,False,N,0.0,-67.50249916666667,0.0,0.0,,,517.5588888888889,-423.04416583333335,-400.0,238.0,517.5588888888889,-423.04416583333335,-399.0,238.0
2025-01-24,2,2025-01-24T00:30:00Z,2025-01-25T01:14:26Z,80.0,80.0,False,N,0.0,-13.611396152871345,0.0,0.0,,,595.7573030693509,-447.21565294298244,-400.0,238.0,595.7573030693509,-446.21565294298244,-400.0,238.0
2025-01-24,3,2025-01-24T01:00:00Z,2025-01-25T01:44:29Z,20.00615809876782,20.00615809876782,False,N,0.0,-531.1735688202771,0.0,0.0,,,631.2520510424994,-1000.2687313202771,-400.0,238.0,631.2520510424994,-1000.2057463202771,-399.062985,238.0
2025-01-24,4,2025-01-24T01:30:00Z,2025-01-25T02:14:25Z,0.0,0.0,False,N,0.0,-846.7950793055555,0.0,0.0,,,627.7897844444444,-1312.3200793055555,-400.0,238.0,627.7897844444444,-1311.3200793055555,-400.0,238.0
2025-01-24,5,2025-01-24T02:00:00Z,2025-01-24T02:48:29Z,12.34,12.34,False,N,0.0,-51.838055555555556,0.0,0.0,,,455.98333333333335,-95.82555555555555,-650.0,238.0,455.98333333333335,-95.82555555555555,-649.0,238.0
2025-01-24,6,2025-01-24T02:30:00Z,2025-01-25T03:14:36Z,-4.82,-4.82,False,N,0.0,-1291.6517859722221,0.0,0.0,,,627.9575598611111,-1507.757837638889,-650.0,238.0,627.9575598611111,-1506.757837638889,-650.0,238.0
2025-01-24,7,2025-01-24T03:00:00Z,2025-01-25T03:44:44Z,-2.31,-2.31,False,N,0.0,-991.6335139671717,0.0,0.0,,,929.5760811450617,-1609.2997332449495,-550.0,238.0,929.5760811450617,-1608.2997332449495,-550.0,238.0
2025-01-24,8,2025-01-24T03:30:00Z,2025-01-25T04:14:36Z,-4.0,-4.0,False,N,0.0,-1530.0274830976432,0.0,0.0,-4.0,1.0,826.6603451851852,-2044.7196976809764,-550.0,238.0,826.6603451851852,-2043.8031907417649,-549.9165069392117,238.0
2025-01-24,9,2025-01-24T04:00:00Z,2025-01-25T04:44:40Z,-19.0,-19.0,False,N,0.0,-1479.1819780555556,0.0,0.0,-19.0,1.0,1320.2669856944444,-2387.6326022222224,-650.0,238.0,1320.2669856944444,-2386.7776194729413,-649.8549827492809,238.0
2025-01-24,10,2025-01-24T04:30:00Z,2025-01-25T05:14:46Z,-19.0,-19.0,False,N,0.0,-1536.8882735818713,0.0,0.0,-19.0,1.0,1462.667773501462,-2587.7230255555555,-650.0,238.0,1462.667773501462,-2586.8252595946974,-649.8977659608579,238.0
2025-01-24,11,2025-01-24T05:00:00Z,2025-01-25T05:44:39Z,26.03,26.03,False,N,0.0,-796.2486613255361,0.0,0.0,26.03,0.0,1483.0721617300194,-2517.313446012427,0.0,238.0,1483.0721617300194,-2516.313446012427,,238.0
2025-01-24,12,2025-01-24T05:30:00Z,2025-01-25T06:14:40Z,51.23,51.23,False,N,0.0,-325.19703179265446,0.0,0.0,51.23,0.0,1848.5984959851232,-2420.0628184722223,0.0,245.917,1848.5984959851232,-2419.0628184722223,,245.917
2025-01-24,13,2025-01-24T06:00:00Z,2025-01-25T06:44:46Z,63.0,63.0,False,N,0.0,-288.81190895634205,0.0,0.0,63.0,0.0,1619.6442589603384,-2172.937056689832,0.0,264.969,1619.6442589603384,-2171.937056689832,,264.969
2025-01-24,14,2025-01-24T06:30:00Z,2025-01-25T07:14:49Z,121.0,121.0,False,P,0.0,78.38912048739743,0.0,0.0,,,1684.533564931842,-1918.146989414165,0.0,311.685,1683.533564931842,-1918.146989414165,,311.685
2025-01-24,15,2025-01-24T07:00:00Z,2025-01-25T07:44:45Z,133.0,133.0,False,P,0.0,88.51079198696145,0.0,0.0,,,1604.3656253359802,-1666.924166346372,0.0,151.236,1603.3656253359802,-1666.924166346372,,151.236
