settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2025-04-07,1,0.0,1694.153,730.082,2424.235,2424.235
2025-04-07,2,0.0,1694.153,730.082,2424.235,2424.235
2025-04-07,3,0.0,3746.253,2094.105,5840.358,5840.358
2025-04-07,4,0.0,3746.253,2094.105,5840.358,5840.358
2025-04-07,5,0.0,3221.631,1834.749,5056.38,5056.38
2025-04-07,6,0.0,3221.631,1834.749,5056.38,5056.38
2025-04-07,7,0.0,2773.095,1567.124,4340.219,4340.219
2025-04-07,8,0.0,2773.095,1567.124,4340.219,4340.219
2025-04-07,9,0.0,2454.244,1370.427,3824.6710000000003,3824.6710000000003
2025-04-07,10,0.0,2454.244,1370.427,3824.6710000000003,3824.6710000000003
2025-04-07,11,0.0,2158.349,1209.075,3367.424,3367.424
2025-04-07,12,0.0,2158.349,1209.075,3367.424,3367.424
2025-04-07,13,111.0,1914.865,1080.98,2995.8450000000003,3106.8450000000003
2025-04-07,14,422.0,1914.865,1080.98,2995.8450000000003,3417.8450000000003
2025-04-07,15,1040.0,1821.456,988.625,2810.081,3850.081
2025-04-07,16,2031.0,1821.456,988.625,2810.081,4841.081
2025-04-07,17,3372.0,1768.545,847.759,2616.304,5988.304
2025-04-07,18,4726.0,1768.545,847.759,2616.304,7342.304
2025-04-07,19,5808.0,1660.188,592.382,2252.57,8060.57
2025-04-07,20,6867.0,1660.188,592.382,2252.57,9119.57
2025-04-07,21,8145.0,1525.445,497.631,2023.076,10168.076000000001
2025-04-07,22,9330.0,1525.445,497.631,2023.076,11353.076000000001
2025-04-07,23,10095.0,1440.013,489.566,1929.579,12024.579
2025-04-07,24,10606.0,1440.013,489.566,1929.579,12535.579
2025-04-07,25,11068.0,1343.3,493.229,1836.529,12904.529
2025-04-07,26,11351.0,1343.3,493.229,1836.529,13187.529
2025-04-07,27,11308.0,1177.805,474.232,1652.037,12960.037
2025-04-07,28,11056.0,1177.805,474.232,1652.037,12708.037
2025-04-07,29,10723.0,1074.565,461.062,1535.627,12258.627
2025-04-07,30,10211.0,1074.565,461.062,1535.627,11746.627
2025-04-07,31,9410.0,1060.385,452.116,1512.501,10922.501
2025-04-07,32,8379.0,1060.385,452.116,1512.501,9891.501
2025-04-07,33,7213.0,1095.221,450.596,1545.817,8758.817
2025-04-07,34,5977.0,1095.221,450.596,1545.817,7522.817
2025-04-07,35,4724.0,1206.446,466.707,1673.1529999999998,6397.153
2025-04-07,36,3483.0,1206.446,466.707,1673.1529999999998,5156.153
2025-04-07,37,2293.0,1391.069,525.13,1916.199,4209.1990000000005
2025-04-07,38,1257.0,1391.069,525.13,1916.199,3173.199
2025-04-07,39,485.0,1621.025,689.024,2310.049,2795.049
2025-04-07,40,45.0,1621.025,689.024,2310.049,2355.049
2025-04-07,41,0.0,1822.206,844.664,2666.87,2666.87
2025-04-07,42,0.0,1822.206,844.664,2666.87,2666.87
2025-04-07,43,17.0,1828.434,869.934,2698.368,2715.368
2025-04-07,44,0.0,1828.434,869.934,2698.368,2698.368
2025-04-07,45,0.0,1790.025,864.938,2654.963,2654.963
2025-04-07,46,0.0,1790.025,864.938,2654.963,2654.963
2025-04-07,47,0.0,1776.729,816.898,2593.627,2593.627
2025-04-07,48,0.0,1776.729,816.898,2593.627,2593.627
