settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-09-27,1,2024-09-26T23:00:00Z,2024-09-27T23:44:37Z,-19.02,-19.02,False,N,0.0,-403.22025430555556,0.0,0.0,,,1017.7671345833334,-1696.04851,0.0,274.984,1017.7671345833334,-1695.04851,,274.984
2024-09-27,2,2024-09-26T23:30:00Z,2024-09-28T00:14:30Z,-18.0,-18.0,False,N,0.0,-568.884797979798,0.0,0.0,-18.0,1.0,959.1215909090909,-1640.6147222222223,0.0,112.5,959.1215909090909,-1639.6147222222223,,112.5
2024-09-27,3,2024-09-27T00:00:00Z,2024-09-28T00:44:34Z,56.45,56.45,False,N,0.0,-403.2003787878788,0.0,0.0,56.45,0.15789652777777777,1074.3533510732323,-1590.0537298611112,0.0,112.5,1074.3533510732323,-1589.0537298611112,,112.5
2024-09-27,4,2024-09-27T00:30:00Z,2024-09-28T01:14:32Z,-19.02,-19.02,False,N,0.0,-418.6269889267677,0.0,0.0,,,1089.7152369065657,-1682.1129812373738,0.0,173.85,1089.7152369065657,-1681.1129812373738,,173.85
2024-09-27,5,2024-09-27T01:00:00Z,2024-09-28T01:44:32Z,-5.0,-5.0,False,N,0.0,-279.1529126984127,0.0,0.0,,,1476.2802956349205,-1564.8495416666667,-333.5,142.833,1476.2802956349205,-1564.8495416666667,-332.5,142.833
2024-09-27,6,2024-09-27T01:30:00Z,2024-09-28T02:14:52Z,-19.02,-19.02,False,N,0.0,-375.4384763888889,0.0,0.0,,,1419.2770833333334,-1573.7155597222222,-333.5,112.5,1419.2770833333334,-1572.7155597222222,-333.5,112.5
2024-09-27,7,2024-09-27T02:00:00Z,2024-09-28T02:44:31Z,-8.13,-8.13,False,N,0.0,-269.5308932738095,0.0,0.0,,,1594.55625,-1510.2621432738094,-466.5,112.5,1594.55625,-1510.2621432738094,-465.5,112.5
2024-09-27,8,2024-09-27T02:30:00Z,2024-09-28T03:14:29Z,-8.76,-8.76,False,N,0.0,-377.45185157407406,0.0,0.0,,,1452.6680311890839,-1476.1198827631579,-466.5,112.5,1452.6680311890839,-1476.1198827631579,-465.5,112.5
2024-09-27,9,2024-09-27T03:00:00Z,2024-09-28T03:44:31Z,-6.67,-6.67,False,N,0.0,-569.4542328042328,0.0,0.0,-6.67,1.0,970.7313422445002,-1386.185575048733,-266.5,112.5,970.7313422445002,-1385.2597847445168,-266.42579030421615,112.5
2024-09-27,10,2024-09-27T03:30:00Z,2024-09-28T04:14:33Z,-19.02,-19.02,False,N,0.0,-586.8689005456349,0.0,0.0,,,905.3263772321428,-1338.264988343254,-266.5,112.5,905.3263772321428,-1337.264988343254,-266.5,112.5
