settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-11-15,1,0.0,1625.487,2379.445,4004.932,4004.932
2024-11-15,2,0.0,1625.487,2379.445,4004.932,4004.932
2024-11-15,3,0.0,1744.191,2665.173,4409.364,4409.364
2024-11-15,4,0.0,1744.191,2665.173,4409.364,4409.364
2024-11-15,5,0.0,1981.221,2952.803,4934.023999999999,4934.023999999999
2024-11-15,6,0.0,1981.221,2952.803,4934.023999999999,4934.023999999999
2024-11-15,7,0.0,2146.393,3179.13,5325.523,5325.523
2024-11-15,8,0.0,2146.393,3179.13,5325.523,5325.523
2024-11-15,9,0.0,2421.319,3470.722,5892.041,5892.041
2024-11-15,10,0.0,2421.319,3470.722,5892.041,5892.041
2024-11-15,11,0.0,2875.245,3811.618,6686.862999999999,6686.862999999999
2024-11-15,12,0.0,2875.245,3811.618,6686.862999999999,6686.862999999999
2024-11-15,13,0.0,3241.963,4209.646,7451.609,7451.609
2024-11-15,14,0.0,3241.963,4209.646,7451.609,7451.609
2024-11-15,15,31.0,3829.586,4637.885,8467.471,8498.471
2024-11-15,16,224.0,3829.586,4637.885,8467.471,8691.471
2024-11-15,17,686.0,4571.388,4960.68,9532.068,10218.068
2024-11-15,18,1295.0,4571.388,4960.68,9532.068,10827.068
2024-11-15,19,1906.0,5131.024,5057.415,10188.439,12094.439
2024-11-15,20,2499.0,5131.024,5057.415,10188.439,12687.439
2024-11-15,21,3073.0,5368.323,5173.25,10541.573,13614.573
2024-11-15,22,3578.0,5368.323,5173.25,10541.573,14119.573
2024-11-15,23,3952.0,5570.083,5419.681,10989.764,14941.764
2024-11-15,24,4123.0,5570.083,5419.681,10989.764,15112.764
2024-11-15,25,4033.0,5793.96,5805.497,11599.457,15632.457
2024-11-15,26,3691.0,5793.96,5805.497,11599.457,15290.457
2024-11-15,27,3140.0,5934.034,6169.274,12103.308,15243.308
2024-11-15,28,2480.0,5934.034,6169.274,12103.308,14583.308
2024-11-15,29,1809.0,6024.509,6428.345,12452.854,14261.854
2024-11-15,30,1153.0,6024.509,6428.345,12452.854,13605.854
2024-11-15,31,544.0,6278.592,6607.83,12886.422,13430.422
2024-11-15,32,120.0,6278.592,6607.83,12886.422,13006.422
2024-11-15,33,0.0,6834.322,6902.032,13736.354,13736.354
2024-11-15,34,0.0,6834.322,6902.032,13736.354,13736.354
2024-11-15,35,0.0,7426.724,7162.999,14589.723,14589.723
2024-11-15,36,0.0,7426.724,7162.999,14589.723,14589.723
2024-11-15,37,0.0,7723.188,7369.096,15092.284,15092.284
2024-11-15,38,0.0,7723.188,7369.096,15092.284,15092.284
2024-11-15,39,0.0,8044.386,7408.72,15453.106,15453.106
2024-11-15,40,0.0,8044.386,7408.72,15453.106,15453.106
2024-11-15,41,0.0,8196.45,7477.225,15673.675,15673.675
2024-11-15,42,0.0,8196.45,7477.225,15673.675,15673.675
2024-11-15,43,0.0,8425.617,7498.015,15923.632,15923.632
2024-11-15,44,0.0,8425.617,7498.015,15923.632,15923.632
2024-11-15,45,0.0,8411.826,7513.578,15925.404,15925.404
2024-11-15,46,0.0,8411.826,7513.578,15925.404,15925.404
2024-11-15,47,0.0,8441.937,7372.805,15814.742,15814.742
2024-11-15,48,0.0,8441.937,7372.805,15814.742,15814.742
