settlementDate,settlementPeriod,solar_mw,wind_offshore_mw,wind_onshore_mw,wind_total_mw,renewable_total_mw
2024-12-18,1,0.0,13508.165,11586.583,25094.748,25094.748
2024-12-18,2,0.0,13508.165,11586.583,25094.748,25094.748
2024-12-18,3,0.0,13530.673,11578.746,25109.419,25109.419
2024-12-18,4,0.0,13530.673,11578.746,25109.419,25109.419
2024-12-18,5,0.0,13537.799,11565.609,25103.408000000003,25103.408000000003
2024-12-18,6,0.0,13537.799,11565.609,25103.408000000003,25103.408000000003
2024-12-18,7,0.0,13543.901,11433.773,24977.674,24977.674
2024-12-18,8,0.0,13543.901,11433.773,24977.674,24977.674
2024-12-18,9,0.0,13538.498,11376.422,24914.92,24914.92
2024-12-18,10,0.0,13538.498,11376.422,24914.92,24914.92
2024-12-18,11,0.0,13482.937,11412.45,24895.387,24895.387
2024-12-18,12,0.0,13482.937,11412.45,24895.387,24895.387
2024-12-18,13,0.0,13324.761,11592.32,24917.081,24917.081
2024-12-18,14,0.0,13324.761,11592.32,24917.081,24917.081
2024-12-18,15,0.0,13288.359,11754.296,25042.655,25042.655
2024-12-18,16,0.0,13288.359,11754.296,25042.655,25042.655
2024-12-18,17,28.0,13335.786,11809.233,25145.019,25173.019
2024-12-18,18,156.0,13335.786,11809.233,25145.019,25301.019
2024-12-18,19,449.0,13332.465,11807.495,25139.96,25588.96
2024-12-18,20,869.0,13332.465,11807.495,25139.96,26008.96
2024-12-18,21,1329.0,13346.933,11617.714,24964.647,26293.647
2024-12-18,22,1709.0,13346.933,11617.714,24964.647,26673.647
2024-12-18,23,1917.0,13399.399,11260.226,24659.625,26576.625
2024-12-18,24,1985.0,13399.399,11260.226,24659.625,26644.625
2024-12-18,25,1955.0,13241.349,10649.567,23890.915999999997,25845.915999999997
2024-12-18,26,1800.0,13241.349,10649.567,23890.915999999997,25690.915999999997
2024-12-18,27,1494.0,13152.26,9930.673,23082.933,24576.933
2024-12-18,28,1102.0,13152.26,9930.673,23082.933,24184.933
2024-12-18,29,707.0,12476.764,8963.973,21440.737,22147.737
2024-12-18,30,371.0,12476.764,8963.973,21440.737,21811.737
2024-12-18,31,140.0,11680.505,7852.66,19533.165,19673.165
2024-12-18,32,18.0,11680.505,7852.66,19533.165,19551.165
2024-12-18,33,0.0,11015.998,7139.114,18155.112,18155.112
2024-12-18,34,0.0,11015.998,7139.114,18155.112,18155.112
2024-12-18,35,0.0,10328.902,6415.702,16744.604,16744.604
2024-12-18,36,0.0,10328.902,6415.702,16744.604,16744.604
2024-12-18,37,0.0,9597.95,5827.754,15425.704000000002,15425.704000000002
2024-12-18,38,0.0,9597.95,5827.754,15425.704000000002,15425.704000000002
2024-12-18,39,0.0,9115.013,5693.985,14808.998,14808.998
2024-12-18,40,0.0,9115.013,5693.985,14808.998,14808.998
2024-12-18,41,0.0,8685.684,5776.727,14462.411,14462.411
2024-12-18,42,0.0,8685.684,5776.727,14462.411,14462.411
2024-12-18,43,0.0,8008.742,6008.456,14017.198,14017.198
2024-12-18,44,0.0,8008.742,6008.456,14017.198,14017.198
2024-12-18,45,0.0,8766.768,6275.897,15042.665,15042.665
2024-12-18,46,0.0,8766.768,6275.897,15042.665,15042.665
2024-12-18,47,0.0,10392.736,6487.75,16880.486,16880.486
2024-12-18,48,0.0,10392.736,6487.75,16880.486,16880.486
