settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-02-14,1,2026-02-14T00:00:00Z,2026-02-15T00:44:36Z,65.21,65.21,False,N,0.0,-529.3014199134199,0.0,0.0,,,560.0157777777778,-1089.4014199134199,0.0,0.0,560.0157777777778,-1088.4014199134199,,
2026-02-14,2,2026-02-14T00:30:00Z,2026-02-15T01:14:31Z,67.01,67.01,False,N,0.0,-306.4685828877005,0.0,0.0,,,560.0,-866.5935828877006,0.0,0.0,560.0,-865.5935828877006,,
2026-02-14,3,2026-02-14T01:00:00Z,2026-02-15T01:44:38Z,65.25,65.25,False,N,0.0,-319.37450980392157,0.0,0.0,,,560.0,-879.7078431372549,0.0,0.0,560.0,-878.7078431372549,,
2026-02-14,4,2026-02-14T01:30:00Z,2026-02-15T02:14:40Z,65.3,65.3,False,N,0.0,-354.6003698800897,0.0,0.0,,,567.9024998576605,-922.4004583885438,0.0,0.0,567.9024998576605,-921.4004583885438,,
2026-02-14,5,2026-02-14T02:00:00Z,2026-02-15T02:44:39Z,65.3,65.3,False,N,0.0,-434.075,0.0,0.0,,,560.0,-994.0833333333334,0.0,0.0,560.0,-993.0833333333334,,
2026-02-14,6,2026-02-14T02:30:00Z,2026-02-15T03:14:40Z,65.5,65.5,False,N,0.0,-208.55059523809524,0.0,0.0,,,560.0,-768.5505952380952,0.0,0.0,560.0,-767.5505952380952,,
2026-02-14,7,2026-02-14T03:00:00Z,2026-02-15T03:44:31Z,65.55,65.55,False,N,0.0,-203.275,0.0,0.0,,,560.0,-763.3416666666667,0.0,0.0,560.0,-762.3416666666667,,
2026-02-14,8,2026-02-14T03:30:00Z,2026-02-15T04:14:34Z,65.65,65.65,False,N,0.0,-106.475,0.0,0.0,,,560.0,-666.5833333333334,0.0,0.0,560.0,-665.5833333333334,,
2026-02-14,9,2026-02-14T04:00:00Z,2026-02-15T04:44:32Z,65.65,65.65,False,N,0.0,-30.435714285714287,0.0,0.0,,,560.0,-590.4607142857143,0.0,0.0,560.0,-589.4607142857143,,
2026-02-14,10,2026-02-14T04:30:00Z,2026-02-15T05:14:33Z,65.65,65.65,False,N,0.0,-69.44452166666666,0.0,0.0,,,560.0000272800926,-629.5695216666667,0.0,0.0,560.0000272800926,-628.5695216666667,,
2026-02-14,11,2026-02-14T05:00:00Z,2026-02-15T05:44:37Z,70.0,70.0,False,N,0.0,-41.163333333333334,0.0,0.0,,,560.0,-601.3383333333334,0.0,0.0,560.0,-600.3383333333334,,
2026-02-14,12,2026-02-14T05:30:00Z,2026-02-15T06:14:31Z,70.0,70.0,False,N,0.0,-30.17597222222222,0.0,0.0,,,555.9166666666666,-586.0926388888889,0.0,0.0,555.9166666666666,-585.0926388888889,,
2026-02-14,13,2026-02-14T06:00:00Z,2026-02-15T06:44:34Z,70.0,70.0,False,N,0.0,-12.06114898989899,0.0,0.0,,,469.7416666666667,-481.80281565656566,0.0,0.0,469.7416666666667,-480.80281565656566,,
2026-02-14,14,2026-02-14T06:30:00Z,2026-02-15T07:14:46Z,70.0,70.0,False,N,0.0,-14.367611482683982,0.0,0.0,,,350.7003207178932,-365.088282478355,0.0,0.0,350.7003207178932,-364.088282478355,,
2026-02-14,15,2026-02-14T07:00:00Z,2026-02-15T07:44:36Z,95.0,95.0,False,P,0.0,100.7106747071488,0.0,0.0,,,343.8833940785413,-243.23183157851162,0.0,0.0,342.8833940785413,-243.23183157851162,,
2026-02-14,16,2026-02-14T07:30:00Z,2026-02-15T08:14:30Z,95.0,95.0,False,P,0.0,101.73886092995168,0.0,0.0,,,366.6738359299517,-265.10847222222225,0.0,0.0,365.6738359299517,-265.10847222222225,,
2026-02-14,17,2026-02-14T08:00:00Z,2026-02-15T08:44:36Z,95.0,95.0,False,P,0.0,133.59133333333332,0.0,0.0,,,327.65,-194.00833333333333,0.0,0.0,326.65,-194.00833333333333,,
2026-02-14,18,2026-02-14T08:30:00Z,2026-02-15T09:14:42Z,95.0,95.0,False,P,0.0,91.13886527777778,0.0,0.0,,,321.21946555555553,-231.11946805555556,0.0,0.0,320.21946555555553,-231.11946805555556,,
2026-02-14,19,2026-02-14T09:00:00Z,2026-02-15T09:44:38Z,95.0,95.0,False,P,0.0,78.11217819444444,0.0,0.0,,,324.28341319444445,-246.5267465277778,0.0,0.0,323.28341319444445,-246.5267465277778,,
2026-02-14,20,2026-02-14T09:30:00Z,2026-02-15T10:14:32Z,66.0,66.0,False,N,0.0,-121.0125,0.0,0.0,,,324.975,-446.37916666666666,0.0,0.0,324.975,-445.37916666666666,,
2026-02-14,21,2026-02-14T10:00:00Z,2026-02-15T10:44:31Z,66.0,66.0,False,N,0.0,-141.30416666666667,0.0,0.0,,,321.3666666666667,-462.8641666666667,0.0,0.0,321.3666666666667,-461.8641666666667,,
2026-02-14,22,2026-02-14T10:30:00Z,2026-02-15T11:14:33Z,65.66,65.66,False,N,0.0,-423.4507698611111,0.0,0.0,,,279.3896584722222,-702.7841031944445,0.0,0.0,279.3896584722222,-701.7841031944445,,
2026-02-14,23,2026-02-14T11:00:00Z,2026-02-15T11:44:36Z,65.65,65.65,False,N,0.0,-686.7289282407407,0.0,0.0,,,211.03448356481482,-898.2455949074074,0.0,0.0,211.03448356481482,-897.2455949074074,,
2026-02-14,24,2026-02-14T11:30:00Z,2026-02-15T12:14:39Z,65.65,65.65,False,N,0.0,-682.5989583333334,0.0,0.0,,,218.78854166666667,-901.3802083333334,0.0,0.0,218.78854166666667,-900.3802083333334,,
2026-02-14,25,2026-02-14T12:00:00Z,2026-02-15T12:44:43Z,65.65,65.65,False,N,0.0,-676.7816687026515,0.0,0.0,,,193.08210956439393,-870.1968202178031,0.0,0.0,193.08210956439393,-869.1968202178031,,
2026-02-14,26,2026-02-14T12:30:00Z,2026-02-15T13:14:36Z,65.6,65.6,False,N,0.0,-564.7901515151515,0.0,0.0,,,35.109848484848484,-599.75,0.0,0.0,35.109848484848484,-598.75,,
2026-02-14,27,2026-02-14T13:00:00Z,2026-02-15T13:44:33Z,65.6,65.6,False,N,0.0,-542.997358974359,0.0,0.0,,,1.3,-594.4176923076923,0.0,49.812,1.3,-593.4176923076923,,49.812
2026-02-14,28,2026-02-14T13:30:00Z,2026-02-15T14:14:38Z,65.66,65.66,False,N,0.0,-223.95586569444444,0.0,0.0,,,55.37534930555555,-511.7301409722222,0.0,231.973,55.37534930555555,-510.7301409722222,,231.973
2026-02-14,29,2026-02-14T14:00:00Z,2026-02-15T14:44:38Z,88.0,88.0,False,P,0.0,82.23479166666667,0.0,0.0,,,144.525,-189.896875,0.0,126.765,143.525,-189.896875,,126.765
2026-02-14,30,2026-02-14T14:30:00Z,2026-02-15T15:14:33Z,101.5,101.5,False,P,0.0,242.25395833333334,0.0,0.0,,,326.39168569444445,-84.56022736111112,0.0,0.0,325.39168569444445,-84.56022736111112,,
2026-02-14,31,2026-02-14T15:00:00Z,2026-02-15T15:44:42Z,105.97,105.97,False,P,0.0,358.73041742979245,0.0,0.0,,,445.48041742979245,-154.45791666666668,0.0,68.0,444.48041742979245,-154.45791666666668,,68.0
2026-02-14,32,2026-02-14T15:30:00Z,2026-02-15T16:14:36Z,105.0,105.0,False,P,0.0,62.56068376068376,0.0,0.0,,,345.82735042735044,-283.10833333333335,0.0,0.0,344.82735042735044,-283.10833333333335,,
2026-02-14,33,2026-02-14T16:00:00Z,2026-02-15T16:44:34Z,105.0,105.0,False,P,0.0,22.730842520796198,0.0,0.0,,,545.0464836868687,-522.4931685903149,0.0,0.0,544.0464836868687,-522.4931685903149,,
2026-02-14,34,2026-02-14T16:30:00Z,2026-02-15T17:14:40Z,105.0,105.0,False,P,0.0,60.469535719909175,0.0,0.0,,,684.2319569572829,-723.273911693723,0.0,99.399,683.2319569572829,-723.273911693723,,99.399
2026-02-14,35,2026-02-14T17:00:00Z,2026-02-15T17:44:33Z,105.0,105.0,False,P,0.0,186.31557012605043,0.0,0.0,,,975.7791305427171,-873.5214150396826,0.0,83.512,974.7791305427171,-873.5214150396826,,83.512
2026-02-14,36,2026-02-14T17:30:00Z,2026-02-15T18:14:33Z,105.0,105.0,False,P,0.0,361.8706119263285,0.0,0.0,,,1091.3334099754902,-996.5942044870702,0.0,267.539,1090.3334099754902,-996.5942044870702,,267.539
2026-02-14,37,2026-02-14T18:00:00Z,2026-02-15T18:45:02Z,105.0,105.0,False,P,0.0,340.59337192287785,0.0,0.0,,,1262.9060616071429,-1173.255821786119,0.0,250.982,1261.9060616071429,-1173.255821786119,,250.982
2026-02-14,38,2026-02-14T18:30:00Z,2026-02-15T19:14:40Z,113.99,113.99,False,P,0.0,583.1277979166666,0.0,0.0,,,1626.5793106347778,-1043.366810357,0.0,0.0,1625.5793106347778,-1043.366810357,,
