startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-05-23T23:00:00Z,APXMIDP,2026-05-24,1,111.81,2039.05
2026-05-23T23:30:00Z,APXMIDP,2026-05-24,2,113.21,1812.85
2026-05-24T00:00:00Z,APXMIDP,2026-05-24,3,112.61,1168.05
2026-05-24T00:30:00Z,APXMIDP,2026-05-24,4,110.81,1190.7
2026-05-24T01:00:00Z,APXMIDP,2026-05-24,5,108.38,1024.15
2026-05-24T01:30:00Z,APXMIDP,2026-05-24,6,106.19,1139.2
2026-05-24T02:00:00Z,APXMIDP,2026-05-24,7,108.16,960.85
2026-05-24T02:30:00Z,APXMIDP,2026-05-24,8,113.68,1406.0
2026-05-24T03:00:00Z,APXMIDP,2026-05-24,9,106.91,1394.35
2026-05-24T03:30:00Z,APXMIDP,2026-05-24,10,104.69,1294.25
2026-05-24T04:00:00Z,APXMIDP,2026-05-24,11,102.17,1058.45
2026-05-24T04:30:00Z,APXMIDP,2026-05-24,12,103.81,1304.15
2026-05-24T05:00:00Z,APXMIDP,2026-05-24,13,97.46,1296.05
2026-05-24T05:30:00Z,APXMIDP,2026-05-24,14,95.53,1175.0
2026-05-24T06:00:00Z,APXMIDP,2026-05-24,15,104.83,1665.15
2026-05-24T06:30:00Z,APXMIDP,2026-05-24,16,97.52,1445.0
2026-05-24T07:00:00Z,APXMIDP,2026-05-24,17,91.65,1512.2
2026-05-24T07:30:00Z,APXMIDP,2026-05-24,18,88.96,1238.15
2026-05-24T08:00:00Z,APXMIDP,2026-05-24,19,91.47,2035.8
2026-05-24T08:30:00Z,APXMIDP,2026-05-24,20,87.89,1714.55
2026-05-24T09:00:00Z,APXMIDP,2026-05-24,21,84.3,1798.7
2026-05-24T09:30:00Z,APXMIDP,2026-05-24,22,77.54,1875.35
2026-05-24T10:00:00Z,APXMIDP,2026-05-24,23,66.78,2368.35
2026-05-24T10:30:00Z,APXMIDP,2026-05-24,24,65.14,2911.35
2026-05-24T11:00:00Z,APXMIDP,2026-05-24,25,61.77,3129.45
2026-05-24T11:30:00Z,APXMIDP,2026-05-24,26,59.74,3610.4
2026-05-24T12:00:00Z,APXMIDP,2026-05-24,27,74.08,3451.3
2026-05-24T12:30:00Z,APXMIDP,2026-05-24,28,72.08,3572.65
2026-05-24T13:00:00Z,APXMIDP,2026-05-24,29,75.24,3399.5
2026-05-24T13:30:00Z,APXMIDP,2026-05-24,30,77.72,2901.85
2026-05-24T14:00:00Z,APXMIDP,2026-05-24,31,80.02,2106.05
2026-05-24T14:30:00Z,APXMIDP,2026-05-24,32,80.92,2122.15
2026-05-24T15:00:00Z,APXMIDP,2026-05-24,33,89.02,2960.55
2026-05-24T15:30:00Z,APXMIDP,2026-05-24,34,85.51,3358.8
2026-05-24T16:00:00Z,APXMIDP,2026-05-24,35,94.91,3688.4
2026-05-24T16:30:00Z,APXMIDP,2026-05-24,36,100.86,3390.65
2026-05-24T17:00:00Z,APXMIDP,2026-05-24,37,99.46,2602.8
2026-05-24T17:30:00Z,APXMIDP,2026-05-24,38,96.63,2956.25
2026-05-24T18:00:00Z,APXMIDP,2026-05-24,39,109.06,3673.45
2026-05-24T18:30:00Z,APXMIDP,2026-05-24,40,114.72,3345.3
2026-05-24T19:00:00Z,APXMIDP,2026-05-24,41,116.34,3208.2
2026-05-24T19:30:00Z,APXMIDP,2026-05-24,42,115.18,3307.1
2026-05-24T20:00:00Z,APXMIDP,2026-05-24,43,115.71,2992.7
2026-05-24T20:30:00Z,APXMIDP,2026-05-24,44,110.83,3021.7
2026-05-24T21:00:00Z,APXMIDP,2026-05-24,45,110.23,2664.2
2026-05-24T21:30:00Z,APXMIDP,2026-05-24,46,107.57,2978.4
2026-05-24T22:00:00Z,APXMIDP,2026-05-24,47,105.05,2077.4
2026-05-24T22:30:00Z,APXMIDP,2026-05-24,48,101.44,1649.75
