settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-09,1,2026-01-09T00:00:00Z,2026-01-10T00:44:36Z,107.0,107.0,False,P,0.0,849.1308498683261,0.0,0.0,107.0,1.0,813.8850596286845,-16.17228962146947,0.0,51.8,812.8969097261768,-16.17228962146947,,51.78814990250768
2026-01-09,2,2026-01-09T00:30:00Z,2026-01-10T01:14:38Z,98.98,98.98,False,P,0.0,698.29217625,0.0,0.0,98.98,1.0,698.5338429166667,-0.14217625,0.0,0.0,697.5338429166667,-0.14217625,,
2026-01-09,3,2026-01-09T01:00:00Z,2026-01-10T01:44:40Z,98.98,98.98,False,P,0.0,697.3833333333333,0.0,0.0,98.98,1.0,698.0583333333333,-0.5833333333333334,0.0,0.0,697.0583333333333,-0.5833333333333334,,
2026-01-09,4,2026-01-09T01:30:00Z,2026-01-10T02:15:18Z,90.59,90.59,False,P,0.0,454.4657407407407,0.0,0.0,90.59,0.0,633.0,-178.60925925925926,0.0,0.0,632.0,-178.60925925925926,,
2026-01-09,5,2026-01-09T02:00:00Z,2026-01-10T02:44:42Z,89.17,89.17,False,P,0.0,137.5912037037037,0.0,0.0,89.17,0.0,633.0,-495.4087962962963,0.0,0.0,632.0,-495.4087962962963,,
2026-01-09,6,2026-01-09T02:30:00Z,2026-01-10T03:14:37Z,77.56,77.56,False,N,0.0,-129.22568666666666,0.0,0.0,,,633.0034644444445,-762.4256866666667,0.0,0.0,633.0034644444445,-761.4256866666667,,
2026-01-09,7,2026-01-09T03:00:00Z,2026-01-10T03:44:38Z,71.0,71.0,False,N,0.0,-94.4796656210947,0.0,0.0,,,688.4000618645509,-936.826005204428,0.0,153.879,688.4000618645509,-935.826005204428,,153.879
2026-01-09,8,2026-01-09T03:30:00Z,2026-01-10T04:14:42Z,106.99440298355479,106.99440298355479,False,P,0.0,188.35991601851853,0.0,0.0,106.932,1.0,633.0114291666666,-450.22808398148146,0.0,5.438,632.9444291666666,-450.22808398148146,,4.505
2026-01-09,9,2026-01-09T04:00:00Z,2026-01-10T04:44:35Z,109.0,109.0,False,P,0.0,125.15716368742369,0.0,0.0,109.0,1.0,710.9166666666666,-618.7011696459097,0.0,32.9,710.1347632643474,-618.7011696459097,,32.68190340231931
2026-01-09,10,2026-01-09T04:30:00Z,2026-01-10T05:14:40Z,81.87,81.87,False,P,0.0,188.35,0.0,0.0,81.87,0.0,633.15,-445.19166666666666,0.0,0.0,632.15,-445.19166666666666,,
2026-01-09,11,2026-01-09T05:00:00Z,2026-01-10T05:44:36Z,118.88439202408505,118.88439202408505,False,P,0.0,199.8465946388889,0.0,0.0,118.664,1.0,633.0064051944445,-449.75307202777776,0.0,16.383,632.6734051944444,-449.75307202777776,,15.716
