settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-07-14,1,2025-07-13T23:00:00Z,2025-07-14T23:44:43Z,99.5,99.5,False,P,0.0,135.44621367521367,0.0,0.0,,,383.5370990238095,-367.99581392002443,0.0,120.0,382.5370990238095,-367.99581392002443,,120.0
2025-07-14,2,2025-07-13T23:30:00Z,2025-07-15T00:14:45Z,99.5,99.5,False,P,0.0,28.222180555555557,0.0,0.0,,,423.5,-530.5518027777778,0.0,135.0,422.5,-530.5518027777778,,135.0
2025-07-14,3,2025-07-14T00:00:00Z,2025-07-15T00:44:43Z,75.0,75.0,False,N,0.0,-7.229166666666667,0.0,0.0,,,522.2166666666667,-649.7125,0.0,120.0,522.2166666666667,-648.7125,,120.0
2025-07-14,4,2025-07-14T00:30:00Z,2025-07-15T01:14:35Z,65.08,65.08,False,N,0.0,-137.69460854700856,0.0,0.0,,,526.3171569444445,-811.1686085470086,0.0,146.899,526.3171569444445,-810.1686085470086,,146.899
2025-07-14,5,2025-07-14T01:00:00Z,2025-07-15T01:44:38Z,99.5,99.5,False,P,0.0,152.655,0.0,0.0,,,513.7194444444444,-514.2061111111111,0.0,153.1,512.7194444444444,-514.2061111111111,,153.1
2025-07-14,6,2025-07-14T01:30:00Z,2025-07-15T02:14:48Z,99.5,99.5,False,P,0.0,136.3575,0.0,0.0,,,448.4,-432.18416666666667,0.0,120.0,447.4,-432.18416666666667,,120.0
2025-07-14,7,2025-07-14T02:00:00Z,2025-07-15T02:44:33Z,105.0,105.0,False,P,0.0,229.03333333333333,0.0,0.0,105.0,1.0,425.0,-316.0708333333333,0.0,120.0,424.1267646630767,-316.0708333333333,,119.8732353369233
2025-07-14,8,2025-07-14T02:30:00Z,2025-07-15T03:14:35Z,105.0,105.0,False,P,0.0,190.23669041666668,0.0,0.0,,,425.0,-355.1166686111111,0.0,120.0,424.0,-355.1166686111111,,120.0
2025-07-14,9,2025-07-14T03:00:00Z,2025-07-15T03:44:37Z,61.0,61.0,False,N,0.0,-63.280278055555556,0.0,0.0,,,425.0,-608.6302780555556,0.0,120.0,425.0,-607.6302780555556,,120.0
2025-07-14,10,2025-07-14T03:30:00Z,2025-07-15T04:14:39Z,60.0,60.0,False,N,0.0,-173.1326388888889,0.0,0.0,60.0,1.0,425.0,-718.4930555555555,0.0,120.0,425.0,-717.4930555555555,,120.0
2025-07-14,11,2025-07-14T04:00:00Z,2025-07-15T04:44:40Z,59.37542234927343,59.37542234927343,False,N,0.0,-284.2414933333333,0.0,0.0,59.65691666666667,1.0,483.80000333333334,-888.0416666666666,0.0,120.0,483.80000333333334,-887.0416666666666,,120.0
2025-07-14,12,2025-07-14T04:30:00Z,2025-07-15T05:14:33Z,72.98,72.98,False,N,0.0,-152.025,0.0,0.0,72.98,0.0,602.1483333333333,-873.7983333333333,0.0,120.0,602.1483333333333,-872.7983333333333,,120.0
2025-07-14,13,2025-07-14T05:00:00Z,2025-07-15T05:44:41Z,69.95,69.95,False,N,0.0,-32.804453156592594,0.0,0.0,,,833.9009383711851,-986.6826013888889,0.0,120.0,833.9009383711851,-985.6826013888889,,120.0
2025-07-14,14,2025-07-14T05:30:00Z,2025-07-15T06:14:32Z,103.9,103.9,False,P,0.0,33.3977212191358,0.0,0.0,,,942.1043044753086,-1119.7334703716435,0.0,211.864,941.1043044753086,-1119.7334703716435,,211.864
2025-07-14,15,2025-07-14T06:00:00Z,2025-07-15T06:44:38Z,69.95,69.95,False,N,0.0,-17.084621778041015,0.0,0.0,,,1291.3578542841958,-1318.167859145307,0.0,9.286,1291.3578542841958,-1317.167859145307,,9.286
2025-07-14,16,2025-07-14T06:30:00Z,2025-07-15T07:14:34Z,69.95,69.95,False,N,0.0,-4.1162777777777775,0.0,0.0,,,1031.8352777777777,-1134.8277777777778,0.0,98.704,1031.8352777777777,-1133.8277777777778,,98.704
2025-07-14,17,2025-07-14T07:00:00Z,2025-07-15T07:44:35Z,69.95,69.95,False,N,0.0,-146.23604458333332,0.0,0.0,,,763.8439554166666,-1006.9856220833333,0.0,98.045,763.8439554166666,-1005.9856220833333,,98.045
2025-07-14,18,2025-07-14T07:30:00Z,2025-07-15T08:14:52Z,104.0,104.0,False,P,0.0,88.64958585579738,0.0,0.0,,,1079.9898387115948,-991.1876308365561,0.0,0.0,1078.9898387115948,-991.1876308365561,,
2025-07-14,19,2025-07-14T08:00:00Z,2025-07-15T08:44:35Z,104.0,104.0,False,P,0.0,178.78962295626184,0.0,0.0,,,1154.9174007340396,-926.1243456543071,-50.0,0.0,1153.9174007340396,-926.1243456543071,-50.0,
2025-07-14,20,2025-07-14T08:30:00Z,2025-07-15T09:14:34Z,103.45,103.45,False,P,0.0,68.75243996178719,0.0,0.0,,,1047.8612917673427,-1053.022600627572,-50.0,124.118,1046.8612917673427,-1053.022600627572,-50.0,124.118
2025-07-14,21,2025-07-14T09:00:00Z,2025-07-15T09:44:34Z,74.07,74.07,False,N,0.0,-7.47872253968254,0.0,0.0,74.07,0.0,1150.3226663492064,-1007.7165152777778,-150.0,0.0,1150.3226663492064,-1006.7165152777778,-150.0,
2025-07-14,22,2025-07-14T09:30:00Z,2025-07-15T10:14:34Z,72.42,72.42,False,N,0.0,-323.1192623224728,0.0,0.0,72.42,0.0,897.9047932330827,-1095.6222222222223,-150.0,24.669,897.9047932330827,-1095.0864470998165,-149.53577512240574,24.669
2025-07-14,23,2025-07-14T10:00:00Z,2025-07-15T10:44:33Z,63.18,63.18,False,N,0.0,-100.77764063206628,0.0,0.0,63.18,0.0,896.2556927012671,-1160.4418047407407,-175.0,338.5,896.2556927012671,-1160.2484748194295,-174.1933299213113,338.5
2025-07-14,24,2025-07-14T10:30:00Z,2025-07-15T11:14:43Z,58.6,58.6,False,N,0.0,-57.59011764619883,0.0,0.0,58.6,0.0,1164.837160131579,-1141.1574241666667,-175.0,94.113,1164.837160131579,-1140.9600523408876,-174.19737182577916,94.113
2025-07-14,25,2025-07-14T11:00:00Z,2025-07-15T11:44:35Z,99.95,99.95,False,P,0.0,369.01074420377535,0.0,0.0,,,1798.280447259331,-1129.4259576429445,-300.0,0.0,1797.280447259331,-1129.4259576429445,-300.0,
2025-07-14,26,2025-07-14T11:30:00Z,2025-07-15T12:14:39Z,99.95,99.95,False,P,0.0,149.08338176626012,0.0,0.0,,,1669.6428026690378,-1220.8411811684782,-300.0,0.0,1668.6428026690378,-1220.8411811684782,-300.0,
2025-07-14,27,2025-07-14T12:00:00Z,2025-07-15T12:44:44Z,51.97,51.97,False,N,0.0,-64.73307436861384,0.0,0.0,,,1215.488772298053,-1125.185705794695,-300.0,144.732,1215.488772298053,-1124.185705794695,-300.0,144.732
2025-07-14,28,2025-07-14T12:30:00Z,2025-07-15T13:14:37Z,97.45,97.45,False,P,0.0,96.5641295436508,0.0,0.0,,,1391.6856153495116,-994.8464858058608,-300.0,0.0,1390.6856153495116,-994.8464858058608,-300.0,
2025-07-14,29,2025-07-14T13:00:00Z,2025-07-15T13:44:35Z,11.0,11.0,False,N,0.0,-261.3372217727094,0.0,0.0,11.0,1.0,1276.1574878630888,-1162.3380849349435,-375.0,0.0,1276.1574878630888,-1162.1998426548628,-374.1382422800808,
2025-07-14,30,2025-07-14T13:30:00Z,2025-07-15T14:14:38Z,50.80065183258327,50.80065183258327,False,N,0.0,-567.1145389280144,0.0,0.0,52.77638888888889,1.0,886.0407082942078,-1078.3374296851853,-375.0,0.0,886.0407082942078,-1077.5409843828152,-374.79644530236993,
2025-07-14,31,2025-07-14T14:00:00Z,2025-07-15T14:44:46Z,-29.44,-29.44,False,N,0.0,-384.7061509968528,0.0,0.0,,,1063.8685156698139,-1089.7944497156084,-375.0,16.267,1063.8685156698139,-1089.7944497156084,-374.0,16.267
2025-07-14,32,2025-07-14T14:30:00Z,2025-07-15T15:14:32Z,-16.01,-16.01,False,N,0.0,-99.34077805636254,0.0,0.0,,,1268.1578747214153,-1001.3239440476191,-375.0,8.966,1268.1578747214153,-1000.3239440476191,-375.0,8.966
2025-07-14,33,2025-07-14T15:00:00Z,2025-07-15T15:44:33Z,48.38,48.38,False,N,0.0,-148.72690333295847,0.0,0.0,48.38,0.0,1171.7092077781526,-970.3583333333333,-350.0,0.0,1171.7092077781526,-969.6583366884744,-349.69999664485897,
