startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2026-03-15T00:00:00Z,APXMIDP,2026-03-15,1,107.28,1977.7
2026-03-15T00:30:00Z,APXMIDP,2026-03-15,2,108.35,2261.95
2026-03-15T01:00:00Z,APXMIDP,2026-03-15,3,105.83,2040.5
2026-03-15T01:30:00Z,APXMIDP,2026-03-15,4,102.09,2308.45
2026-03-15T02:00:00Z,APXMIDP,2026-03-15,5,105.88,2133.0
2026-03-15T02:30:00Z,APXMIDP,2026-03-15,6,103.71,2345.35
2026-03-15T03:00:00Z,APXMIDP,2026-03-15,7,101.32,2245.4
2026-03-15T03:30:00Z,APXMIDP,2026-03-15,8,91.61,2083.9
2026-03-15T04:00:00Z,APXMIDP,2026-03-15,9,89.69,2224.8
2026-03-15T04:30:00Z,APXMIDP,2026-03-15,10,78.17,2209.05
2026-03-15T05:00:00Z,APXMIDP,2026-03-15,11,83.74,2568.0
2026-03-15T05:30:00Z,APXMIDP,2026-03-15,12,71.33,2858.25
2026-03-15T06:00:00Z,APXMIDP,2026-03-15,13,78.47,2845.05
2026-03-15T06:30:00Z,APXMIDP,2026-03-15,14,69.25,2743.0
2026-03-15T07:00:00Z,APXMIDP,2026-03-15,15,54.13,2907.3
2026-03-15T07:30:00Z,APXMIDP,2026-03-15,16,47.95,3142.95
2026-03-15T08:00:00Z,APXMIDP,2026-03-15,17,38.51,2765.85
2026-03-15T08:30:00Z,APXMIDP,2026-03-15,18,33.67,2729.25
2026-03-15T09:00:00Z,APXMIDP,2026-03-15,19,18.81,2745.95
2026-03-15T09:30:00Z,APXMIDP,2026-03-15,20,5.98,3127.25
2026-03-15T10:00:00Z,APXMIDP,2026-03-15,21,-5.09,3165.3
2026-03-15T10:30:00Z,APXMIDP,2026-03-15,22,-9.45,3513.5
2026-03-15T11:00:00Z,APXMIDP,2026-03-15,23,-24.93,3894.4
2026-03-15T11:30:00Z,APXMIDP,2026-03-15,24,-24.83,4103.8
2026-03-15T12:00:00Z,APXMIDP,2026-03-15,25,-23.29,4279.15
2026-03-15T12:30:00Z,APXMIDP,2026-03-15,26,-16.97,4087.1
2026-03-15T13:00:00Z,APXMIDP,2026-03-15,27,-10.81,3960.6
2026-03-15T13:30:00Z,APXMIDP,2026-03-15,28,-5.95,3642.55
2026-03-15T14:00:00Z,APXMIDP,2026-03-15,29,-0.55,3222.9
2026-03-15T14:30:00Z,APXMIDP,2026-03-15,30,13.31,3468.35
2026-03-15T15:00:00Z,APXMIDP,2026-03-15,31,49.38,2536.4
2026-03-15T15:30:00Z,APXMIDP,2026-03-15,32,70.96,2883.2
2026-03-15T16:00:00Z,APXMIDP,2026-03-15,33,78.45,2869.7
2026-03-15T16:30:00Z,APXMIDP,2026-03-15,34,94.48,2836.5
2026-03-15T17:00:00Z,APXMIDP,2026-03-15,35,85.41,2656.05
2026-03-15T17:30:00Z,APXMIDP,2026-03-15,36,94.95,3160.85
2026-03-15T18:00:00Z,APXMIDP,2026-03-15,37,97.48,3226.35
2026-03-15T18:30:00Z,APXMIDP,2026-03-15,38,107.4,3496.8
2026-03-15T19:00:00Z,APXMIDP,2026-03-15,39,106.87,2962.0
2026-03-15T19:30:00Z,APXMIDP,2026-03-15,40,92.94,2709.15
2026-03-15T20:00:00Z,APXMIDP,2026-03-15,41,91.05,2614.6
2026-03-15T20:30:00Z,APXMIDP,2026-03-15,42,67.89,2206.35
2026-03-15T21:00:00Z,APXMIDP,2026-03-15,43,71.61,2273.9
2026-03-15T21:30:00Z,APXMIDP,2026-03-15,44,48.82,2119.75
2026-03-15T22:00:00Z,APXMIDP,2026-03-15,45,62.38,2403.5
2026-03-15T22:30:00Z,APXMIDP,2026-03-15,46,47.39,2584.25
2026-03-15T23:00:00Z,APXMIDP,2026-03-15,47,26.12,2804.25
2026-03-15T23:30:00Z,APXMIDP,2026-03-15,48,18.57,2431.25
