settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-08-15,1,2026-08-14T23:00:00Z,2026-08-15T23:44:28Z,137.23,137.23,False,N,0.0,-34.731441845238095,0.0,0.0,137.23,0.0,678.4931778769841,-712.6050863888889,0.0,0.0,678.4931778769841,-711.6050863888889,,
2026-08-15,2,2026-08-14T23:30:00Z,2026-08-16T00:14:30Z,150.0,150.0,False,P,0.0,91.49911793650794,0.0,0.0,,,711.3127312103185,-619.2627412971246,0.0,0.0,710.3127312103185,-619.2627412971246,,
2026-08-15,3,2026-08-15T00:00:00Z,2026-08-16T00:44:31Z,155.98,155.98,False,P,0.0,77.45667386255471,0.0,0.0,,,647.2404949716204,-569.5183488689268,0.0,0.0,646.2404949716204,-569.5183488689268,,
2026-08-15,4,2026-08-15T00:30:00Z,2026-08-16T01:14:30Z,99.6042035021409,99.6042035021409,False,N,0.0,-264.56655290824915,0.0,0.0,99.607,1.0,595.0936647685185,-859.2658001767677,0.0,0.0,595.0936647685185,-858.2658001767677,,
2026-08-15,5,2026-08-15T01:00:00Z,2026-08-16T01:44:28Z,150.0,150.0,False,P,0.0,70.66216248244348,0.0,0.0,,,765.2454962324434,-694.7538350900164,0.0,0.0,764.2454962324434,-694.7538350900164,,
2026-08-15,6,2026-08-15T01:30:00Z,2026-08-16T02:15:22Z,161.0,161.0,False,P,0.0,94.69962157841304,0.0,0.0,,,639.5678095504294,-544.1011354798102,0.0,0.0,638.5678095504294,-544.1011354798102,,
2026-08-15,7,2026-08-15T02:00:00Z,2026-08-16T02:44:25Z,149.9,149.9,False,P,0.0,137.13416083333334,0.0,0.0,,,612.9316683333333,-475.52333111111113,0.0,0.0,611.9316683333333,-475.52333111111113,,
2026-08-15,8,2026-08-15T02:30:00Z,2026-08-16T03:14:21Z,134.26,134.26,False,N,0.0,-13.650003333333334,0.0,0.0,134.26,0.0,536.7666683333333,-550.1638897222222,0.0,0.0,536.7666683333333,-549.1638897222222,,
2026-08-15,9,2026-08-15T03:00:00Z,2026-08-16T03:44:21Z,141.76,141.76,False,N,0.0,-14.407083714285715,0.0,0.0,141.76,0.0,684.7644440634921,-699.2072222222222,0.0,0.0,684.7644440634921,-698.2072222222222,,
2026-08-15,10,2026-08-15T03:30:00Z,2026-08-16T04:14:20Z,149.9,149.9,False,P,0.0,115.30793666666666,0.0,0.0,,,826.3940477777778,-710.6273811111112,0.0,0.0,825.3940477777778,-710.6273811111112,,
2026-08-15,11,2026-08-15T04:00:00Z,2026-08-16T04:44:22Z,185.0,185.0,False,P,0.0,288.6094444444444,0.0,0.0,,,870.8927777777777,-582.1427777777777,0.0,0.0,869.8927777777777,-582.1427777777777,,
2026-08-15,12,2026-08-15T04:30:00Z,2026-08-16T05:14:21Z,190.0,190.0,False,P,0.0,470.5999952777778,0.0,0.0,,,972.1833338888889,-501.3666713888889,0.0,0.0,971.1833338888889,-501.3666713888889,,
