settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2024-10-26,1,2024-10-25T23:00:00Z,2024-10-25T11:47:00Z,22860,23387
2024-10-26,2,2024-10-25T23:30:00Z,2024-10-25T11:47:00Z,22299,22800
2024-10-26,3,2024-10-26T00:00:00Z,2024-10-25T11:47:00Z,22080,22581
2024-10-26,4,2024-10-26T00:30:00Z,2024-10-25T11:47:00Z,22070,22571
2024-10-26,5,2024-10-26T01:00:00Z,2024-10-25T11:47:00Z,21794,22295
2024-10-26,6,2024-10-26T01:30:00Z,2024-10-25T11:47:00Z,21357,21858
2024-10-26,7,2024-10-26T02:00:00Z,2024-10-25T11:47:00Z,20760,21261
2024-10-26,8,2024-10-26T02:30:00Z,2024-10-25T11:47:00Z,20373,20874
2024-10-26,9,2024-10-26T03:00:00Z,2024-10-25T11:47:00Z,20034,20708
2024-10-26,10,2024-10-26T03:30:00Z,2024-10-25T11:47:00Z,19870,20544
2024-10-26,11,2024-10-26T04:00:00Z,2024-10-25T11:47:00Z,19952,21071
2024-10-26,12,2024-10-26T04:30:00Z,2024-10-25T11:47:00Z,20374,21493
2024-10-26,13,2024-10-26T05:00:00Z,2024-10-25T11:47:00Z,21349,22115
2024-10-26,14,2024-10-26T05:30:00Z,2024-10-25T11:47:00Z,22277,23043
2024-10-26,15,2024-10-26T06:00:00Z,2024-10-25T11:47:00Z,23647,24147
2024-10-26,16,2024-10-26T06:30:00Z,2024-10-25T11:47:00Z,24760,25260
2024-10-26,17,2024-10-26T07:00:00Z,2024-10-25T11:47:00Z,26175,26675
2024-10-26,18,2024-10-26T07:30:00Z,2024-10-25T11:47:00Z,26845,27345
2024-10-26,19,2024-10-26T08:00:00Z,2024-10-25T11:47:00Z,27328,27828
2024-10-26,20,2024-10-26T08:30:00Z,2024-10-25T11:47:00Z,27450,27950
2024-10-26,21,2024-10-26T09:00:00Z,2024-10-25T11:47:00Z,27421,27921
2024-10-26,22,2024-10-26T09:30:00Z,2024-10-25T11:47:00Z,27288,27788
2024-10-26,23,2024-10-26T10:00:00Z,2024-10-25T11:47:00Z,26907,27407
2024-10-26,24,2024-10-26T10:30:00Z,2024-10-25T11:47:00Z,26608,27108
2024-10-26,25,2024-10-26T11:00:00Z,2024-10-25T11:47:00Z,26490,26990
2024-10-26,26,2024-10-26T11:30:00Z,2024-10-25T11:47:00Z,26113,26613
2024-10-26,27,2024-10-26T12:00:00Z,2024-10-25T11:47:00Z,25606,26106
2024-10-26,28,2024-10-26T12:30:00Z,2024-10-25T11:47:00Z,25200,25700
2024-10-26,29,2024-10-26T13:00:00Z,2024-10-25T11:47:00Z,24850,25350
2024-10-26,30,2024-10-26T13:30:00Z,2024-10-25T11:47:00Z,25131,25631
2024-10-26,31,2024-10-26T14:00:00Z,2024-10-25T11:47:00Z,25822,26358
2024-10-26,32,2024-10-26T14:30:00Z,2024-10-25T11:47:00Z,26409,26945
2024-10-26,33,2024-10-26T15:00:00Z,2024-10-25T11:47:00Z,27102,27980
2024-10-26,34,2024-10-26T15:30:00Z,2024-10-25T11:47:00Z,28380,29258
2024-10-26,35,2024-10-26T16:00:00Z,2024-10-25T11:47:00Z,29863,30363
2024-10-26,36,2024-10-26T16:30:00Z,2024-10-25T11:47:00Z,30930,31430
2024-10-26,37,2024-10-26T17:00:00Z,2024-10-25T11:47:00Z,31830,32330
2024-10-26,38,2024-10-26T17:30:00Z,2024-10-25T11:47:00Z,31443,31943
2024-10-26,39,2024-10-26T18:00:00Z,2024-10-25T11:47:00Z,30652,31152
2024-10-26,40,2024-10-26T18:30:00Z,2024-10-25T11:47:00Z,30218,30718
2024-10-26,41,2024-10-26T19:00:00Z,2024-10-25T11:47:00Z,28958,29458
2024-10-26,42,2024-10-26T19:30:00Z,2024-10-25T11:47:00Z,27790,28290
2024-10-26,43,2024-10-26T20:00:00Z,2024-10-25T11:47:00Z,26568,27068
2024-10-26,44,2024-10-26T20:30:00Z,2024-10-25T11:47:00Z,25960,26460
2024-10-26,45,2024-10-26T21:00:00Z,2024-10-25T11:47:00Z,25354,25854
2024-10-26,46,2024-10-26T21:30:00Z,2024-10-25T11:47:00Z,24164,24716
2024-10-26,47,2024-10-26T22:00:00Z,2024-10-25T11:47:00Z,22831,24116
2024-10-26,48,2024-10-26T22:30:00Z,2024-10-25T11:47:00Z,22010,23307
2024-10-27,1,2024-10-26T23:00:00Z,2024-10-25T11:47:00Z,20840,22133
2024-10-27,2,2024-10-26T23:30:00Z,2024-10-25T11:47:00Z,20295,21594
2024-10-27,3,2024-10-27T00:00:00Z,2024-10-25T11:47:00Z,19810,21107
2024-10-27,4,2024-10-27T00:30:00Z,2024-10-25T11:47:00Z,20290,21584
2024-10-27,5,2024-10-27T01:00:00Z,2024-10-25T11:47:00Z,19863,21163
2024-10-27,6,2024-10-27T01:30:00Z,2024-10-25T11:47:00Z,19226,20522
2024-10-27,7,2024-10-27T02:00:00Z,2024-10-25T11:47:00Z,18596,19889
2024-10-27,8,2024-10-27T02:30:00Z,2024-10-25T11:47:00Z,18146,19469
2024-10-27,9,2024-10-27T03:00:00Z,2024-10-25T11:47:00Z,17656,18976
2024-10-27,10,2024-10-27T03:30:00Z,2024-10-25T11:47:00Z,17494,18809
2024-10-27,11,2024-10-27T04:00:00Z,2024-10-25T11:47:00Z,17970,19282
2024-10-27,12,2024-10-27T04:30:00Z,2024-10-25T11:47:00Z,18064,19373
