settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-02,1,2026-01-02T00:00:00Z,2026-01-03T00:44:39Z,18.04,18.04,False,N,0.0,-6.696626944444445,0.0,0.0,18.04,0.5052777777777778,1328.5128175,-1469.7169840277777,0.0,134.45,1328.5128175,-1468.7169840277777,,134.45
2026-01-02,2,2026-01-02T00:30:00Z,2026-01-03T01:14:43Z,30.07,30.07,False,N,0.0,-62.512982638888886,0.0,0.0,30.07,0.15978375,1357.6773566666666,-1423.516484484127,0.0,3.2,1357.6773566666666,-1422.516484484127,,3.2
2026-01-02,3,2026-01-02T01:00:00Z,2026-01-03T01:44:48Z,57.23,57.23,False,N,0.0,-53.64528402777778,0.0,0.0,57.23,0.0,1438.3963826388888,-1491.83179875,0.0,0.0,1438.3963826388888,-1490.83179875,,
2026-01-02,4,2026-01-02T01:30:00Z,2026-01-03T02:14:46Z,31.89,31.89,False,N,0.0,-126.94325310185185,0.0,0.0,31.89,0.21666666666666667,1363.9692468981482,-1491.0069812962963,0.0,0.0,1363.9692468981482,-1490.0069812962963,,
2026-01-02,5,2026-01-02T02:00:00Z,2026-01-03T02:44:45Z,31.934355204523932,31.934355204523932,False,N,0.0,-196.35069771132297,0.0,0.0,32.31703458124419,0.9880476388888889,1314.0521749275658,-1510.3946592453055,0.0,0.0,1314.0521749275658,-1509.3946592453055,,
2026-01-02,6,2026-01-02T02:30:00Z,2026-01-03T03:14:39Z,43.03,43.03,False,N,0.0,-10.58782418859649,0.0,0.0,43.03,0.0,1505.4871758114034,-1516.0604166666667,0.0,0.0,1505.4871758114034,-1515.0604166666667,,
2026-01-02,7,2026-01-02T03:00:00Z,2026-01-03T03:44:49Z,45.05904965383944,45.05904965383944,False,N,0.0,-188.84064594135802,0.0,0.0,47.971066,1.0,1307.2927235030863,-1495.7083694444445,0.0,0.0,1307.2927235030863,-1494.7083694444445,,
2026-01-02,8,2026-01-02T03:30:00Z,2026-01-03T04:14:44Z,49.04,49.04,False,N,0.0,-44.3455037962963,0.0,0.0,49.04,0.0,1462.7122739814815,-1507.1280144444445,0.0,0.0,1462.7122739814815,-1506.1280144444445,,
2026-01-02,9,2026-01-02T04:00:00Z,2026-01-03T04:44:41Z,53.42,53.42,False,N,0.0,-36.09908652777778,0.0,0.0,53.42,0.0,1556.9491079166667,-1593.056048611111,0.0,0.0,1556.9491079166667,-1592.056048611111,,
2026-01-02,10,2026-01-02T04:30:00Z,2026-01-03T05:14:34Z,54.25,54.25,False,N,0.0,-217.76951875868056,0.0,0.0,54.25,0.0,1433.7154470746527,-1651.1518013802083,0.0,0.0,1433.7154470746527,-1650.1518013802083,,
2026-01-02,11,2026-01-02T05:00:00Z,2026-01-03T05:44:37Z,96.64,96.64,False,P,0.0,126.79458083333333,0.0,0.0,,,1789.3308606944445,-1662.5686336111112,0.0,0.0,1788.3308606944445,-1662.5686336111112,,
2026-01-02,12,2026-01-02T05:30:00Z,2026-01-03T06:14:37Z,59.66,59.66,False,N,0.0,-23.634283984375,0.0,0.0,,,1749.0397550434027,-1772.6965314322917,0.0,0.0,1749.0397550434027,-1771.6965314322917,,
2026-01-02,13,2026-01-02T06:00:00Z,2026-01-03T06:44:33Z,94.00029555194325,94.00029555194325,False,P,0.0,30.444122506038646,0.0,0.0,,,1734.9029225060387,-1777.7483337560386,0.0,73.383,1734.9029225060387,-1777.7483337560386,,72.383
2026-01-02,14,2026-01-02T06:30:00Z,2026-01-03T07:14:29Z,96.9,96.9,False,P,0.0,233.9388944282107,0.0,0.0,,,1775.226421779401,-1692.6911732927963,0.0,151.5,1774.226421779401,-1692.6911732927963,,151.5
2026-01-02,15,2026-01-02T07:00:00Z,2026-01-03T07:44:36Z,101.5,101.5,False,P,0.0,361.4051807106666,0.0,0.0,,,1776.9401807106667,-1566.866263628795,0.0,151.5,1775.9401807106667,-1566.866263628795,,151.5
2026-01-02,16,2026-01-02T07:30:00Z,2026-01-03T08:14:31Z,101.0,101.0,False,P,0.0,187.4898059090909,0.0,0.0,,,1616.4859914709596,-1502.3437519444444,0.0,73.377,1615.4859914709596,-1502.3437519444444,,73.377
2026-01-02,17,2026-01-02T08:00:00Z,2026-01-03T08:44:33Z,101.0,101.0,False,P,0.0,83.19756123316499,0.0,0.0,,,1382.9785339646464,-1300.7638630092592,0.0,0.973,1381.9785339646464,-1300.7638630092592,,0.973
2026-01-02,18,2026-01-02T08:30:00Z,2026-01-03T09:14:31Z,99.0,99.0,False,P,0.0,249.1997380952381,0.0,0.0,,,1395.323619484127,-1145.9902147222222,0.0,0.0,1394.323619484127,-1145.9902147222222,,
2026-01-02,19,2026-01-02T09:00:00Z,2026-01-03T09:44:40Z,99.0,99.0,False,P,0.0,94.42650806387302,0.0,0.0,,,1263.1177813492063,-1168.6713564797778,0.0,0.0,1262.1177813492063,-1168.6713564797778,,
2026-01-02,20,2026-01-02T09:30:00Z,2026-01-03T10:14:34Z,99.0,99.0,False,P,0.0,264.80850888888887,0.0,0.0,,,1297.5171577777778,-1064.3671577777777,0.0,31.884,1296.5575346283833,-1064.3671577777777,,31.843623149394347
2026-01-02,21,2026-01-02T10:00:00Z,2026-01-03T10:44:34Z,99.0,99.0,False,P,0.0,202.03333333333333,0.0,0.0,,,1284.3333333333333,-1082.5333333333333,0.0,0.0,1283.3333333333333,-1082.5333333333333,,
2026-01-02,22,2026-01-02T10:30:00Z,2026-01-03T11:14:37Z,99.0,99.0,False,P,0.0,51.94670194444444,0.0,0.0,,,1245.3681929166667,-1193.4223565277778,0.0,0.0,1244.3681929166667,-1193.4223565277778,,
2026-01-02,23,2026-01-02T11:00:00Z,2026-01-03T11:44:35Z,62.15,62.15,False,N,0.0,-371.01666708333335,0.0,0.0,,,1110.3250004166666,-1540.7000004166666,0.0,59.15,1110.3250004166666,-1539.7000004166666,,59.15
2026-01-02,24,2026-01-02T11:30:00Z,2026-01-03T12:14:31Z,89.57035928143712,89.57035928143712,False,P,0.0,10.802708392857143,0.0,0.0,,,1055.0,-1069.5333332738096,0.0,25.06,1055.0,-1069.5333332738096,,24.06
2026-01-02,25,2026-01-02T12:00:00Z,2026-01-03T12:44:43Z,100.0,100.0,False,P,0.0,60.99712162878788,0.0,0.0,,,1005.0833333333334,-944.4195450378788,0.0,0.0,1004.0833333333334,-944.4195450378788,,
2026-01-02,26,2026-01-02T12:30:00Z,2026-01-03T13:14:34Z,100.5,100.5,False,P,0.0,545.4565725940726,0.0,0.0,,,1079.4424767063492,-653.36923744561,0.0,119.45,1078.4424767063492,-653.36923744561,,119.45
2026-01-02,27,2026-01-02T13:00:00Z,2026-01-03T13:44:36Z,100.0,100.0,False,P,0.0,175.87057505218795,0.0,0.0,,,963.9932795698925,-788.2477045177045,0.0,0.0,962.9932795698925,-788.2477045177045,,
2026-01-02,28,2026-01-02T13:30:00Z,2026-01-03T14:14:36Z,100.0,100.0,False,P,0.0,471.3970488006617,0.0,0.0,,,996.6316129032258,-590.1900641025641,0.0,64.693,995.6316129032258,-590.1900641025641,,64.693
2026-01-02,29,2026-01-02T14:00:00Z,2026-01-03T14:44:55Z,100.5,100.5,False,P,0.0,678.0463436724566,0.0,0.0,,,876.3174462365591,-419.72910256410256,0.0,221.333,875.3174462365591,-419.72910256410256,,221.333
2026-01-02,30,2026-01-02T14:30:00Z,2026-01-03T15:14:34Z,100.0,100.0,False,P,0.0,529.7188778604908,0.0,0.0,,,798.8048717226702,-459.3009906330128,0.0,190.14,797.8048717226702,-459.3009906330128,,190.14
2026-01-02,31,2026-01-02T15:00:00Z,2026-01-03T15:44:52Z,105.0,105.0,False,P,0.0,236.701,0.0,0.0,,,506.5083333333333,-450.98333333333335,0.0,181.176,505.83111065284703,-450.98333333333335,,180.8532226804863
2026-01-02,32,2026-01-02T15:30:00Z,2026-01-03T16:14:39Z,115.0,115.0,False,P,0.0,614.390066010101,0.0,0.0,,,907.7401493434344,-594.178935,0.0,300.832,906.7401493434344,-594.178935,,300.832
