settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-01,1,2024-12-01T00:00:00Z,2024-12-02T00:44:23Z,115.95,115.95,False,P,0.0,155.7428016069822,0.0,0.0,,,2407.008282684785,-2478.3711509190725,0.0,227.0,2406.008282684785,-2478.3711509190725,,227.0
2024-12-01,2,2024-12-01T00:30:00Z,2024-12-02T01:14:22Z,118.87094012371638,118.87094012371638,False,P,0.0,226.78340983007732,0.0,0.0,,,2401.2421662189663,-2401.1120138776964,0.0,227.0,2400.2421662189663,-2401.1120138776964,,227.0
2024-12-01,3,2024-12-01T01:00:00Z,2024-12-02T01:44:23Z,115.9,115.9,False,P,0.0,161.36715426003735,0.0,0.0,,,2434.358819537815,-2499.913380946545,0.0,227.0,2433.358819537815,-2499.913380946545,,227.0
2024-12-01,4,2024-12-01T01:30:00Z,2024-12-02T02:14:44Z,79.76,79.76,False,N,0.0,-14.566666666666666,0.0,0.0,79.76,0.0,2210.7458333333334,-2452.1916666666666,0.0,227.0,2210.7458333333334,-2451.1916666666666,,227.0
2024-12-01,5,2024-12-01T02:00:00Z,2024-12-02T02:44:32Z,59.0,59.0,False,N,0.0,-333.88872549019607,0.0,0.0,59.0,1.0,1805.5668300653595,-2366.2166666666667,0.0,227.0,1805.5668300653595,-2365.2166666666667,,227.0
2024-12-01,6,2024-12-01T02:30:00Z,2024-12-02T03:14:23Z,61.0,61.0,False,N,0.0,-232.37054003849784,0.0,0.0,61.0,0.2,1773.6358487313087,-2232.966722588154,0.0,227.0,1773.6358487313087,-2231.966722588154,,227.0
2024-12-01,7,2024-12-01T03:00:00Z,2024-12-02T03:44:25Z,117.9,117.9,False,P,0.0,22.41788003787879,0.0,0.0,,,1924.5045454545455,-2129.1681468981483,0.0,227.0,1923.5045454545455,-2129.1681468981483,,227.0
2024-12-01,8,2024-12-01T03:30:00Z,2024-12-02T04:14:25Z,42.56586869365216,42.56586869365216,False,N,0.0,-169.18023722222222,0.0,0.0,48.535401654411764,1.0,1665.2293816503268,-2061.409937205882,0.0,227.0,1665.2293816503268,-2060.409937205882,,227.0
2024-12-01,9,2024-12-01T04:00:00Z,2024-12-02T04:44:24Z,68.43,68.43,False,N,0.0,-162.5885265486926,0.0,0.0,68.43,0.0,1638.5364734692853,-2028.1364733423222,0.0,227.0,1638.5364734692853,-2027.1364733423222,,227.0
2024-12-01,10,2024-12-01T04:30:00Z,2024-12-02T05:14:23Z,-0.75,-0.75,False,N,0.0,-64.40647222222222,0.0,0.0,,,1551.6659722222223,-1842.9627777777778,0.0,227.0,1551.6659722222223,-1841.9627777777778,,227.0
