settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-01-07,1,2026-01-07T00:00:00Z,2026-01-08T00:44:31Z,65.0916464445638,65.0916464445638,False,N,0.0,-188.46434042989418,0.0,0.0,65.13166666666666,1.0,1475.056992903439,-1969.2367974074075,-0.02,305.517,1475.056992903439,-1968.2367974074075,-0.02,305.517
2026-01-07,2,2026-01-07T00:30:00Z,2026-01-08T01:14:33Z,89.0,89.0,False,P,0.0,117.86202193362713,0.0,0.0,,,1800.8324083225161,-2031.9456531302083,-0.02,348.966,1799.8324083225161,-2031.9456531302083,-0.02,348.966
2026-01-07,3,2026-01-07T01:00:00Z,2026-01-08T01:44:31Z,69.7,69.7,False,N,0.0,-61.23220574786325,0.0,0.0,69.7,0.0,1769.0672386965812,-2070.216164259259,-0.04,240.0,1769.0672386965812,-2069.216164259259,-0.04,240.0
2026-01-07,4,2026-01-07T01:30:00Z,2026-01-08T02:15:27Z,70.93,70.93,False,N,0.0,-232.1477307905983,0.0,0.0,70.93,0.0,1583.5144987927351,-2055.737995242165,-0.045,240.0,1583.5144987927351,-2054.737995242165,-0.045,240.0
2026-01-07,5,2026-01-07T02:00:00Z,2026-01-08T02:44:40Z,61.96,61.96,False,N,0.0,-509.95169216524215,0.0,0.0,61.96,1.0,1311.1985856125357,-2061.0588009391536,-0.045,240.0,1311.1985856125357,-2060.0588009391536,-0.045,240.0
2026-01-07,6,2026-01-07T02:30:00Z,2026-01-08T03:14:41Z,39.0,39.0,False,N,0.0,-486.3472429166667,0.0,0.0,,,1409.66292375,-2151.872927777778,-0.045,255.466,1409.66292375,-2150.872927777778,-0.045,255.466
2026-01-07,7,2026-01-07T03:00:00Z,2026-01-08T03:44:27Z,30.867584360269877,30.867584360269877,False,N,0.0,-423.6435369551282,0.0,0.0,32.6805,1.0,1202.4650741559828,-2012.5360361111111,-0.06,386.162,1202.4650741559828,-2011.5360361111111,-0.06,386.162
2026-01-07,8,2026-01-07T03:30:00Z,2026-01-08T04:14:38Z,65.81,65.81,False,N,0.0,-184.00450354938272,0.0,0.0,65.81,0.0,1563.2881631944445,-2000.8486262962963,-0.055,253.639,1563.2881631944445,-1999.8486262962963,-0.055,253.639
2026-01-07,9,2026-01-07T04:00:00Z,2026-01-08T04:44:31Z,45.0,45.0,False,N,0.0,-110.36434027777777,0.0,0.0,,,1593.4336291666666,-1956.3400125,-0.05,252.667,1593.4336291666666,-1955.3400125,-0.05,252.667
2026-01-07,10,2026-01-07T04:30:00Z,2026-01-08T05:14:29Z,69.4,69.4,False,N,0.0,-0.010327037037037036,0.0,0.0,69.4,0.0,1563.3157378240742,-1905.816388888889,-0.06,342.128,1563.3157378240742,-1905.8060618518518,-0.06,342.128
2026-01-07,11,2026-01-07T05:00:00Z,2026-01-08T05:44:35Z,87.9,87.9,False,P,0.0,506.3523940740741,0.0,0.0,,,1994.7980143518519,-2015.5767225,-0.055,526.938,1993.7980143518519,-2015.5767225,-0.055,526.938
2026-01-07,12,2026-01-07T05:30:00Z,2026-01-08T06:14:24Z,84.5,84.5,False,P,0.0,317.93073333061,0.0,0.0,,,1920.093077728758,-1991.911762037037,-0.05,390.0,1919.093077728758,-1991.911762037037,-0.05,390.0
2026-01-07,13,2026-01-07T06:00:00Z,2026-01-08T06:44:25Z,93.5,93.5,False,P,0.0,429.2522057804397,0.0,0.0,,,1899.3120576322915,-1817.1960273711013,-0.06,347.017,1899.3120576322915,-1817.1960273711013,-0.06,346.017
2026-01-07,14,2026-01-07T06:30:00Z,2026-01-08T07:14:25Z,94.75,94.75,False,P,0.0,683.9204199263382,0.0,0.0,,,1793.5539021084842,-1512.4722699599238,-0.055,402.867,1792.5539021084842,-1512.4722699599238,-0.055,402.867
2026-01-07,15,2026-01-07T07:00:00Z,2026-01-08T07:44:30Z,94.75,94.75,False,P,0.0,95.54624465277777,0.0,0.0,,,1014.828466875,-1453.157354375,0.0,534.0,1013.828466875,-1453.157354375,,534.0
2026-01-07,16,2026-01-07T07:30:00Z,2026-01-08T08:14:30Z,94.75,94.75,False,P,0.0,223.53049916666666,0.0,0.0,,,1000.1097454861111,-1241.6355796527778,0.0,465.533,999.1097454861111,-1241.6355796527778,,465.533
2026-01-07,17,2026-01-07T08:00:00Z,2026-01-08T08:44:36Z,94.75,94.75,False,P,0.0,22.416722222222223,0.0,0.0,,,838.6625555555555,-1166.3610404040403,0.0,350.0,837.6625555555555,-1166.3610404040403,,350.0
