settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-10,1,2024-12-10T00:00:00Z,2024-12-11T00:44:31Z,80.0,80.0,False,N,0.0,-126.03656323977337,0.0,0.0,,,327.2921171661853,-453.2865632397734,0.0,0.0,327.2921171661853,-452.2865632397734,,
2024-12-10,2,2024-12-10T00:30:00Z,2024-12-11T01:14:28Z,82.3,82.3,False,N,0.0,-49.75842261904762,0.0,0.0,,,327.0,-376.86675595238097,0.0,0.0,327.0,-375.86675595238097,,
2024-12-10,3,2024-12-10T01:00:00Z,2024-12-11T01:44:27Z,82.3,82.3,False,N,0.0,-33.97416666666667,0.0,0.0,,,327.00694444444446,-361.07416666666666,0.0,0.0,327.00694444444446,-360.07416666666666,,
2024-12-10,4,2024-12-10T01:30:00Z,2024-12-11T02:14:41Z,73.65,73.65,False,N,0.0,-87.32935777777777,0.0,0.0,,,327.0001811111111,-414.3293577777778,0.0,0.0,327.0001811111111,-413.3293577777778,,
2024-12-10,5,2024-12-10T02:00:00Z,2024-12-11T02:44:22Z,73.65,73.65,False,N,0.0,-88.75,0.0,0.0,,,327.0,-415.75,0.0,0.0,327.0,-414.75,,
2024-12-10,6,2024-12-10T02:30:00Z,2024-12-11T03:14:28Z,73.65,73.65,False,N,0.0,-133.19930555555555,0.0,0.0,,,327.00138888888887,-460.3013888888889,0.0,0.0,327.00138888888887,-459.3013888888889,,
2024-12-10,7,2024-12-10T03:00:00Z,2024-12-11T03:44:23Z,73.65,73.65,False,N,0.0,-149.70509261904763,0.0,0.0,,,327.0033068452381,-476.7050926190476,0.0,0.0,327.0033068452381,-475.7050926190476,,
2024-12-10,8,2024-12-10T03:30:00Z,2024-12-11T04:14:25Z,73.65,73.65,False,N,0.0,-120.62175745370371,0.0,0.0,,,327.0002283101852,-447.6634241203704,0.0,0.0,327.0002283101852,-446.6634241203704,,
2024-12-10,9,2024-12-10T04:00:00Z,2024-12-11T04:44:25Z,73.65,73.65,False,N,0.0,-148.60863397170462,0.0,0.0,,,327.0,-475.9711339717046,0.0,0.0,327.0,-474.9711339717046,,
2024-12-10,10,2024-12-10T04:30:00Z,2024-12-11T05:14:23Z,73.65,73.65,False,N,0.0,-340.6656383224183,0.0,0.0,,,292.4455208689209,-633.1944262012062,0.0,0.0,292.4455208689209,-632.1944262012062,,
2024-12-10,11,2024-12-10T05:00:00Z,2024-12-11T05:44:22Z,73.0,73.0,False,N,0.0,-325.24798115329116,0.0,0.0,,,217.87502944444444,-543.7146478199578,0.0,0.0,217.87502944444444,-542.7146478199578,,
2024-12-10,12,2024-12-10T05:30:00Z,2024-12-11T06:14:23Z,70.0,70.0,False,N,0.0,-561.6902737592989,0.0,0.0,,,199.14739678711706,-760.8319404259656,0.0,0.0,199.14739678711706,-759.8319404259656,,
2024-12-10,13,2024-12-10T06:00:00Z,2024-12-11T06:44:22Z,73.0,73.0,False,N,0.0,-122.35365823343159,0.0,0.0,,,119.75792409946237,-333.3342489995606,0.0,90.781,119.75792409946237,-332.3342489995606,,90.781
2024-12-10,14,2024-12-10T06:30:00Z,2024-12-11T07:14:18Z,82.3,82.3,False,N,0.0,-12.794139162561576,0.0,0.0,,,89.54763888888888,-178.0796113847838,0.0,75.567,89.54763888888888,-177.0796113847838,,75.567
2024-12-10,15,2024-12-10T07:00:00Z,2024-12-11T07:44:20Z,118.0,118.0,False,P,0.0,20.423004975820962,0.0,0.0,,,349.2608057699805,-335.4965075534188,0.0,6.837,348.2608057699805,-335.4965075534188,,6.837
2024-12-10,16,2024-12-10T07:30:00Z,2024-12-11T08:14:20Z,140.5,140.5,False,P,0.0,38.098833472222225,0.0,0.0,,,443.35665875,-405.79209833333334,0.0,0.0,442.35665875,-405.79209833333334,,
2024-12-10,17,2024-12-10T08:00:00Z,2024-12-11T08:44:28Z,140.6,140.6,False,P,0.0,70.50985476851852,0.0,0.0,,,556.8291666666667,-492.16370078703704,0.0,5.333,555.8291666666667,-492.16370078703704,,5.333
