settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2026-03-30,1,2026-03-29T23:00:00Z,2026-03-30T23:44:46Z,3.23,3.23,False,N,0.0,-256.61393878968255,0.0,0.0,3.23,0.0,1559.1083875066138,-1815.6139524206349,0.0,0.0,1559.1083875066138,-1814.6139524206349,,
2026-03-30,2,2026-03-29T23:30:00Z,2026-03-31T00:14:55Z,-0.88,-0.88,False,N,0.0,-261.4763865925363,0.0,0.0,,,1567.359685211891,-1828.684676945696,0.0,0.0,1567.359685211891,-1827.684676945696,,
2026-03-30,3,2026-03-30T00:00:00Z,2026-03-31T00:44:45Z,0.93,0.93,False,N,0.0,-435.59167864404884,0.0,0.0,0.93,0.0,1319.5827376289894,-1755.2508658747493,0.0,0.0,1319.5827376289894,-1754.2508658747493,,
2026-03-30,4,2026-03-30T00:30:00Z,2026-03-31T01:14:44Z,1.34,1.34,False,N,0.0,-237.98654748231067,0.0,0.0,1.34,0.0,1408.6706747414257,-1646.493177065644,0.0,0.0,1408.6706747414257,-1645.493177065644,,
2026-03-30,5,2026-03-30T01:00:00Z,2026-03-31T01:44:40Z,0.09,0.09,False,N,0.0,-636.1216347222222,0.0,0.0,0.09,0.0,1210.5871604166666,-1846.2646544444444,0.0,0.0,1210.5871604166666,-1845.2646544444444,,
2026-03-30,6,2026-03-30T01:30:00Z,2026-03-31T02:15:04Z,44.0,44.0,False,P,0.0,41.02830882575758,0.0,0.0,,,1924.7106699368687,-1883.7190038257577,0.0,0.0,1923.7106699368687,-1883.7190038257577,,
2026-03-30,7,2026-03-30T02:00:00Z,2026-03-31T02:44:44Z,0.38,0.38,False,N,0.0,-123.10801719018056,0.0,0.0,0.38,0.0,1787.4401841987083,-1910.5985166987084,0.0,0.0,1787.4401841987083,-1909.5985166987084,,
2026-03-30,8,2026-03-30T02:30:00Z,2026-03-31T03:15:00Z,5.08,5.08,False,N,0.0,-222.14097125562765,0.0,0.0,5.08,0.0,1670.3673620777056,-1892.9673499338658,0.0,0.0,1670.3673620777056,-1891.9673499338658,,
2026-03-30,9,2026-03-30T03:00:00Z,2026-03-31T03:44:41Z,6.68,6.68,False,N,0.0,-176.04840285409034,0.0,0.0,6.68,0.7916695833333334,1670.3516000625764,-1846.278977676146,0.0,0.0,1670.3516000625764,-1845.278977676146,,
2026-03-30,10,2026-03-30T03:30:00Z,2026-03-31T04:14:49Z,9.84,9.84,False,N,0.0,-240.47725355564157,0.0,0.0,9.84,0.0,1657.4336660276917,-1897.9644600030965,0.0,0.0,1657.4336660276917,-1896.9644600030965,,
2026-03-30,11,2026-03-30T04:00:00Z,2026-03-31T04:44:42Z,34.34,34.34,False,N,0.0,-135.73834948529412,0.0,0.0,34.34,0.0,2043.698872736928,-2179.4650002777776,0.0,0.0,2043.698872736928,-2178.4650002777776,,
2026-03-30,12,2026-03-30T04:30:00Z,2026-03-31T05:14:42Z,0.0,0.0,False,N,0.0,-141.9520887254902,0.0,0.0,,,2182.7684996078433,-2324.7101720833334,0.0,0.0,2182.7684996078433,-2323.7101720833334,,
2026-03-30,13,2026-03-30T05:00:00Z,2026-03-31T05:44:45Z,51.82,51.82,False,N,0.0,-80.74309438138935,0.0,0.0,51.82,0.0,1797.6319056186107,-2378.4023238952545,0.0,500.0,1797.6319056186107,-2377.4023238952545,,500.0
2026-03-30,14,2026-03-30T05:30:00Z,2026-03-31T06:14:35Z,71.28,71.28,False,P,0.0,163.68740648809523,0.0,0.0,,,2113.2899884444446,-2546.8021704166667,0.0,597.246,2113.2899884444446,-2546.8021704166667,,596.246
2026-03-30,15,2026-03-30T06:00:00Z,2026-03-31T06:44:45Z,78.26,78.26,False,N,0.0,-48.40401097883598,0.0,0.0,78.26,0.0,2349.756989021164,-2937.911666666667,0.0,539.794,2349.756989021164,-2936.911666666667,,539.794
2026-03-30,16,2026-03-30T06:30:00Z,2026-03-31T07:14:38Z,88.65,88.65,False,P,0.0,256.18299339631545,0.0,0.0,,,2476.149348924973,-2873.101898445324,0.0,653.166,2476.149348924973,-2873.101898445324,,652.166
