startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-10-06T23:00:00Z,APXMIDP,2025-10-07,1,82.81,1973.35
2025-10-06T23:30:00Z,APXMIDP,2025-10-07,2,64.48,2017.05
2025-10-07T00:00:00Z,APXMIDP,2025-10-07,3,76.87,1929.1
2025-10-07T00:30:00Z,APXMIDP,2025-10-07,4,74.57,1888.05
2025-10-07T01:00:00Z,APXMIDP,2025-10-07,5,70.64,1841.85
2025-10-07T01:30:00Z,APXMIDP,2025-10-07,6,69.97,1915.6
2025-10-07T02:00:00Z,APXMIDP,2025-10-07,7,66.4,1787.3
2025-10-07T02:30:00Z,APXMIDP,2025-10-07,8,63.43,1591.25
2025-10-07T03:00:00Z,APXMIDP,2025-10-07,9,65.4,1988.45
2025-10-07T03:30:00Z,APXMIDP,2025-10-07,10,64.53,1913.6
2025-10-07T04:00:00Z,APXMIDP,2025-10-07,11,74.7,1833.7
2025-10-07T04:30:00Z,APXMIDP,2025-10-07,12,72.78,2065.0
2025-10-07T05:00:00Z,APXMIDP,2025-10-07,13,78.24,2328.95
2025-10-07T05:30:00Z,APXMIDP,2025-10-07,14,77.29,2328.9
2025-10-07T06:00:00Z,APXMIDP,2025-10-07,15,84.88,2628.1
2025-10-07T06:30:00Z,APXMIDP,2025-10-07,16,105.26,2193.55
2025-10-07T07:00:00Z,APXMIDP,2025-10-07,17,102.3,2873.05
2025-10-07T07:30:00Z,APXMIDP,2025-10-07,18,101.6,3289.1
2025-10-07T08:00:00Z,APXMIDP,2025-10-07,19,94.07,2542.7
2025-10-07T08:30:00Z,APXMIDP,2025-10-07,20,94.13,2295.95
2025-10-07T09:00:00Z,APXMIDP,2025-10-07,21,94.26,3190.4
2025-10-07T09:30:00Z,APXMIDP,2025-10-07,22,93.27,3233.8
2025-10-07T10:00:00Z,APXMIDP,2025-10-07,23,85.7,3295.7
2025-10-07T10:30:00Z,APXMIDP,2025-10-07,24,81.94,3300.85
2025-10-07T11:00:00Z,APXMIDP,2025-10-07,25,80.52,3590.5
2025-10-07T11:30:00Z,APXMIDP,2025-10-07,26,79.42,3441.15
2025-10-07T12:00:00Z,APXMIDP,2025-10-07,27,81.55,2984.35
2025-10-07T12:30:00Z,APXMIDP,2025-10-07,28,78.75,3074.25
2025-10-07T13:00:00Z,APXMIDP,2025-10-07,29,80.47,3346.85
2025-10-07T13:30:00Z,APXMIDP,2025-10-07,30,79.34,3403.2
2025-10-07T14:00:00Z,APXMIDP,2025-10-07,31,92.03,2501.35
2025-10-07T14:30:00Z,APXMIDP,2025-10-07,32,91.72,2803.95
2025-10-07T15:00:00Z,APXMIDP,2025-10-07,33,91.85,2536.75
2025-10-07T15:30:00Z,APXMIDP,2025-10-07,34,94.32,2818.65
2025-10-07T16:00:00Z,APXMIDP,2025-10-07,35,113.31,2996.95
2025-10-07T16:30:00Z,APXMIDP,2025-10-07,36,123.32,2950.35
2025-10-07T17:00:00Z,APXMIDP,2025-10-07,37,132.5,3451.5
2025-10-07T17:30:00Z,APXMIDP,2025-10-07,38,137.36,3395.8
2025-10-07T18:00:00Z,APXMIDP,2025-10-07,39,120.1,3111.95
2025-10-07T18:30:00Z,APXMIDP,2025-10-07,40,112.48,3084.5
2025-10-07T19:00:00Z,APXMIDP,2025-10-07,41,110.46,2742.15
2025-10-07T19:30:00Z,APXMIDP,2025-10-07,42,102.54,2485.7
2025-10-07T20:00:00Z,APXMIDP,2025-10-07,43,91.74,1937.85
2025-10-07T20:30:00Z,APXMIDP,2025-10-07,44,87.14,2156.6
2025-10-07T21:00:00Z,APXMIDP,2025-10-07,45,84.73,2402.35
2025-10-07T21:30:00Z,APXMIDP,2025-10-07,46,84.16,3004.1
2025-10-07T22:00:00Z,APXMIDP,2025-10-07,47,78.7,1325.85
2025-10-07T22:30:00Z,APXMIDP,2025-10-07,48,77.66,1211.2
