settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2026-06-13,1,2026-06-12T23:00:00Z,2026-06-12T11:54:00Z,19460,22238
2026-06-13,2,2026-06-12T23:30:00Z,2026-06-12T11:54:00Z,19176,21866
2026-06-13,3,2026-06-13T00:00:00Z,2026-06-12T11:54:00Z,18720,21891
2026-06-13,4,2026-06-13T00:30:00Z,2026-06-12T11:54:00Z,18010,21181
2026-06-13,5,2026-06-13T01:00:00Z,2026-06-12T11:54:00Z,18340,21682
2026-06-13,6,2026-06-13T01:30:00Z,2026-06-12T11:54:00Z,17823,21165
2026-06-13,7,2026-06-13T02:00:00Z,2026-06-12T11:54:00Z,17739,21178
2026-06-13,8,2026-06-13T02:30:00Z,2026-06-12T11:54:00Z,17024,20462
2026-06-13,9,2026-06-13T03:00:00Z,2026-06-12T11:54:00Z,16771,20296
2026-06-13,10,2026-06-13T03:30:00Z,2026-06-12T11:54:00Z,16480,20008
2026-06-13,11,2026-06-13T04:00:00Z,2026-06-12T11:54:00Z,16335,19942
2026-06-13,12,2026-06-13T04:30:00Z,2026-06-12T11:54:00Z,16317,19929
2026-06-13,13,2026-06-13T05:00:00Z,2026-06-12T11:54:00Z,16212,19381
2026-06-13,14,2026-06-13T05:30:00Z,2026-06-12T11:54:00Z,15918,19085
2026-06-13,15,2026-06-13T06:00:00Z,2026-06-12T11:54:00Z,15690,18207
2026-06-13,16,2026-06-13T06:30:00Z,2026-06-12T11:54:00Z,15790,18305
2026-06-13,17,2026-06-13T07:00:00Z,2026-06-12T11:54:00Z,16100,18613
2026-06-13,18,2026-06-13T07:30:00Z,2026-06-12T11:54:00Z,15272,17783
2026-06-13,19,2026-06-13T08:00:00Z,2026-06-12T11:54:00Z,14828,17412
2026-06-13,20,2026-06-13T08:30:00Z,2026-06-12T11:54:00Z,14526,17109
2026-06-13,21,2026-06-13T09:00:00Z,2026-06-12T11:54:00Z,14304,16885
2026-06-13,22,2026-06-13T09:30:00Z,2026-06-12T11:54:00Z,14035,16614
2026-06-13,23,2026-06-13T10:00:00Z,2026-06-12T11:54:00Z,13981,16747
2026-06-13,24,2026-06-13T10:30:00Z,2026-06-12T11:54:00Z,13816,16580
2026-06-13,25,2026-06-13T11:00:00Z,2026-06-12T11:54:00Z,13910,16510
2026-06-13,26,2026-06-13T11:30:00Z,2026-06-12T11:54:00Z,13001,15606
2026-06-13,27,2026-06-13T12:00:00Z,2026-06-12T11:54:00Z,12060,14726
2026-06-13,28,2026-06-13T12:30:00Z,2026-06-12T11:54:00Z,12392,15055
2026-06-13,29,2026-06-13T13:00:00Z,2026-06-12T11:54:00Z,12883,15523
2026-06-13,30,2026-06-13T13:30:00Z,2026-06-12T11:54:00Z,13547,16184
2026-06-13,31,2026-06-13T14:00:00Z,2026-06-12T11:54:00Z,15085,17207
2026-06-13,32,2026-06-13T14:30:00Z,2026-06-12T11:54:00Z,16432,18552
2026-06-13,33,2026-06-13T15:00:00Z,2026-06-12T11:54:00Z,18587,20249
2026-06-13,34,2026-06-13T15:30:00Z,2026-06-12T11:54:00Z,20116,21775
2026-06-13,35,2026-06-13T16:00:00Z,2026-06-12T11:54:00Z,20611,21772
2026-06-13,36,2026-06-13T16:30:00Z,2026-06-12T11:54:00Z,21569,22733
2026-06-13,37,2026-06-13T17:00:00Z,2026-06-12T11:54:00Z,21700,22248
2026-06-13,38,2026-06-13T17:30:00Z,2026-06-12T11:54:00Z,21620,22120
2026-06-13,39,2026-06-13T18:00:00Z,2026-06-12T11:54:00Z,22046,22546
2026-06-13,40,2026-06-13T18:30:00Z,2026-06-12T11:54:00Z,22322,22822
2026-06-13,41,2026-06-13T19:00:00Z,2026-06-12T11:54:00Z,22400,22900
2026-06-13,42,2026-06-13T19:30:00Z,2026-06-12T11:54:00Z,23410,23910
2026-06-13,43,2026-06-13T20:00:00Z,2026-06-12T11:54:00Z,22774,23274
2026-06-13,44,2026-06-13T20:30:00Z,2026-06-12T11:54:00Z,22120,22620
2026-06-13,45,2026-06-13T21:00:00Z,2026-06-12T11:54:00Z,21267,21767
2026-06-13,46,2026-06-13T21:30:00Z,2026-06-12T11:54:00Z,20676,21176
2026-06-13,47,2026-06-13T22:00:00Z,2026-06-12T11:54:00Z,21049,21549
2026-06-13,48,2026-06-13T22:30:00Z,2026-06-12T11:54:00Z,20620,21120
2026-06-14,1,2026-06-13T23:00:00Z,2026-06-12T11:54:00Z,20150,20650
2026-06-14,2,2026-06-13T23:30:00Z,2026-06-12T11:54:00Z,19683,20183
2026-06-14,3,2026-06-14T00:00:00Z,2026-06-12T11:54:00Z,19080,19580
2026-06-14,4,2026-06-14T00:30:00Z,2026-06-12T11:54:00Z,19070,19570
2026-06-14,5,2026-06-14T01:00:00Z,2026-06-12T11:54:00Z,18260,18760
2026-06-14,6,2026-06-14T01:30:00Z,2026-06-12T11:54:00Z,17803,18303
2026-06-14,7,2026-06-14T02:00:00Z,2026-06-12T11:54:00Z,16902,17402
2026-06-14,8,2026-06-14T02:30:00Z,2026-06-12T11:54:00Z,16341,16841
2026-06-14,9,2026-06-14T03:00:00Z,2026-06-12T11:54:00Z,16179,16679
2026-06-14,10,2026-06-14T03:30:00Z,2026-06-12T11:54:00Z,15860,16360
