settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2025-01-20,1,2025-01-20T00:00:00Z,2025-01-19T11:47:00Z,26840,28913
2025-01-20,2,2025-01-20T00:30:00Z,2025-01-19T11:47:00Z,27450,29584
2025-01-20,3,2025-01-20T01:00:00Z,2025-01-19T11:47:00Z,27198,29593
2025-01-20,4,2025-01-20T01:30:00Z,2025-01-19T11:47:00Z,26648,29039
2025-01-20,5,2025-01-20T02:00:00Z,2025-01-19T11:47:00Z,26278,28661
2025-01-20,6,2025-01-20T02:30:00Z,2025-01-19T11:47:00Z,25926,28301
2025-01-20,7,2025-01-20T03:00:00Z,2025-01-19T11:47:00Z,25747,28131
2025-01-20,8,2025-01-20T03:30:00Z,2025-01-19T11:47:00Z,25416,27792
2025-01-20,9,2025-01-20T04:00:00Z,2025-01-19T11:47:00Z,25340,27709
2025-01-20,10,2025-01-20T04:30:00Z,2025-01-19T11:47:00Z,25341,27640
2025-01-20,11,2025-01-20T05:00:00Z,2025-01-19T11:47:00Z,25939,27134
2025-01-20,12,2025-01-20T05:30:00Z,2025-01-19T11:47:00Z,27387,28107
2025-01-20,13,2025-01-20T06:00:00Z,2025-01-19T11:47:00Z,30347,30976
2025-01-20,14,2025-01-20T06:30:00Z,2025-01-19T11:47:00Z,33117,33745
2025-01-20,15,2025-01-20T07:00:00Z,2025-01-19T11:47:00Z,36548,37148
2025-01-20,16,2025-01-20T07:30:00Z,2025-01-19T11:47:00Z,38270,38870
2025-01-20,17,2025-01-20T08:00:00Z,2025-01-19T11:47:00Z,39819,40419
2025-01-20,18,2025-01-20T08:30:00Z,2025-01-19T11:47:00Z,40440,41040
2025-01-20,19,2025-01-20T09:00:00Z,2025-01-19T11:47:00Z,41560,42160
2025-01-20,20,2025-01-20T09:30:00Z,2025-01-19T11:47:00Z,41556,42156
2025-01-20,21,2025-01-20T10:00:00Z,2025-01-19T11:47:00Z,41405,42005
2025-01-20,22,2025-01-20T10:30:00Z,2025-01-19T11:47:00Z,41580,42180
2025-01-20,23,2025-01-20T11:00:00Z,2025-01-19T11:47:00Z,41509,42109
2025-01-20,24,2025-01-20T11:30:00Z,2025-01-19T11:47:00Z,41177,41777
2025-01-20,25,2025-01-20T12:00:00Z,2025-01-19T11:47:00Z,41060,41660
2025-01-20,26,2025-01-20T12:30:00Z,2025-01-19T11:47:00Z,41001,41601
2025-01-20,27,2025-01-20T13:00:00Z,2025-01-19T11:47:00Z,40627,41227
2025-01-20,28,2025-01-20T13:30:00Z,2025-01-19T11:47:00Z,40410,41010
2025-01-20,29,2025-01-20T14:00:00Z,2025-01-19T11:47:00Z,40603,41203
2025-01-20,30,2025-01-20T14:30:00Z,2025-01-19T11:47:00Z,40465,41065
2025-01-20,31,2025-01-20T15:00:00Z,2025-01-19T11:47:00Z,40941,41541
2025-01-20,32,2025-01-20T15:30:00Z,2025-01-19T11:47:00Z,41821,42421
2025-01-20,33,2025-01-20T16:00:00Z,2025-01-19T11:47:00Z,42620,43220
2025-01-20,34,2025-01-20T16:30:00Z,2025-01-19T11:47:00Z,43853,44453
2025-01-20,35,2025-01-20T17:00:00Z,2025-01-19T11:47:00Z,44586,45186
2025-01-20,36,2025-01-20T17:30:00Z,2025-01-19T11:47:00Z,44680,45280
2025-01-20,37,2025-01-20T18:00:00Z,2025-01-19T11:47:00Z,44131,44731
2025-01-20,38,2025-01-20T18:30:00Z,2025-01-19T11:47:00Z,43310,43910
2025-01-20,39,2025-01-20T19:00:00Z,2025-01-19T11:47:00Z,42266,42866
2025-01-20,40,2025-01-20T19:30:00Z,2025-01-19T11:47:00Z,41759,42359
2025-01-20,41,2025-01-20T20:00:00Z,2025-01-19T11:47:00Z,40118,40718
2025-01-20,42,2025-01-20T20:30:00Z,2025-01-19T11:47:00Z,38740,39340
2025-01-20,43,2025-01-20T21:00:00Z,2025-01-19T11:47:00Z,37309,37909
2025-01-20,44,2025-01-20T21:30:00Z,2025-01-19T11:47:00Z,35582,36182
2025-01-20,45,2025-01-20T22:00:00Z,2025-01-19T11:47:00Z,33434,34133
2025-01-20,46,2025-01-20T22:30:00Z,2025-01-19T11:47:00Z,31472,32171
2025-01-20,47,2025-01-20T23:00:00Z,2025-01-19T11:47:00Z,29367,30465
2025-01-20,48,2025-01-20T23:30:00Z,2025-01-19T11:47:00Z,28120,29221
2025-01-21,1,2025-01-21T00:00:00Z,2025-01-19T11:47:00Z,28320,29419
2025-01-21,2,2025-01-21T00:30:00Z,2025-01-19T11:47:00Z,28850,29949
2025-01-21,3,2025-01-21T01:00:00Z,2025-01-19T11:47:00Z,28631,29729
2025-01-21,4,2025-01-21T01:30:00Z,2025-01-19T11:47:00Z,28143,29239
2025-01-21,5,2025-01-21T02:00:00Z,2025-01-19T11:47:00Z,27661,28764
2025-01-21,6,2025-01-21T02:30:00Z,2025-01-19T11:47:00Z,27339,28442
2025-01-21,7,2025-01-21T03:00:00Z,2025-01-19T11:47:00Z,27039,28140
2025-01-21,8,2025-01-21T03:30:00Z,2025-01-19T11:47:00Z,26841,27941
2025-01-21,9,2025-01-21T04:00:00Z,2025-01-19T11:47:00Z,26460,27558
2025-01-21,10,2025-01-21T04:30:00Z,2025-01-19T11:47:00Z,26250,27348
