settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2025-09-15,1,2025-09-14T23:00:00Z,2025-09-15T23:44:36Z,-7.109229122070777,-7.109229122070777,False,N,0.0,-114.53317930555555,0.0,0.0,-6.8925,1.0,1116.679164861111,-1570.9997255555556,0.0,340.0,1116.679164861111,-1569.9997255555556,,340.0
2025-09-15,2,2025-09-14T23:30:00Z,2025-09-16T00:14:37Z,-7.58085418920305,-7.58085418920305,False,N,0.0,-58.28694847222222,0.0,0.0,-7.434833333333334,1.0,1083.3930555555555,-1481.9341706944444,0.0,340.0,1083.3930555555555,-1480.9341706944444,,340.0
2025-09-15,3,2025-09-15T00:00:00Z,2025-09-16T00:44:35Z,-9.25,-9.25,False,N,0.0,-70.55555555555556,0.0,0.0,,,1083.1666666666667,-1494.013888888889,0.0,340.0,1083.1666666666667,-1493.013888888889,,340.0
2025-09-15,4,2025-09-15T00:30:00Z,2025-09-16T01:14:37Z,0.0,0.0,False,N,0.0,-73.36570486111111,0.0,0.0,,,1083.011538888889,-1496.490704861111,0.0,340.0,1083.011538888889,-1495.490704861111,,340.0
2025-09-15,5,2025-09-15T01:00:00Z,2025-09-16T01:44:36Z,-10.0,-10.0,False,N,0.0,-97.92057013888889,0.0,0.0,,,1083.6,-1521.68168125,0.0,340.0,1083.6,-1520.68168125,,340.0
2025-09-15,6,2025-09-15T01:30:00Z,2025-09-16T08:01:13Z,7.88,7.88,False,P,0.0,3.845037895299145,0.0,0.0,7.88,0.0,1085.2144065491452,-1421.4688509935897,0.0,340.0,1084.2144065491452,-1421.4688509935897,,340.0
2025-09-15,7,2025-09-15T02:00:00Z,2025-09-16T02:44:34Z,-11.35,-11.35,False,N,0.0,-189.77215635763616,0.0,0.0,,,1084.7949507848148,-1614.6616171909695,0.0,340.0,1084.7949507848148,-1613.6616171909695,,340.0
2025-09-15,8,2025-09-15T02:30:00Z,2025-09-16T03:14:44Z,-17.48,-17.48,False,N,0.0,-206.90486444444446,0.0,0.0,,,1087.1777422222222,-1634.4506652777777,0.0,340.0,1087.1777422222222,-1633.4506652777777,,340.0
2025-09-15,9,2025-09-15T03:00:00Z,2025-09-16T03:44:36Z,-13.14,-13.14,False,N,0.0,-230.8892538888889,0.0,0.0,,,1083.0244622222222,-1654.1319622222222,0.0,340.0,1083.0244622222222,-1653.1319622222222,,340.0
2025-09-15,10,2025-09-15T03:30:00Z,2025-09-16T04:14:41Z,-17.48,-17.48,False,N,0.0,-231.41393959401532,0.0,0.0,,,1083.0272734299153,-1654.8139395940152,0.0,340.0,1083.0272734299153,-1653.8139395940152,,340.0
2025-09-15,11,2025-09-15T04:00:00Z,2025-09-16T04:44:32Z,-43.72,-43.72,False,N,0.0,-598.0025334722222,0.0,0.0,,,1083.3218318055556,-2021.0857227777778,0.0,340.0,1083.3218318055556,-2020.0857227777778,,340.0
2025-09-15,12,2025-09-15T04:30:00Z,2025-09-16T05:14:45Z,-43.72,-43.72,False,N,0.0,-547.6758316666667,0.0,0.0,,,1084.064696388889,-1971.834436388889,0.0,340.0,1084.064696388889,-1970.834436388889,,340.0
2025-09-15,13,2025-09-15T05:00:00Z,2025-09-16T05:44:31Z,-11.35,-11.35,False,N,0.0,-294.909139375,0.0,0.0,,,1083.3472904861112,-1718.467047361111,-0.158,340.0,1083.3472904861112,-1717.467047361111,-0.158,340.0
2025-09-15,14,2025-09-15T05:30:00Z,2025-09-16T06:14:32Z,108.9,108.9,False,P,0.0,150.24644972222222,0.0,0.0,,,1099.416672361111,-1334.615277361111,-0.171,385.705,1098.416672361111,-1334.615277361111,-0.171,385.705
2025-09-15,15,2025-09-15T06:00:00Z,2025-09-16T06:44:33Z,100.75,100.75,False,P,0.0,523.724641095679,0.0,0.0,,,1783.7874569290123,-890.7821924382716,-500.0,130.65,1782.7874569290123,-890.7821924382716,-500.0,130.65
2025-09-15,16,2025-09-15T06:30:00Z,2025-09-16T07:14:38Z,103.0,103.0,False,P,0.0,319.99298557043653,0.0,0.0,,,1577.06625672123,-854.6673412093686,-500.0,97.95,1576.06625672123,-854.6673412093686,-500.0,97.95
2025-09-15,17,2025-09-15T07:00:00Z,2025-09-16T07:44:33Z,103.0,103.0,False,P,0.0,75.89185595238095,0.0,0.0,,,1390.2103003968255,-831.7731944444445,-500.0,17.261,1389.2103003968255,-831.7731944444445,-500.0,17.261
2025-09-15,18,2025-09-15T07:30:00Z,2025-09-16T08:14:42Z,0.0,0.0,False,N,0.0,-77.10654041666666,0.0,0.0,,,1163.732700138889,-751.42019875,-500.0,11.017,1163.732700138889,-750.42019875,-500.0,11.017
2025-09-15,19,2025-09-15T08:00:00Z,2025-09-16T08:44:50Z,28.59,28.59,False,N,0.0,-244.8763888888889,0.0,0.0,28.59,0.0,1028.173611111111,-832.3152777777777,-500.0,59.5,1028.173611111111,-831.3459054754256,-499.9693723023521,59.5
2025-09-15,20,2025-09-15T08:30:00Z,2025-09-16T09:14:36Z,12.76,12.76,False,N,0.0,-0.5486072089947089,0.0,0.0,12.76,0.0,1128.1994947354497,-682.5993452314815,-500.0,54.267,1128.1994947354497,-682.0507380224868,-500.0,54.267
2025-09-15,21,2025-09-15T09:00:00Z,2025-09-16T09:44:39Z,102.0,102.0,False,P,0.0,257.52451035395,0.0,0.0,,,1330.860621465061,-576.4829861111111,-500.0,3.25,1329.860621465061,-576.4829861111111,-500.0,3.25
2025-09-15,22,2025-09-15T09:30:00Z,2025-09-16T10:14:40Z,4.27,4.27,False,N,0.0,-40.90698743386243,0.0,0.0,,,1242.2816236772487,-783.1904861111111,-500.0,0.0,1242.2816236772487,-783.1904861111111,-499.0,
2025-09-15,23,2025-09-15T10:00:00Z,2025-09-16T10:44:51Z,8.11,8.11,False,N,0.0,-281.2209523809524,0.0,0.0,8.11,0.0,1073.877380952381,-904.29,-450.0,0.0,1073.877380952381,-904.29,-449.0,
2025-09-15,24,2025-09-15T10:30:00Z,2025-09-16T11:14:40Z,6.76,6.76,False,N,0.0,-289.1333333333333,0.0,0.0,6.76,0.0,1001.1083333333333,-842.6666666666666,-450.0,3.15,1001.1083333333333,-842.6666666666666,-449.0,3.15
2025-09-15,25,2025-09-15T11:00:00Z,2025-09-16T11:44:38Z,8.39,8.39,False,N,0.0,-117.45874652777778,0.0,0.0,8.39,0.0,1149.574920138889,-1016.1165836111111,-300.0,49.083,1149.574920138889,-1015.1165836111111,-300.0,49.083
2025-09-15,26,2025-09-15T11:30:00Z,2025-09-16T12:14:45Z,-11.35,-11.35,False,N,0.0,-119.92774361111111,0.0,0.0,,,1238.2544452777777,-1072.4044272222222,-300.0,14.25,1238.2544452777777,-1071.4044272222222,-300.0,14.25
2025-09-15,27,2025-09-15T12:00:00Z,2025-09-16T12:45:17Z,-8.38,-8.38,False,N,0.0,-57.531776194225166,0.0,0.0,,,1443.1249878353565,-1171.2732617716479,-350.0,20.5,1443.1249878353565,-1170.2732617716479,-350.0,20.5
2025-09-15,28,2025-09-15T12:30:00Z,2025-09-16T13:14:44Z,-5.33,-5.33,False,N,0.0,-19.40673220873696,0.0,0.0,,,1635.0320662087715,-1307.057344262831,-350.0,2.283,1635.0320662087715,-1306.057344262831,-350.0,2.283
2025-09-15,29,2025-09-15T13:00:00Z,2025-09-16T13:44:40Z,-11.35,-11.35,False,N,0.0,-79.77309258528265,0.0,0.0,,,1611.1786777542236,-1413.1389925617284,-350.0,72.2,1611.1786777542236,-1412.1389925617284,-350.0,72.2
2025-09-15,30,2025-09-15T13:30:00Z,2025-09-16T14:14:38Z,5.0,5.0,False,N,0.0,-162.68820580409357,0.0,0.0,5.0,0.11666666666666667,1702.539238640351,-1520.827609212963,-350.0,5.367,1702.539238640351,-1519.827609212963,-350.0,5.367
2025-09-15,31,2025-09-15T14:00:00Z,2025-09-16T14:44:40Z,3.93,3.93,False,N,0.0,-42.170139748263885,0.0,0.0,3.93,0.0,1626.8712044184028,-1393.1170274739584,-325.0,49.117,1626.8712044184028,-1392.1170274739584,-325.0,49.117
2025-09-15,32,2025-09-15T14:30:00Z,2025-09-16T15:14:31Z,8.77,8.77,False,N,0.0,-363.02472083333333,0.0,0.0,8.77,0.0,1640.9266680555556,-1772.0180555555555,-325.0,93.23,1640.9266680555556,-1771.0180555555555,-325.0,93.23
2025-09-15,33,2025-09-15T15:00:00Z,2025-09-16T15:44:36Z,18.42,18.42,False,N,0.0,-69.98724666666666,0.0,0.0,18.42,0.0,2351.3220311111113,-2027.6423042483684,-450.0,56.236,2351.3220311111113,-2027.599439295925,-449.04286495244327,56.236
2025-09-15,34,2025-09-15T15:30:00Z,2025-09-16T16:14:40Z,3.91,3.91,False,N,0.0,-137.63672267857638,0.0,0.0,,,2210.350645376979,-1898.0156209325348,-450.0,0.0,2210.350645376979,-1898.0156209325348,-449.0,
2025-09-15,35,2025-09-15T16:00:00Z,2025-09-16T16:44:34Z,0.0,0.0,False,P,0.0,63.595335455133444,0.0,0.0,,,2369.731741546403,-1754.8316782465279,-575.0,23.489,2368.731741546403,-1754.8316782465279,-575.0,23.489
2025-09-15,36,2025-09-15T16:30:00Z,2025-09-16T17:14:31Z,115.9,115.9,False,P,0.0,281.5514518858556,0.0,0.0,,,2371.9056939607713,-1566.2177541665715,-575.0,50.844,2370.9056939607713,-1566.2177541665715,-575.0,50.844
2025-09-15,37,2025-09-15T17:00:00Z,2025-09-16T17:44:30Z,115.9,115.9,False,P,0.0,276.0060305188637,0.0,0.0,,,2234.258252741086,-1482.8970027726716,-475.0,0.0,2233.258252741086,-1482.8970027726716,-475.0,
