settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-23,1,2024-12-23T00:00:00Z,2024-12-24T00:44:39Z,17.24,17.24,False,N,0.0,-264.7413449272487,0.0,0.0,17.24,0.0,1129.772940787037,-1551.9669017328042,0.0,157.5,1129.772940787037,-1550.9669017328042,,157.5
2024-12-23,2,2024-12-23T00:30:00Z,2024-12-24T01:14:33Z,25.95,25.95,False,N,0.0,-519.3115939153439,0.0,0.0,25.95,0.0,750.5713425925926,-1427.1329365079366,0.0,157.5,750.5713425925926,-1426.1329365079366,,157.5
2024-12-23,3,2024-12-23T01:00:00Z,2024-12-24T01:44:33Z,-4.0,-4.0,False,N,0.0,-348.9525,0.0,0.0,,,776.1377777777777,-1282.361388888889,0.0,157.5,776.1377777777777,-1281.361388888889,,157.5
2024-12-23,4,2024-12-23T01:30:00Z,2024-12-24T02:14:50Z,17.08,17.08,False,N,0.0,-110.74253898635477,0.0,0.0,17.08,0.0,886.9187310136452,-1155.1515477777778,0.0,157.5,886.9187310136452,-1154.1515477777778,,157.5
2024-12-23,5,2024-12-23T02:00:00Z,2024-12-24T02:44:36Z,-4.0,-4.0,False,N,0.0,-218.37161306042884,0.0,0.0,,,785.9945419103313,-1161.0494883040935,0.0,157.5,785.9945419103313,-1160.0494883040935,,157.5
2024-12-23,6,2024-12-23T02:30:00Z,2024-12-24T03:14:35Z,10.0,10.0,False,N,0.0,-297.65394736842103,0.0,0.0,10.0,1.0,683.2127192982456,-1138.4666666666667,0.0,157.5,683.2127192982456,-1137.4666666666667,,157.5
2024-12-23,7,2024-12-23T03:00:00Z,2024-12-24T03:44:32Z,-4.0,-4.0,False,N,0.0,-369.65441324494947,0.0,0.0,,,669.5000135185185,-1196.9460799116162,0.0,157.5,669.5000135185185,-1195.9460799116162,,157.5
2024-12-23,8,2024-12-23T03:30:00Z,2024-12-24T04:14:41Z,-4.0,-4.0,False,N,0.0,-450.26370258838386,0.0,0.0,,,669.5005951388889,-1277.3753692550506,0.0,157.5,669.5005951388889,-1276.3753692550506,,157.5
2024-12-23,9,2024-12-23T04:00:00Z,2024-12-24T04:44:37Z,-4.0,-4.0,False,N,0.0,-314.6999979166667,0.0,0.0,,,669.5,-1141.70833125,0.0,157.5,669.5,-1140.70833125,,157.5
2024-12-23,10,2024-12-23T04:30:00Z,2024-12-24T05:14:34Z,-4.0,-4.0,False,N,0.0,-233.11333,0.0,0.0,,,669.5,-1060.21333,0.0,157.5,669.5,-1059.21333,,157.5
2024-12-23,11,2024-12-23T05:00:00Z,2024-12-24T05:44:31Z,20.34,20.34,False,N,0.0,-175.09277777777777,0.0,0.0,,,765.4916666666667,-848.0844444444444,-250.0,157.5,765.4916666666667,-848.0844444444444,-249.0,157.5
2024-12-23,12,2024-12-23T05:30:00Z,2024-12-24T06:14:39Z,90.9997118985883,90.9997118985883,False,P,0.0,201.72052067307692,0.0,0.0,,,943.2647435897436,-700.6347229166666,-250.0,208.873,943.2647435897436,-700.6347229166666,-250.0,207.873
2024-12-23,13,2024-12-23T06:00:00Z,2024-12-24T06:44:30Z,89.5,89.5,False,P,0.0,127.82415815733243,0.0,0.0,,,771.9750600213675,-803.5595565862573,0.0,159.417,771.9750600213675,-803.5595565862573,,158.417
