settlementDate,settlementPeriod,startTime,publishTime,nationalDemand,transmissionSystemDemand
2026-05-14,1,2026-05-13T23:00:00Z,2026-05-13T11:48:00Z,22620,23152
2026-05-14,2,2026-05-13T23:30:00Z,2026-05-13T11:48:00Z,22468,22968
2026-05-14,3,2026-05-14T00:00:00Z,2026-05-13T11:48:00Z,22200,22700
2026-05-14,4,2026-05-14T00:30:00Z,2026-05-13T11:48:00Z,22660,23160
2026-05-14,5,2026-05-14T01:00:00Z,2026-05-13T11:48:00Z,22123,22623
2026-05-14,6,2026-05-14T01:30:00Z,2026-05-13T11:48:00Z,21622,22122
2026-05-14,7,2026-05-14T02:00:00Z,2026-05-13T11:48:00Z,21114,21614
2026-05-14,8,2026-05-14T02:30:00Z,2026-05-13T11:48:00Z,20579,21079
2026-05-14,9,2026-05-14T03:00:00Z,2026-05-13T11:48:00Z,20206,20869
2026-05-14,10,2026-05-14T03:30:00Z,2026-05-13T11:48:00Z,20110,20773
2026-05-14,11,2026-05-14T04:00:00Z,2026-05-13T11:48:00Z,20162,20729
2026-05-14,12,2026-05-14T04:30:00Z,2026-05-13T11:48:00Z,20603,21170
2026-05-14,13,2026-05-14T05:00:00Z,2026-05-13T11:48:00Z,22414,22914
2026-05-14,14,2026-05-14T05:30:00Z,2026-05-13T11:48:00Z,23868,24368
2026-05-14,15,2026-05-14T06:00:00Z,2026-05-13T11:48:00Z,25758,26258
2026-05-14,16,2026-05-14T06:30:00Z,2026-05-13T11:48:00Z,26210,26710
2026-05-14,17,2026-05-14T07:00:00Z,2026-05-13T11:48:00Z,26430,26930
2026-05-14,18,2026-05-14T07:30:00Z,2026-05-13T11:48:00Z,26540,27040
2026-05-14,19,2026-05-14T08:00:00Z,2026-05-13T11:48:00Z,26499,26999
2026-05-14,20,2026-05-14T08:30:00Z,2026-05-13T11:48:00Z,26307,26807
2026-05-14,21,2026-05-14T09:00:00Z,2026-05-13T11:48:00Z,25551,26051
2026-05-14,22,2026-05-14T09:30:00Z,2026-05-13T11:48:00Z,25309,25809
2026-05-14,23,2026-05-14T10:00:00Z,2026-05-13T11:48:00Z,24739,25388
2026-05-14,24,2026-05-14T10:30:00Z,2026-05-13T11:48:00Z,24631,25280
2026-05-14,25,2026-05-14T11:00:00Z,2026-05-13T11:48:00Z,24750,25505
2026-05-14,26,2026-05-14T11:30:00Z,2026-05-13T11:48:00Z,24146,24900
2026-05-14,27,2026-05-14T12:00:00Z,2026-05-13T11:48:00Z,23461,24210
2026-05-14,28,2026-05-14T12:30:00Z,2026-05-13T11:48:00Z,23077,23828
2026-05-14,29,2026-05-14T13:00:00Z,2026-05-13T11:48:00Z,22847,23598
2026-05-14,30,2026-05-14T13:30:00Z,2026-05-13T11:48:00Z,22620,23371
2026-05-14,31,2026-05-14T14:00:00Z,2026-05-13T11:48:00Z,22669,23422
2026-05-14,32,2026-05-14T14:30:00Z,2026-05-13T11:48:00Z,23217,23971
2026-05-14,33,2026-05-14T15:00:00Z,2026-05-13T11:48:00Z,23884,24384
2026-05-14,34,2026-05-14T15:30:00Z,2026-05-13T11:48:00Z,24974,25474
2026-05-14,35,2026-05-14T16:00:00Z,2026-05-13T11:48:00Z,26013,26541
2026-05-14,36,2026-05-14T16:30:00Z,2026-05-13T11:48:00Z,26989,27517
2026-05-14,37,2026-05-14T17:00:00Z,2026-05-13T11:48:00Z,27964,28790
2026-05-14,38,2026-05-14T17:30:00Z,2026-05-13T11:48:00Z,28577,29403
2026-05-14,39,2026-05-14T18:00:00Z,2026-05-13T11:48:00Z,28989,30484
2026-05-14,40,2026-05-14T18:30:00Z,2026-05-13T11:48:00Z,29280,30775
2026-05-14,41,2026-05-14T19:00:00Z,2026-05-13T11:48:00Z,29357,30742
2026-05-14,42,2026-05-14T19:30:00Z,2026-05-13T11:48:00Z,29540,30925
2026-05-14,43,2026-05-14T20:00:00Z,2026-05-13T11:48:00Z,28743,29373
2026-05-14,44,2026-05-14T20:30:00Z,2026-05-13T11:48:00Z,28087,28717
2026-05-14,45,2026-05-14T21:00:00Z,2026-05-13T11:48:00Z,26633,27801
2026-05-14,46,2026-05-14T21:30:00Z,2026-05-13T11:48:00Z,25131,26299
2026-05-14,47,2026-05-14T22:00:00Z,2026-05-13T11:48:00Z,24061,24561
2026-05-14,48,2026-05-14T22:30:00Z,2026-05-13T11:48:00Z,23250,23750
2026-05-15,1,2026-05-14T23:00:00Z,2026-05-13T11:48:00Z,22820,23320
2026-05-15,2,2026-05-14T23:30:00Z,2026-05-13T11:48:00Z,22738,23238
2026-05-15,3,2026-05-15T00:00:00Z,2026-05-13T11:48:00Z,22450,22950
2026-05-15,4,2026-05-15T00:30:00Z,2026-05-13T11:48:00Z,22430,22930
2026-05-15,5,2026-05-15T01:00:00Z,2026-05-13T11:48:00Z,21905,22405
2026-05-15,6,2026-05-15T01:30:00Z,2026-05-13T11:48:00Z,21226,21726
2026-05-15,7,2026-05-15T02:00:00Z,2026-05-13T11:48:00Z,20661,21161
2026-05-15,8,2026-05-15T02:30:00Z,2026-05-13T11:48:00Z,20205,20705
2026-05-15,9,2026-05-15T03:00:00Z,2026-05-13T11:48:00Z,19740,20240
2026-05-15,10,2026-05-15T03:30:00Z,2026-05-13T11:48:00Z,19814,20314
