startTime,dataProvider,settlementDate,settlementPeriod,price,volume
2025-06-23T23:00:00Z,APXMIDP,2025-06-24,1,56.87,1883.05
2025-06-23T23:30:00Z,APXMIDP,2025-06-24,2,49.66,1803.65
2025-06-24T00:00:00Z,APXMIDP,2025-06-24,3,49.62,2374.85
2025-06-24T00:30:00Z,APXMIDP,2025-06-24,4,46.82,2426.05
2025-06-24T01:00:00Z,APXMIDP,2025-06-24,5,36.49,2474.75
2025-06-24T01:30:00Z,APXMIDP,2025-06-24,6,30.68,2736.05
2025-06-24T02:00:00Z,APXMIDP,2025-06-24,7,22.28,2252.7
2025-06-24T02:30:00Z,APXMIDP,2025-06-24,8,31.28,2873.75
2025-06-24T03:00:00Z,APXMIDP,2025-06-24,9,26.9,3647.8
2025-06-24T03:30:00Z,APXMIDP,2025-06-24,10,32.5,3366.25
2025-06-24T04:00:00Z,APXMIDP,2025-06-24,11,56.06,2665.7
2025-06-24T04:30:00Z,APXMIDP,2025-06-24,12,59.34,3122.0
2025-06-24T05:00:00Z,APXMIDP,2025-06-24,13,59.91,2937.3
2025-06-24T05:30:00Z,APXMIDP,2025-06-24,14,72.33,3151.15
2025-06-24T06:00:00Z,APXMIDP,2025-06-24,15,67.96,3168.0
2025-06-24T06:30:00Z,APXMIDP,2025-06-24,16,73.12,3317.55
2025-06-24T07:00:00Z,APXMIDP,2025-06-24,17,75.03,2824.5
2025-06-24T07:30:00Z,APXMIDP,2025-06-24,18,83.35,2935.8
2025-06-24T08:00:00Z,APXMIDP,2025-06-24,19,87.13,2931.7
2025-06-24T08:30:00Z,APXMIDP,2025-06-24,20,88.46,3319.4
2025-06-24T09:00:00Z,APXMIDP,2025-06-24,21,86.79,3030.0
2025-06-24T09:30:00Z,APXMIDP,2025-06-24,22,78.55,3345.8
2025-06-24T10:00:00Z,APXMIDP,2025-06-24,23,58.35,4355.1
2025-06-24T10:30:00Z,APXMIDP,2025-06-24,24,37.18,4496.7
2025-06-24T11:00:00Z,APXMIDP,2025-06-24,25,31.85,4885.0
2025-06-24T11:30:00Z,APXMIDP,2025-06-24,26,24.75,4860.5
2025-06-24T12:00:00Z,APXMIDP,2025-06-24,27,11.25,5402.25
2025-06-24T12:30:00Z,APXMIDP,2025-06-24,28,7.19,5174.8
2025-06-24T13:00:00Z,APXMIDP,2025-06-24,29,13.8,5482.35
2025-06-24T13:30:00Z,APXMIDP,2025-06-24,30,26.07,6065.5
2025-06-24T14:00:00Z,APXMIDP,2025-06-24,31,-0.7,3941.5
2025-06-24T14:30:00Z,APXMIDP,2025-06-24,32,12.41,4740.95
2025-06-24T15:00:00Z,APXMIDP,2025-06-24,33,18.69,3669.4
2025-06-24T15:30:00Z,APXMIDP,2025-06-24,34,56.91,4237.25
2025-06-24T16:00:00Z,APXMIDP,2025-06-24,35,75.09,3716.35
2025-06-24T16:30:00Z,APXMIDP,2025-06-24,36,86.59,3327.35
2025-06-24T17:00:00Z,APXMIDP,2025-06-24,37,82.3,4054.45
2025-06-24T17:30:00Z,APXMIDP,2025-06-24,38,84.19,4303.95
2025-06-24T18:00:00Z,APXMIDP,2025-06-24,39,90.88,3958.6
2025-06-24T18:30:00Z,APXMIDP,2025-06-24,40,103.32,3902.7
2025-06-24T19:00:00Z,APXMIDP,2025-06-24,41,107.31,3231.45
2025-06-24T19:30:00Z,APXMIDP,2025-06-24,42,108.63,3424.0
2025-06-24T20:00:00Z,APXMIDP,2025-06-24,43,105.8,3013.1
2025-06-24T20:30:00Z,APXMIDP,2025-06-24,44,104.36,2854.95
2025-06-24T21:00:00Z,APXMIDP,2025-06-24,45,97.17,2481.1
2025-06-24T21:30:00Z,APXMIDP,2025-06-24,46,86.99,2843.2
2025-06-24T22:00:00Z,APXMIDP,2025-06-24,47,74.97,1869.2
2025-06-24T22:30:00Z,APXMIDP,2025-06-24,48,72.58,1757.95
