settlementDate,settlementPeriod,startTime,createdDateTime,systemSellPrice,systemBuyPrice,bsadDefaulted,priceDerivationCode,reserveScarcityPrice,netImbalanceVolume,sellPriceAdjustment,buyPriceAdjustment,replacementPrice,replacementPriceReferenceVolume,totalAcceptedOfferVolume,totalAcceptedBidVolume,totalAdjustmentSellVolume,totalAdjustmentBuyVolume,totalSystemTaggedAcceptedOfferVolume,totalSystemTaggedAcceptedBidVolume,totalSystemTaggedAdjustmentSellVolume,totalSystemTaggedAdjustmentBuyVolume
2024-12-24,1,2024-12-24T00:00:00Z,2024-12-25T00:44:36Z,112.0,112.0,False,P,0.0,146.65411873931623,0.0,0.0,,,1422.3544761004273,-1393.332675673077,0.0,117.5,1421.3544761004273,-1393.332675673077,,117.5
2024-12-24,2,2024-12-24T00:30:00Z,2024-12-25T01:14:38Z,105.00122458976243,105.00122458976243,False,P,0.0,21.234128854540025,0.0,0.0,,,1293.9615707989844,-1403.41017760454,0.0,130.583,1293.9615707989844,-1403.41017760454,,129.583
2024-12-24,3,2024-12-24T01:00:00Z,2024-12-25T01:44:41Z,80.08,80.08,False,N,0.0,-97.9719625,0.0,0.0,80.08,0.0,1361.6715930555556,-1653.7540170833333,0.0,194.142,1361.6715930555556,-1652.7540170833333,,194.142
2024-12-24,4,2024-12-24T01:30:00Z,2024-12-25T02:15:02Z,70.03,70.03,False,N,0.0,-26.248819285714287,0.0,0.0,70.03,0.0,1599.6848473809523,-1840.9613930555556,0.0,214.858,1599.6848473809523,-1839.9613930555556,,214.858
2024-12-24,5,2024-12-24T02:00:00Z,2024-12-25T02:44:47Z,106.28,106.28,False,P,0.0,251.66913345238095,0.0,0.0,,,1623.0702647023809,-1707.1479126388888,0.0,335.733,1622.0702647023809,-1707.1479126388888,,335.733
2024-12-24,6,2024-12-24T02:30:00Z,2024-12-25T03:14:38Z,112.0,112.0,False,P,0.0,310.89407836538464,0.0,0.0,,,1628.3754533653846,-1650.258786698718,0.0,332.973,1627.3754533653846,-1650.258786698718,,332.973
2024-12-24,7,2024-12-24T03:00:00Z,2024-12-25T03:44:33Z,113.5,113.5,False,P,0.0,381.35437777777776,0.0,0.0,,,1640.2850444444443,-1624.2947654166667,0.0,365.611,1639.2850444444443,-1624.2947654166667,,365.611
2024-12-24,8,2024-12-24T03:30:00Z,2024-12-25T04:14:34Z,113.5,113.5,False,P,0.0,446.04606527777776,0.0,0.0,,,1805.5207319444444,-1673.3540655555555,0.0,313.767,1804.5207319444444,-1673.3540655555555,,313.767
2024-12-24,9,2024-12-24T04:00:00Z,2024-12-25T04:44:38Z,113.5,113.5,False,P,0.0,293.45857312091505,0.0,0.0,,,1730.364073120915,-1656.788256127451,0.0,220.032,1729.364073120915,-1656.788256127451,,220.032
2024-12-24,10,2024-12-24T04:30:00Z,2024-12-25T05:14:40Z,57.05,57.05,False,N,0.0,-14.139522298864483,0.0,0.0,,,1575.5934777011355,-1724.0445083119657,0.0,134.367,1575.5934777011355,-1723.0445083119657,,134.367
2024-12-24,11,2024-12-24T05:00:00Z,2024-12-25T05:44:35Z,113.5,113.5,False,P,0.0,210.24131355086544,0.0,0.0,,,1872.9862531411309,-1795.2330918804796,0.0,132.167,1871.9862531411309,-1795.2330918804796,,132.167
2024-12-24,12,2024-12-24T05:30:00Z,2024-12-25T06:14:39Z,115.0,115.0,False,P,0.0,240.7960517205158,0.0,0.0,,,1824.658999271549,-1701.5323929356487,0.0,117.5,1823.658999271549,-1701.5323929356487,,117.5
2024-12-24,13,2024-12-24T06:00:00Z,2024-12-25T06:44:35Z,115.0,115.0,False,P,0.0,114.01436410192068,0.0,0.0,,,1766.4223512736378,-1770.1725643850364,0.0,117.5,1765.4223512736378,-1770.1725643850364,,117.5
2024-12-24,14,2024-12-24T06:30:00Z,2024-12-25T07:14:35Z,126.0,126.0,False,P,0.0,367.8153105676329,0.0,0.0,,,1870.9049618154195,-1620.5231551630434,0.0,117.5,1870.1473048080975,-1620.5231551630434,,117.25765700732185
